Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
9/28/2018 19:36,0.1482697,-0.2285175,6.207512,453.8108,18.86442,51.6278,24.64344,806.5,13.43325,-88.26982,12.62543,5.4908,-0.0602175,0.756912,,,
9/28/2018 19:36,0.1494141,-0.2286901,6.328144,452.3032,18.84404,51.6272,24.6427,806.5,13.43326,-88.26982,12.62543,3.9832,-0.0603901,0.877544,,,
9/28/2018 19:36,0.1401672,-0.2222214,6.394504,452.3032,18.86477,51.61816,24.64229,806.5,13.43327,-88.26982,12.62543,3.9832,-0.0539214,0.943904,,,
9/28/2018 19:36,0.1414986,-0.2220049,6.489204,458.0322,18.83029,51.62547,24.64214,806.5,13.43328,-88.26983,12.46082,9.7122,-0.0537049,1.038604,,,
9/28/2018 19:36,0.1368294,-0.2237377,6.407749,458.3338,18.83738,51.64706,24.64193,806.5,13.43329,-88.26984,12.46082,10.0138,-0.0554377,0.957149,,,
9/28/2018 19:36,0.1341515,-0.2238951,6.257732,459.5398,18.89037,51.65002,24.64125,806.6,13.4333,-88.26984,12.46082,11.2198,-0.0555951,0.807132,,,
9/28/2018 19:36,0.1409607,-0.2248611,6.068855,456.223,18.84593,51.65936,24.64191,806.6,13.43331,-88.26985,12.46082,7.903,-0.0565611,0.618255,,,
9/28/2018 19:36,0.128994,-0.2270308,5.901974,458.0322,18.8584,51.67046,24.64132,806.6,13.43332,-88.26985,12.46082,9.7122,-0.0587308,0.451374,,,
9/28/2018 19:36,0.1290169,-0.2121229,5.598824,455.3185,18.82518,51.68507,24.64139,806.6,13.43333,-88.26985,12.46082,6.9985,-0.0438229,0.148224,,,
9/28/2018 19:36,0.1327896,-0.2153206,5.492332,455.3185,18.77365,51.69862,24.64111,806.6,13.43334,-88.26985,12.46082,6.9985,-0.0470206,0.041732,,,
9/28/2018 19:36,0.1318741,-0.219759,5.617119,451.0971,18.86747,51.70921,24.64069,806.7,13.43335,-88.26985,12.46082,2.7771,-0.051459,0.166519,,,
9/28/2018 19:36,0.1342812,-0.2195091,5.84647,454.7154,18.79017,51.7109,24.64085,806.7,13.43336,-88.26986,12.81487,6.3954,-0.0512091,0.39587,,,
9/28/2018 19:36,0.1308518,-0.2179346,5.885017,454.1123,18.86704,51.71364,24.64016,806.7,13.43337,-88.26986,12.81487,5.7923,-0.0496346,0.434417,,,
9/28/2018 19:36,0.1378021,-0.2229128,5.973553,453.8108,18.94039,51.71711,24.64025,806.7,13.43338,-88.26986,12.81487,5.4908,-0.0546128,0.522953,,,
9/28/2018 19:36,0.1354981,-0.2206526,5.579796,455.0169,18.95572,51.7214,24.63968,806.7,13.43339,-88.26987,12.81487,6.6969,-0.0523526,0.129196,,,
9/28/2018 19:36,0.138176,-0.2272911,5.836983,455.0169,18.95749,51.72336,24.63948,806.6,13.43339,-88.26988,12.81487,6.6969,-0.0589911,0.386383,,,
9/28/2018 19:36,0.1379089,-0.2154112,6.023678,455.62,18.94197,51.72272,24.63926,806.6,13.4334,-88.26989,12.81487,7.3,-0.0471112,0.573078,,,
9/28/2018 19:36,0.1400375,-0.2252588,5.702099,455.9215,18.80039,51.71954,24.64008,806.6,13.43341,-88.26989,12.81487,7.6015,-0.0569588,0.251499,,,
9/28/2018 19:36,0.139061,-0.2291145,5.869114,453.8108,18.79841,51.7211,24.63936,806.6,13.43342,-88.2699,12.81487,5.4908,-0.0608145,0.418514,,,
9/28/2018 19:36,0.140564,-0.2210751,5.700912,455.3185,18.76921,51.71332,24.63859,806.6,13.43343,-88.2699,12.62239,6.9985,-0.0527751,0.250312,,,
9/28/2018 19:36,0.1443481,-0.2128534,5.547577,458.3338,18.72668,51.69685,24.63847,806.6,13.43343,-88.2699,12.62239,10.0138,-0.0445534,0.096977,,,
9/28/2018 19:36,0.1378021,-0.2156458,5.66547,458.3338,18.81665,51.69732,24.63889,806.5,13.43344,-88.26991,12.62239,10.0138,-0.0473458,0.21487,,,
9/28/2018 19:36,0.1388702,-0.2300215,5.702877,459.5398,18.77712,51.69361,24.63792,806.5,13.43345,-88.26992,12.62239,11.2198,-0.0617215,0.252277,,,
9/28/2018 19:36,0.1397858,-0.2279987,5.796924,460.1429,18.639,51.67311,24.63838,806.5,13.43346,-88.26993,12.62239,11.8229,-0.0596987,0.346324,,,
9/28/2018 19:36,0.1435471,-0.2268467,5.96373,455.9215,18.69444,51.65888,24.63809,806.5,13.43346,-88.26994,12.62239,7.6015,-0.0585467,0.51313,,,
9/28/2018 19:36,0.1406212,-0.2159967,6.058849,454.7154,18.71313,51.64838,24.63802,806.5,13.43347,-88.26994,12.62239,6.3954,-0.0476967,0.608249,,,
9/28/2018 19:36,0.1341095,-0.2177963,5.863254,455.9215,18.82749,51.63822,24.63731,806.5,13.43348,-88.26995,12.62239,7.6015,-0.0494963,0.412654,,,
9/28/2018 19:36,0.1376,-0.2285643,5.915096,453.2078,18.80301,51.61855,24.63754,806.5,13.43349,-88.26996,12.8191,4.8878,-0.0602643,0.464496,,,
9/28/2018 19:36,0.1368218,-0.2317295,5.974865,455.0169,18.70463,51.62131,24.6374,806.5,13.43349,-88.26997,12.8191,6.6969,-0.0634295,0.524265,,,
9/28/2018 19:36,0.1329117,-0.2267723,6.085823,454.1123,18.78692,51.61394,24.63736,806.5,13.4335,-88.26998,12.8191,5.7923,-0.0584723,0.635223,,,
9/28/2018 19:36,0.1290512,-0.2245989,6.066273,451.7001,18.68292,51.61075,24.63632,806.5,13.4335,-88.26998,12.8191,3.3801,-0.0562989,0.615673,,,
9/28/2018 19:36,0.1233749,-0.2134609,5.99691,452.9062,18.72296,51.61215,24.6372,806.5,13.43351,-88.26999,12.8191,4.5862,-0.0451609,0.54631,,,
9/28/2018 19:36,0.1237221,-0.2118177,6.042942,454.1123,18.82107,51.60507,24.63668,806.5,13.43352,-88.27,12.8191,5.7923,-0.0435177,0.592342,,,
9/28/2018 19:36,0.1240234,-0.2082987,6.018097,455.62,18.83745,51.60391,24.63644,806.5,13.43352,-88.27001,12.8191,7.3,-0.0399987,0.567497,,,
9/28/2018 19:36,0.1194115,-0.2139864,5.630787,455.3185,18.8424,51.60896,24.63657,806.5,13.43353,-88.27001,12.8191,6.9985,-0.0456864,0.180187,,,
9/28/2018 19:36,0.1215286,-0.2106237,5.986309,454.1123,18.80638,51.60199,24.6356,806.5,13.43354,-88.27002,12.66424,5.7923,-0.0423237,0.535709,,,
9/28/2018 19:36,0.1165619,-0.2090082,5.803638,454.7154,18.85345,51.61032,24.63653,806.5,13.43355,-88.27002,12.66424,6.3954,-0.0407082,0.353038,,,
9/28/2018 19:36,0.1131439,-0.2095919,5.593403,456.8261,18.73219,51.60821,24.63615,806.5,13.43355,-88.27003,12.66424,8.5061,-0.0412919,0.142803,,,
9/28/2018 19:36,0.1190376,-0.211051,5.600708,455.62,18.70702,51.62895,24.63622,806.5,13.43356,-88.27003,12.66424,7.3,-0.042751,0.150108,,,
9/28/2018 19:36,0.1146126,-0.2052546,5.702568,455.3185,18.72841,51.6374,24.63549,806.5,13.43356,-88.27005,12.66424,6.9985,-0.0369546,0.251968,,,
9/28/2018 19:36,0.1118164,-0.2035036,5.700279,458.9368,18.73123,51.65548,24.63588,806.5,13.43357,-88.27006,12.66424,10.6168,-0.0352036,0.249679,,,
9/28/2018 19:36,0.1170883,-0.2113333,5.830154,459.5398,18.68947,51.6708,24.63589,806.4,13.43358,-88.27006,12.66424,11.2198,-0.0430333,0.379554,,,
9/28/2018 19:37,0.1135025,-0.2128572,5.751362,458.3338,18.65454,51.69772,24.63559,806.4,13.43358,-88.27007,12.66424,10.0138,-0.0445572,0.300762,,,
9/28/2018 19:37,0.113266,-0.2140284,5.769817,458.9368,18.13145,51.72965,24.63497,806.5,13.43359,-88.27007,12.84067,10.6168,-0.0457284,0.319217,,,
9/28/2018 19:37,0.1102371,-0.2041826,5.804428,459.8414,18.561,51.7531,24.63515,806.5,13.4336,-88.27008,12.84067,11.5214,-0.0358826,0.353828,,,
9/28/2018 19:37,0.1115799,-0.202261,5.575306,460.4444,18.71361,51.78668,24.63482,806.5,13.43361,-88.27009,12.84067,12.1244,-0.033961,0.124706,,,
9/28/2018 19:37,0.1129494,-0.2152729,5.537602,457.1276,18.84095,51.82967,24.63519,806.5,13.43361,-88.27009,12.84067,8.8076,-0.0469729,0.087002,,,
9/28/2018 19:37,0.1136856,-0.2110376,5.56826,457.1276,18.921,51.85428,24.63503,806.5,13.43362,-88.2701,12.84067,8.8076,-0.0427376,0.11766,,,
9/28/2018 19:37,0.1183434,-0.2005072,5.595432,452.6047,19.0104,51.88116,24.6348,806.5,13.43362,-88.2701,12.84067,4.2847,-0.0322072,0.144832,,,
9/28/2018 19:37,0.1191521,-0.2025576,5.660114,456.223,18.95155,51.91039,24.6344,806.4,13.43363,-88.27011,12.84067,7.903,-0.0342576,0.209514,,,
9/28/2018 19:37,0.1101646,-0.2136374,5.624134,455.62,19.10643,51.94853,24.63429,806.4,13.43363,-88.27012,12.84067,7.3,-0.0453374,0.173534,,,
9/28/2018 19:37,0.118145,-0.2164278,5.751591,458.0322,19.13816,51.9773,24.63375,806.4,13.43364,-88.27012,12.66602,9.7122,-0.0481278,0.300991,,,
9/28/2018 19:37,0.1149406,-0.2105026,5.879795,454.7154,19.06385,52.0127,24.63397,806.4,13.43365,-88.27013,12.66602,6.3954,-0.0422026,0.429195,,,
9/28/2018 19:37,0.1176148,-0.2111073,6.147369,453.2078,18.92887,52.0412,24.63412,806.4,13.43365,-88.27014,12.66602,4.8878,-0.0428073,0.696769,,,
9/28/2018 19:37,0.1135559,-0.20856,6.331936,452.9062,18.8761,52.0662,24.634,806.3,13.43365,-88.27015,12.66602,4.5862,-0.04026,0.881336,,,
9/28/2018 19:37,0.1123886,-0.2084827,6.204338,456.223,18.84699,52.09253,24.63382,806.3,13.43366,-88.27016,12.66602,7.903,-0.0401827,0.753738,,,
9/28/2018 19:37,0.1135101,-0.2052059,6.114239,457.7307,18.88145,52.12546,24.6343,806.3,13.43367,-88.27017,12.66602,9.4107,-0.0369059,0.663639,,,
9/28/2018 19:37,0.1158867,-0.1939154,6.069115,455.62,18.87666,52.15378,24.63341,806.3,13.43367,-88.27018,12.66602,7.3,-0.0256154,0.618515,,,
9/28/2018 19:37,0.1172638,-0.1963825,5.94416,452.6047,18.79557,52.18861,24.63313,806.3,13.43368,-88.27018,12.66602,4.2847,-0.0280825,0.49356,,,
9/28/2018 19:37,0.1215286,-0.1907749,5.942024,452.3032,18.79382,52.2242,24.63373,806.4,13.43369,-88.27018,12.8615,3.9832,-0.0224749,0.491424,,,
9/28/2018 19:37,0.1262207,-0.194664,5.898884,451.7001,18.86798,52.24251,24.63342,806.4,13.43369,-88.27019,12.8615,3.3801,-0.026364,0.448284,,,
9/28/2018 19:37,0.1292877,-0.1905727,5.97913,455.0169,18.90742,52.26922,24.63327,806.4,13.4337,-88.27021,12.8615,6.6969,-0.0222727,0.52853,,,
9/28/2018 19:37,0.1363869,-0.180769,5.915218,453.5093,18.85935,52.3064,24.63345,806.4,13.4337,-88.27022,12.8615,5.1893,-0.012469,0.464618,,,
9/28/2018 19:37,0.1430702,-0.1934118,5.759956,454.1123,18.9172,52.31686,24.63393,806.5,13.43371,-88.27022,12.8615,5.7923,-0.0251118,0.309356,,,
9/28/2018 19:37,0.1437492,-0.2047758,5.692703,453.2078,18.80783,52.34098,24.63313,806.5,13.43372,-88.27023,12.8615,4.8878,-0.0364758,0.242103,,,
9/28/2018 19:37,0.1491165,-0.200696,5.783371,450.7956,18.73064,52.36433,24.63306,806.5,13.43373,-88.27024,12.8615,2.4756,-0.032396,0.332771,,,
9/28/2018 19:37,0.1428757,-0.2035904,5.634487,451.3986,18.66855,52.37682,24.63266,806.5,13.43374,-88.27025,12.8615,3.0786,-0.0352904,0.183887,,,
9/28/2018 19:37,0.1499138,-0.2014389,5.915028,451.3986,18.65733,52.39554,24.63344,806.5,13.43374,-88.27025,12.70601,3.0786,-0.0331389,0.464428,,,
9/28/2018 19:37,0.1452904,-0.20292,5.858612,454.1123,18.58025,52.41075,24.63288,806.5,13.43375,-88.27026,12.70601,5.7923,-0.03462,0.408012,,,
9/28/2018 19:37,0.1443062,-0.1940289,5.643215,454.1123,18.53474,52.4369,24.63277,806.5,13.43375,-88.27026,12.70601,5.7923,-0.0257289,0.192615,,,
9/28/2018 19:37,0.1467476,-0.1949539,5.66481,451.3986,18.55548,52.44573,24.63259,806.5,13.43376,-88.27027,12.70601,3.0786,-0.0266539,0.21421,,,
9/28/2018 19:37,0.1496544,-0.1831665,5.808372,450.1925,18.67742,52.46731,24.63266,806.5,13.43376,-88.27028,12.70601,1.8725,-0.0148665,0.357772,,,
9/28/2018 19:37,0.1525612,-0.1818066,5.622967,451.7001,18.75737,52.49202,24.63203,806.5,13.43377,-88.27029,12.70601,3.3801,-0.0135066,0.172367,,,
9/28/2018 19:37,0.1587257,-0.181036,5.753601,450.7956,18.7541,52.50632,24.63303,806.5,13.43377,-88.2703,12.70601,2.4756,-0.012736,0.303001,,,
9/28/2018 19:37,0.1584969,-0.1771955,5.828018,450.1925,18.73579,52.52596,24.6324,806.5,13.43378,-88.2703,12.70601,1.8725,-0.0088955,0.377418,,,
9/28/2018 19:37,0.1632195,-0.188982,6.049778,450.1925,18.68139,52.53684,24.63212,806.6,13.43379,-88.27031,12.86225,1.8725,-0.020682,0.599178,,,
9/28/2018 19:37,0.1676483,-0.184309,6.098717,452.3032,18.78736,52.5583,24.63196,806.6,13.4338,-88.27032,12.86225,3.9832,-0.016009,0.648117,,,
9/28/2018 19:37,0.1706314,-0.1776695,6.198864,455.9215,18.82658,52.58247,24.63187,806.5,13.4338,-88.27033,12.86225,7.6015,-0.0093695,0.748264,,,
9/28/2018 19:37,0.1786156,-0.1799469,6.214668,454.7154,18.68445,52.5959,24.6326,806.5,13.43381,-88.27033,12.86225,6.3954,-0.0116469,0.764068,,,
9/28/2018 19:37,0.1867371,-0.1823072,6.09618,452.6047,18.76436,52.60652,24.63187,806.5,13.43382,-88.27033,12.86225,4.2847,-0.0140072,0.64558,,,
9/28/2018 19:37,0.1898994,-0.1926556,5.865574,450.494,18.84292,52.61654,24.63239,806.5,13.43383,-88.27033,12.86225,2.174,-0.0243556,0.414974,,,
9/28/2018 19:37,0.1922188,-0.1876411,5.819023,451.3986,18.80717,52.63263,24.63247,806.5,13.43383,-88.27034,12.86225,3.0786,-0.0193411,0.368423,,,
9/28/2018 19:37,0.1953011,-0.1723633,5.896843,452.3032,18.81658,52.65002,24.63219,806.4,13.43384,-88.27034,12.86225,3.9832,-0.0040633,0.446243,,,
9/28/2018 19:37,0.197937,-0.1778326,5.931458,454.4139,18.83613,52.6562,24.63165,806.4,13.43385,-88.27034,12.6676,6.0939,-0.0095326,0.480858,,,
9/28/2018 19:37,0.1988297,-0.1676025,6.200485,457.7307,18.68326,52.65693,24.63228,806.4,13.43385,-88.27034,12.6676,9.4107,0.0006975,0.749885,,,
9/28/2018 19:37,0.2057495,-0.1699104,6.316811,454.7154,18.67699,52.66131,24.63218,806.4,13.43385,-88.27034,12.6676,6.3954,-0.0016104,0.866211,,,
9/28/2018 19:37,0.2072029,-0.1728458,6.441723,454.4139,18.74231,52.67664,24.63181,806.3,13.43386,-88.27034,12.6676,6.0939,-0.0045458,0.991123,,,
9/28/2018 19:37,0.2106323,-0.1685858,6.346344,453.8108,18.81609,52.68406,24.63195,806.3,13.43387,-88.27035,12.6676,5.4908,-0.0002858,0.895744,,,
9/28/2018 19:37,0.2093468,-0.1768665,6.33572,455.62,18.76789,52.69439,24.63161,806.4,13.43387,-88.27035,12.6676,7.3,-0.0085665,0.88512,,,
9/28/2018 19:37,0.2142105,-0.1718006,6.261875,450.494,18.77498,52.71388,24.632,806.4,13.43388,-88.27036,12.6676,2.174,-0.0035006,0.811275,,,
9/28/2018 19:37,0.2183075,-0.1593266,6.168144,451.0971,18.73132,52.71379,24.63143,806.4,13.43388,-88.27036,12.6676,2.7771,0.0089734,0.717544,,,
9/28/2018 19:37,0.2205544,-0.1548634,6.06715,452.6047,18.73173,52.72134,24.63098,806.4,13.43388,-88.27037,12.86267,4.2847,0.0134366,0.61655,,,
9/28/2018 19:37,0.2235794,-0.1693201,6.059307,456.8261,18.75378,52.73891,24.63102,806.4,13.43389,-88.27038,12.86267,8.5061,-0.0010201,0.608707,,,
9/28/2018 19:37,0.2250137,-0.1772366,6.003265,460.746,18.77553,52.73709,24.63099,806.4,13.43389,-88.27038,12.86267,12.426,-0.0089366,0.552665,,,
9/28/2018 19:37,0.2259598,-0.1704283,5.986732,460.1429,18.81618,52.75136,24.6315,806.4,13.4339,-88.27038,12.86267,11.8229,-0.0021283,0.536132,,,
9/28/2018 19:37,0.2362137,-0.1547604,6.006142,458.6353,18.71523,52.75539,24.63113,806.4,13.4339,-88.27039,12.86267,10.3153,0.0135396,0.555542,,,
9/28/2018 19:37,0.2399635,-0.1595507,5.932121,456.223,18.75619,52.76937,24.63091,806.4,13.43391,-88.27039,12.86267,7.903,0.0087493,0.481521,,,
9/28/2018 19:37,0.2435722,-0.1572981,5.959911,456.5246,18.80381,52.77428,24.63049,806.4,13.43391,-88.27041,12.86267,8.2046,0.0110019,0.509311,,,
9/28/2018 19:37,0.2508392,-0.1565714,6.208813,458.3338,18.7787,52.78122,24.63076,806.3,13.43392,-88.27041,12.86267,10.0138,0.0117286,0.758213,,,
9/28/2018 19:37,0.2532883,-0.1515532,6.327858,457.1276,18.77026,52.78151,24.63056,806.4,13.43392,-88.27042,12.61919,8.8076,0.0167468,0.877258,,,
9/28/2018 19:37,0.2586288,-0.150878,6.426117,456.8261,18.74298,52.79518,24.63039,806.3,13.43393,-88.27042,12.61919,8.5061,0.017422,0.975517,,,
9/28/2018 19:37,0.2631073,-0.1601,6.624161,455.62,18.73293,52.79945,24.63052,806.4,13.43394,-88.27042,12.61919,7.3,0.0082,1.173561,,,
9/28/2018 19:38,0.2602425,-0.1694279,6.580231,455.9215,18.63272,52.79421,24.63054,806.4,13.43394,-88.27043,12.61919,7.6015,-0.0011279,1.129631,,,
9/28/2018 19:38,0.2583466,-0.1643114,6.273644,453.2078,18.2312,52.79849,24.63062,806.4,13.43395,-88.27043,12.61919,4.8878,0.0039886,0.823044,,,
9/28/2018 19:38,0.2649307,-0.1531906,6.1829,453.8108,18.53777,52.79481,24.62992,806.4,13.43396,-88.27044,12.61919,5.4908,0.0151094,0.7323,,,
9/28/2018 19:38,0.2619781,-0.1500177,6.08707,452.3032,18.80102,52.79316,24.63034,806.4,13.43396,-88.27045,12.61919,3.9832,0.0182823,0.63647,,,
9/28/2018 19:38,0.2640343,-0.1505203,6.126007,451.7001,19.03623,52.80339,24.62977,806.4,13.43397,-88.27046,12.61919,3.3801,0.0177797,0.675407,,,
9/28/2018 19:38,0.2617188,-0.1530628,6.205322,451.3986,19.13708,52.81127,24.63103,806.5,13.43397,-88.27046,12.70699,3.0786,0.0152372,0.754722,,,
9/28/2018 19:38,0.2543564,-0.1453295,6.08186,453.8108,19.07226,52.81238,24.63104,806.5,13.43398,-88.27046,12.70699,5.4908,0.0229705,0.63126,,,
9/28/2018 19:38,0.2622566,-0.1486569,6.027924,451.0971,18.98413,52.81639,24.63039,806.5,13.43398,-88.27047,12.70699,2.7771,0.0196431,0.577324,,,
9/28/2018 19:38,0.2502556,-0.1552229,5.944107,449.2879,19.00455,52.82568,24.63034,806.5,13.43398,-88.27047,12.70699,0.9679,0.0130771,0.493507,,,
9/28/2018 19:38,0.2437248,-0.1597261,5.823502,448.3833,18.93797,52.82598,24.63072,806.5,13.43398,-88.27048,12.70699,0.0633,0.0085739,0.372902,,,
9/28/2018 19:38,0.2295265,-0.1596708,5.464779,447.1772,18.99247,52.83315,24.63017,806.5,13.43398,-88.27049,12.70699,-1.1428,0.0086292,0.014179,,,
9/28/2018 19:38,0.2179871,-0.1581583,5.72311,445.6696,18.98557,52.84444,24.63074,806.5,13.43398,-88.2705,12.70699,-2.6504,0.0101417,0.27251,,,
9/28/2018 19:38,0.2121964,-0.1556025,5.804905,445.3681,19.02951,52.84704,24.6308,806.6,13.43398,-88.2705,12.70699,-2.9519,0.0126975,0.354305,,,
9/28/2018 19:38,0.1956978,-0.1579418,5.852913,449.891,19.00863,52.84849,24.63092,806.6,13.43398,-88.2705,12.82401,1.571,0.0103582,0.402313,,,
9/28/2018 19:38,0.1886978,-0.1549788,5.914955,451.3986,18.87526,52.8456,24.63,806.7,13.43398,-88.2705,12.82401,3.0786,0.0133212,0.464355,,,
9/28/2018 19:38,0.1886635,-0.1547108,6.17157,451.3986,18.8983,52.84109,24.63001,806.7,13.43398,-88.2705,12.82401,3.0786,0.0135892,0.72097,,,
9/28/2018 19:38,0.1731491,-0.1554613,6.36705,453.2078,18.90634,52.83002,24.63004,806.6,13.43398,-88.2705,12.82401,4.8878,0.0128387,0.91645,,,
9/28/2018 19:38,0.1672325,-0.1558971,6.417015,455.3185,18.91157,52.81429,24.63041,806.7,13.43398,-88.2705,12.82401,6.9985,0.0124029,0.966415,,,
9/28/2018 19:38,0.1661987,-0.1565447,6.547874,458.3338,18.80418,52.80575,24.63014,806.7,13.43398,-88.2705,12.82401,10.0138,0.0117553,1.097274,,,
9/28/2018 19:38,0.1647949,-0.1590462,6.443428,453.2078,18.71196,52.79498,24.6303,806.7,13.43398,-88.2705,12.82401,4.8878,0.0092538,0.992828,,,
9/28/2018 19:38,0.1627998,-0.1425457,6.379089,455.62,18.79107,52.78752,24.63047,806.7,13.43398,-88.2705,12.82401,7.3,0.0257543,0.928489,,,
9/28/2018 19:38,0.1572456,-0.1471453,6.292866,455.9215,18.82971,52.77431,24.63015,806.7,13.43398,-88.2705,12.66815,7.6015,0.0211547,0.842266,,,
9/28/2018 19:38,0.1594276,-0.1410284,6.096268,454.4139,18.80317,52.76928,24.63023,806.7,13.43398,-88.2705,12.66815,6.0939,0.0272716,0.645668,,,
9/28/2018 19:38,0.1558418,-0.1468077,6.021374,453.5093,18.75987,52.75461,24.63023,806.7,13.43398,-88.2705,12.66815,5.1893,0.0214923,0.570774,,,
9/28/2018 19:38,0.154335,-0.1408043,5.838268,454.7154,18.81561,52.75168,24.63063,806.7,13.43398,-88.2705,12.66815,6.3954,0.0274957,0.387668,,,
9/28/2018 19:38,0.1518974,-0.1347122,6.063465,452.9062,18.79929,52.75888,24.63,806.7,13.43398,-88.2705,12.66815,4.5862,0.0335878,0.612865,,,
9/28/2018 19:38,0.1521683,-0.1281719,5.866894,449.891,18.83076,52.75904,24.6302,806.7,13.43398,-88.2705,12.66815,1.571,0.0401281,0.416294,,,
9/28/2018 19:38,0.1530457,-0.1244268,5.778511,453.5093,18.94757,52.76831,24.63013,806.7,13.43398,-88.2705,12.66815,5.1893,0.0438732,0.327911,,,
9/28/2018 19:38,0.1517181,-0.1204634,5.789696,451.3986,18.76449,52.76618,24.63001,806.7,13.43398,-88.2705,12.66815,3.0786,0.0478366,0.339096,,,
9/28/2018 19:38,0.1519852,-0.1297951,5.51873,449.891,18.77377,52.79127,24.63034,806.7,13.43398,-88.2705,12.85334,1.571,0.0385049,0.06813,,,
9/28/2018 19:38,0.1554527,-0.1394539,5.459843,450.494,18.9044,52.80429,24.63004,806.7,13.43398,-88.2705,12.85334,2.174,0.0288461,0.009243,,,
9/28/2018 19:38,0.1484795,-0.136097,5.234696,454.1123,18.85231,52.83336,24.63078,806.7,13.43398,-88.2705,12.85334,5.7923,0.032203,-0.215904,,,
9/28/2018 19:38,0.1497154,-0.1415606,5.110729,456.5246,18.78436,52.86244,24.62999,806.7,13.43398,-88.2705,12.85334,8.2046,0.0267394,-0.339871,,,
9/28/2018 19:38,0.150238,-0.1365528,5.254288,457.4291,18.84643,52.90283,24.63046,806.7,13.43398,-88.2705,12.85334,9.1091,0.0317472,-0.196312,,,
9/28/2018 19:38,0.1492424,-0.1463738,5.251988,458.0322,18.75355,52.93709,24.63052,806.7,13.43398,-88.2705,12.85334,9.7122,0.0219262,-0.198612,,,
9/28/2018 19:38,0.1479454,-0.1374531,5.111824,454.1123,18.6583,52.971,24.63081,806.7,13.43398,-88.2705,12.85334,5.7923,0.0308469,-0.338776,,,
9/28/2018 19:38,0.1493378,-0.1257658,5.286072,454.7154,18.65626,53.02054,24.62997,806.7,13.43398,-88.2705,12.85334,6.3954,0.0425342,-0.164528,,,
9/28/2018 19:38,0.1484413,-0.1175594,5.487553,457.7307,18.72444,53.06252,24.63055,806.7,13.43398,-88.2705,12.62925,9.4107,0.0507406,0.036953,,,
9/28/2018 19:38,0.1504288,-0.1241055,5.641434,457.1276,18.68029,53.11528,24.63016,806.7,13.43398,-88.2705,12.62925,8.8076,0.0441945,0.190834,,,
9/28/2018 19:38,0.1462021,-0.1336632,5.388748,458.9368,18.62409,53.16942,24.63081,806.7,13.43398,-88.2705,12.62925,10.6168,0.0346368,-0.061852,,,
9/28/2018 19:38,0.1460724,-0.1286182,5.256157,457.1276,18.68467,53.22619,24.63046,806.7,13.43398,-88.2705,12.62925,8.8076,0.0396818,-0.194443,,,
9/28/2018 19:38,0.1543236,-0.1340723,5.163032,455.0169,18.74377,53.28953,24.63043,806.7,13.43398,-88.2705,12.62925,6.6969,0.0342277,-0.287568,,,
9/28/2018 19:38,0.1546249,-0.1270256,5.307728,455.3185,18.72421,53.35101,24.63016,806.7,13.43398,-88.2705,12.62925,6.9985,0.0412744,-0.142872,,,
9/28/2018 19:38,0.1460114,-0.1283684,5.219303,452.3032,18.66729,53.41427,24.63063,806.7,13.43398,-88.2705,12.62925,3.9832,0.0399316,-0.231297,,,
9/28/2018 19:38,0.1561813,-0.126071,5.160347,453.2078,18.71649,53.47858,24.63055,806.7,13.43398,-88.2705,12.62925,4.8878,0.042229,-0.290253,,,
9/28/2018 19:38,0.1524582,-0.131114,5.186378,451.7001,18.6709,53.54339,24.63048,806.7,13.43398,-88.2705,12.84366,3.3801,0.037186,-0.264222,,,
9/28/2018 19:38,0.1574516,-0.1335802,4.982803,451.3986,18.81602,53.61548,24.63049,806.7,13.43398,-88.2705,12.84366,3.0786,0.0347198,-0.467797,,,
9/28/2018 19:38,0.157383,-0.1369686,4.830398,452.0017,18.82407,53.6895,24.63032,806.7,13.43398,-88.2705,12.84366,3.6817,0.0313314,-0.620202,,,
9/28/2018 19:38,0.1538086,-0.1373415,5.156025,453.5093,18.65396,53.761,24.63036,806.7,13.43398,-88.2705,12.84366,5.1893,0.0309585,-0.294575,,,
9/28/2018 19:38,0.1621857,-0.1400595,5.083469,456.5246,18.63495,53.83242,24.63096,806.7,13.43398,-88.2705,12.84366,8.2046,0.0282405,-0.367131,,,
9/28/2018 19:38,0.1594696,-0.1371632,5.390716,459.5398,18.61076,53.90504,24.63062,806.7,13.43398,-88.2705,12.84366,11.2198,0.0311368,-0.059884,,,
9/28/2018 19:38,0.1590004,-0.1348991,5.322117,461.952,18.64962,53.96835,24.63092,806.7,13.43398,-88.2705,12.84366,13.632,0.0334009,-0.128483,,,
9/28/2018 19:38,0.1675301,-0.1245585,5.444264,458.0322,18.70474,54.0457,24.63095,806.7,13.43398,-88.2705,12.84366,9.7122,0.0437415,-0.006336,,,
9/28/2018 19:38,0.1655235,-0.1385193,5.302796,457.7307,18.73668,54.09955,24.63091,806.7,13.43398,-88.2705,12.59031,9.4107,0.0297807,-0.147804,,,
9/28/2018 19:38,0.1684837,-0.1230679,5.522236,455.3185,18.8331,54.17298,24.63056,806.7,13.43398,-88.2705,12.59031,6.9985,0.0452321,0.071636,,,
9/28/2018 19:38,0.1731339,-0.1205282,5.217132,454.1123,18.88144,54.22932,24.63109,806.7,13.43398,-88.2705,12.59031,5.7923,0.0477718,-0.233468,,,
