Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
5/11/2018 20:52,1.117382,0.1970434,6.271752,438.1314,18.54451,45.20536,30.96571,802.5,13.4356,-88.2712,12.59662,-3.1786,0.3889434,-3.484248,,,
5/11/2018 20:52,1.131817,0.1991606,6.118732,441.1467,18.52706,45.1713,30.96761,802.5,13.4356,-88.2712,12.59662,-0.1633,0.3910606,-3.637268,,,
5/11/2018 20:52,1.144302,0.2070074,6.05756,443.8604,18.47922,45.1447,30.96861,802.5,13.4356,-88.2712,12.59662,2.5504,0.3989074,-3.69844,,,
5/11/2018 20:52,1.16338,0.2122297,6.116577,439.6391,18.5195,45.12548,30.97008,802.5,13.4356,-88.2712,12.59662,-1.6709,0.4041297,-3.639423,,,
5/11/2018 20:52,1.154991,0.2122993,6.312798,438.7345,18.50727,45.0862,30.96942,802.5,13.4356,-88.2712,12.59662,-2.5755,0.4041993,-3.443202,,,
5/11/2018 20:52,1.151985,0.207552,6.444088,431.4978,18.52468,45.06487,30.9707,802.5,13.4356,-88.2712,12.59662,-9.8122,0.399452,-3.311912,,,
5/11/2018 20:52,1.146954,0.2038975,6.40107,429.9902,18.48219,45.03363,30.97165,802.5,13.4356,-88.2712,12.59662,-11.3198,0.3957975,-3.35493,,,
5/11/2018 20:52,1.147835,0.199729,6.309788,427.2764,18.50688,45.03404,30.973,802.5,13.4356,-88.2712,12.59662,-14.0336,0.391629,-3.446212,,,
5/11/2018 20:52,1.158024,0.2010469,6.377296,429.9902,18.52993,45.02952,30.97458,802.5,13.4356,-88.2712,12.83061,-11.3198,0.3929469,-3.378704,,,
5/11/2018 20:52,1.148563,0.1980782,6.593738,429.3872,18.4279,45.03449,30.97389,802.5,13.4356,-88.2712,12.83061,-11.9228,0.3899782,-3.162262,,,
5/11/2018 20:52,1.162308,0.1994181,6.401913,429.6886,18.50649,45.05438,30.97565,802.5,13.4356,-88.2712,12.83061,-11.6214,0.3913181,-3.354087,,,
5/11/2018 20:52,1.161045,0.2025061,6.333359,434.2116,18.48374,45.08037,30.97541,802.5,13.4356,-88.2712,12.83061,-7.0984,0.3944061,-3.422641,,,
5/11/2018 20:52,1.163754,0.2012892,6.335873,434.8147,18.56796,45.11954,30.97716,802.5,13.4356,-88.2712,12.83061,-6.4953,0.3931892,-3.420127,,,
5/11/2018 20:52,1.171288,0.1918268,6.480255,432.1009,18.60484,45.16164,30.9782,802.4,13.4356,-88.2712,12.83061,-9.2091,0.3837268,-3.275745,,,
5/11/2018 20:52,1.154518,0.1966515,6.251858,433.307,18.54114,45.22041,30.97933,802.5,13.4356,-88.2712,12.83061,-8.003,0.3885515,-3.504142,,,
5/11/2018 20:52,1.144188,0.2048721,6.295483,434.2116,18.50517,45.28367,30.98024,802.5,13.4356,-88.2712,12.83061,-7.0984,0.3967721,-3.460517,,,
5/11/2018 20:52,1.122284,0.2074881,6.365154,432.1009,18.51843,45.35009,30.98137,802.5,13.4356,-88.2712,12.59662,-9.2091,0.3993881,-3.390846,,,
5/11/2018 20:52,1.101738,0.2141256,6.289101,429.6886,18.47796,45.4095,30.98171,802.5,13.4356,-88.2712,12.59662,-11.6214,0.4060256,-3.466899,,,
5/11/2018 20:52,1.087982,0.2074184,6.487305,429.0856,18.43588,45.4794,30.98286,802.5,13.4356,-88.2712,12.59662,-12.2244,0.3993184,-3.268695,,,
5/11/2018 20:52,1.055119,0.2146797,6.61298,431.1963,18.45347,45.52978,30.98367,802.5,13.4356,-88.2712,12.59662,-10.1137,0.4065797,-3.14302,,,
5/11/2018 20:52,1.032112,0.2105713,6.675415,428.7841,18.58566,45.5926,30.98507,802.5,13.4356,-88.2712,12.59662,-12.5259,0.4024713,-3.080585,,,
5/11/2018 20:52,1.011452,0.2068653,6.813816,427.8795,18.52064,45.64884,30.98556,802.5,13.4356,-88.2712,12.59662,-13.4305,0.3987653,-2.942184,,,
5/11/2018 20:52,0.9874306,0.2137394,6.611122,428.7841,18.46378,45.68484,30.98667,802.4,13.4356,-88.2712,12.59662,-12.5259,0.4056394,-3.144878,,,
5/11/2018 20:52,0.9836769,0.2153225,6.66005,428.181,18.36032,45.73162,30.98775,802.5,13.4356,-88.2712,12.59662,-13.129,0.4072225,-3.09595,,,
5/11/2018 20:52,0.9540825,0.2160244,6.678158,433.0055,18.33119,45.75636,30.98901,802.5,13.4356,-88.2712,12.84036,-8.3045,0.4079244,-3.077842,,,
5/11/2018 20:52,0.9339218,0.2238169,6.786247,439.3376,18.42422,45.78117,30.99026,802.5,13.4356,-88.2712,12.84036,-1.9724,0.4157169,-2.969753,,,
5/11/2018 20:52,0.9204292,0.2181692,6.728985,437.2269,18.34799,45.80248,30.99027,802.5,13.4356,-88.2712,12.84036,-4.0831,0.4100692,-3.027015,,,
5/11/2018 20:52,0.897171,0.2099018,6.950909,437.5284,18.33186,45.81835,30.99158,802.5,13.4356,-88.2712,12.84036,-3.7816,0.4018018,-2.805091,,,
5/11/2018 20:52,0.8970871,0.2061281,6.812985,435.1162,18.29283,45.83832,30.99221,802.5,13.4356,-88.2712,12.84036,-6.1938,0.3980281,-2.943015,,,
5/11/2018 20:52,0.8719558,0.2007599,7.033402,433.6085,18.39472,45.82208,30.99348,802.5,13.4356,-88.2712,12.84036,-7.7015,0.3926599,-2.722598,,,
5/11/2018 20:52,0.8520737,0.1949863,6.886929,432.4024,18.43133,45.82271,30.99434,802.5,13.4356,-88.2712,12.84036,-8.9076,0.3868863,-2.869071,,,
5/11/2018 20:52,0.8367157,0.2031279,6.851261,433.6085,18.33673,45.80509,30.99467,802.5,13.4356,-88.2712,12.84036,-7.7015,0.3950279,-2.904739,,,
5/11/2018 20:52,0.8378029,0.2036724,6.759575,436.9253,18.35531,45.78676,30.99593,802.5,13.4356,-88.2712,12.62587,-4.3847,0.3955724,-2.996425,,,
5/11/2018 20:52,0.8283272,0.1950798,6.73682,434.5131,18.43718,45.78693,30.99699,802.5,13.4356,-88.2712,12.62587,-6.7969,0.3869798,-3.01918,,,
5/11/2018 20:52,0.811882,0.1916361,6.630734,436.0207,18.45271,45.77476,30.99883,802.5,13.4356,-88.2712,12.62587,-5.2893,0.3835361,-3.125266,,,
5/11/2018 20:52,0.8036118,0.187274,6.54522,439.3376,18.45244,45.77738,30.99821,802.5,13.4356,-88.2712,12.62587,-1.9724,0.379174,-3.21078,,,
5/11/2018 20:52,0.8022766,0.1875877,6.546166,440.5436,18.54104,45.781,30.99938,802.5,13.4356,-88.2712,12.62587,-0.7664,0.3794877,-3.209834,,,
5/11/2018 20:52,0.7997246,0.1884069,6.498417,438.7345,18.54192,45.79334,31.00125,802.5,13.4356,-88.2712,12.62587,-2.5755,0.3803069,-3.257583,,,
5/11/2018 20:53,0.8197594,0.1888571,6.752026,436.9253,18.54234,45.80524,31.0013,802.5,13.4356,-88.2712,12.62587,-4.3847,0.3807571,-3.003974,,,
5/11/2018 20:53,0.8077164,0.1912594,6.789398,437.8299,18.09771,45.80544,31.00307,802.5,13.4356,-88.2712,12.62587,-3.4801,0.3831594,-2.966602,,,
5/11/2018 20:53,0.8120079,0.1858559,6.774971,434.2116,18.3137,45.80154,31.0036,802.5,13.4356,-88.2712,12.83061,-7.0984,0.3777559,-2.981029,,,
5/11/2018 20:53,0.8104058,0.1806383,6.603172,435.7192,18.48505,45.79135,31.00452,802.5,13.4356,-88.2712,12.83061,-5.5908,0.3725383,-3.152828,,,
5/11/2018 20:53,0.8081703,0.1887264,6.572758,437.5284,18.52259,45.76962,31.00582,802.4,13.4356,-88.2712,12.83061,-3.7816,0.3806264,-3.183242,,,
5/11/2018 20:53,0.8156777,0.1786165,6.441517,439.3376,18.58336,45.73916,31.00661,802.4,13.4356,-88.2712,12.83061,-1.9724,0.3705165,-3.314483,,,
5/11/2018 20:53,0.7917328,0.1720819,6.516079,437.5284,18.54658,45.67969,31.00752,802.4,13.4356,-88.2712,12.83061,-3.7816,0.3639819,-3.239921,,,
5/11/2018 20:53,0.7835884,0.1762228,6.488106,433.6085,18.63592,45.64079,31.00861,802.4,13.4356,-88.2712,12.83061,-7.7015,0.3681228,-3.267894,,,
5/11/2018 20:53,0.7610321,0.1767788,6.624744,433.9101,18.66918,45.57008,31.00898,802.4,13.4356,-88.2712,12.83061,-7.3999,0.3686788,-3.131256,,,
5/11/2018 20:53,0.7380867,0.1617155,6.427082,433.6085,18.68465,45.51187,31.00941,802.5,13.4356,-88.2712,12.83061,-7.7015,0.3536155,-3.328918,,,
5/11/2018 20:53,0.7229805,0.1766129,6.509743,435.4177,18.72372,45.44968,31.01023,802.4,13.4356,-88.2712,12.59662,-5.8923,0.3685129,-3.246257,,,
5/11/2018 20:53,0.6915932,0.16576,6.651356,433.307,18.63132,45.35613,31.0107,802.5,13.4356,-88.2712,12.59662,-8.003,0.35766,-3.104644,,,
5/11/2018 20:53,0.6656685,0.1570234,6.68053,435.1162,18.52401,45.27942,31.01325,802.5,13.4356,-88.2712,12.59662,-6.1938,0.3489234,-3.07547,,,
5/11/2018 20:53,0.6556244,0.1585217,6.708553,432.4024,18.44837,45.19217,31.01371,802.5,13.4356,-88.2712,12.59662,-8.9076,0.3504217,-3.047447,,,
5/11/2018 20:53,0.6551666,0.1594133,6.661606,429.6886,18.48243,45.1191,31.01366,802.4,13.4356,-88.2712,12.59662,-11.6214,0.3513133,-3.094394,,,
5/11/2018 20:53,0.6725235,0.1521044,6.772178,423.3566,18.45223,45.06936,31.01545,802.5,13.4356,-88.2712,12.59662,-17.9534,0.3440044,-2.983822,,,
5/11/2018 20:53,0.6754226,0.1748505,6.847038,425.7688,18.43421,45.0144,31.01599,802.5,13.4356,-88.2712,12.59662,-15.5412,0.3667505,-2.908962,,,
5/11/2018 20:53,0.6892967,0.160984,6.771366,421.8489,18.34728,44.97318,31.01725,802.4,13.4356,-88.2712,12.59662,-19.4611,0.352884,-2.984634,,,
5/11/2018 20:53,0.707489,0.1618452,6.807968,425.4673,18.32511,44.94295,31.01726,802.4,13.4356,-88.2712,12.83061,-15.8427,0.3537452,-2.948032,,,
5/11/2018 20:53,0.7190818,0.1610413,6.815166,425.4673,18.31854,44.91311,31.01805,802.4,13.4356,-88.2712,12.83061,-15.8427,0.3529413,-2.940834,,,
5/11/2018 20:53,0.7239303,0.159153,6.965675,425.1658,18.36298,44.87071,31.01989,802.4,13.4356,-88.2712,12.83061,-16.1442,0.351053,-2.790325,,,
5/11/2018 20:53,0.7180405,0.1556644,6.842202,423.6582,18.36292,44.8164,31.02021,802.5,13.4356,-88.2712,12.83061,-17.6518,0.3475644,-2.913798,,,
5/11/2018 20:53,0.712677,0.1597529,6.740986,422.1505,18.3019,44.76899,31.02043,802.5,13.4356,-88.2712,12.83061,-19.1595,0.3516529,-3.015014,,,
5/11/2018 20:53,0.7155953,0.155036,6.643387,421.246,18.30561,44.71723,31.0216,802.5,13.4356,-88.2712,12.83061,-20.064,0.346936,-3.112613,,,
5/11/2018 20:53,0.7166862,0.155632,6.592686,421.8489,18.33001,44.66873,31.02237,802.5,13.4356,-88.2712,12.83061,-19.4611,0.347532,-3.163314,,,
5/11/2018 20:53,0.7163467,0.1604166,6.498585,422.7536,18.37923,44.64121,31.02446,802.5,13.4356,-88.2712,12.83061,-18.5564,0.3523166,-3.257415,,,
5/11/2018 20:53,0.7261276,0.1579132,6.250008,420.9444,18.31173,44.59312,31.0248,802.5,13.4356,-88.2712,12.63562,-20.3656,0.3498132,-3.505992,,,
5/11/2018 20:53,0.7229462,0.1589022,6.405739,417.6276,18.2983,44.56442,31.02461,802.5,13.4356,-88.2712,12.63562,-23.6824,0.3508022,-3.350261,,,
5/11/2018 20:53,0.7227134,0.1495056,6.428356,418.5322,18.25099,44.55031,31.02628,802.5,13.4356,-88.2712,12.63562,-22.7778,0.3414056,-3.327644,,,
5/11/2018 20:53,0.726387,0.1570482,6.487316,424.8642,18.24904,44.53824,31.02713,802.5,13.4356,-88.2712,12.63562,-16.4458,0.3489482,-3.268684,,,
5/11/2018 20:53,0.7357979,0.1612282,6.377579,425.4673,18.22049,44.54862,31.02832,802.5,13.4356,-88.2712,12.63562,-15.8427,0.3531282,-3.378421,,,
5/11/2018 20:53,0.7244721,0.1668587,6.161091,434.5131,18.31102,44.56058,31.02868,802.5,13.4356,-88.2712,12.63562,-6.7969,0.3587587,-3.594909,,,
5/11/2018 20:53,0.7243882,0.1681767,6.244667,429.3872,18.28587,44.57903,31.02907,802.5,13.4356,-88.2712,12.63562,-11.9228,0.3600767,-3.511333,,,
5/11/2018 20:53,0.7246361,0.1642208,6.532322,426.3719,18.34173,44.60476,31.03106,802.5,13.4356,-88.2712,12.63562,-14.9381,0.3561208,-3.223678,,,
5/11/2018 20:53,0.724659,0.171773,6.313232,433.0055,18.37355,44.62491,31.03152,802.5,13.4356,-88.2712,12.83061,-8.3045,0.363673,-3.442768,,,
5/11/2018 20:53,0.7215576,0.1682434,6.16214,433.9101,18.35864,44.64429,31.03217,802.5,13.4356,-88.2712,12.83061,-7.3999,0.3601434,-3.59386,,,
5/11/2018 20:53,0.7212334,0.167367,6.138737,429.3872,18.33722,44.64942,31.03216,802.5,13.4356,-88.2712,12.83061,-11.9228,0.359267,-3.617263,,,
5/11/2018 20:53,0.7251892,0.1589794,6.55304,434.2116,18.27217,44.66732,31.03416,802.5,13.4356,-88.2712,12.83061,-7.0984,0.3508794,-3.20296,,,
5/11/2018 20:53,0.7365951,0.1557846,6.483334,431.7994,18.28139,44.66096,31.03423,802.5,13.4356,-88.2712,12.83061,-9.5106,0.3476846,-3.272666,,,
5/11/2018 20:53,0.7460366,0.145566,6.325604,430.8948,18.22291,44.66674,31.03493,802.5,13.4356,-88.2712,12.83061,-10.4152,0.337466,-3.430396,,,
5/11/2018 20:53,0.7435951,0.1537437,6.324734,429.9902,18.35384,44.68154,31.03576,802.5,13.4356,-88.2712,12.83061,-11.3198,0.3456437,-3.431266,,,
5/11/2018 20:53,0.7580681,0.1643162,6.218777,428.7841,18.45249,44.66438,31.03688,802.5,13.4356,-88.2712,12.83061,-12.5259,0.3562162,-3.537223,,,
5/11/2018 20:53,0.7705765,0.1604281,6.263748,428.181,18.47862,44.66193,31.03854,802.4,13.4356,-88.2712,12.59662,-13.129,0.3523281,-3.492252,,,
5/11/2018 20:53,0.7977486,0.16257,6.605484,429.6886,18.4066,44.65486,31.03923,802.4,13.4356,-88.2712,12.59662,-11.6214,0.35447,-3.150516,,,
5/11/2018 20:53,0.8511124,0.1608753,6.494755,427.2764,18.47779,44.62894,31.03918,802.4,13.4356,-88.2712,12.59662,-14.0336,0.3527753,-3.261245,,,
5/11/2018 20:53,0.8927307,0.1587772,6.475464,429.9902,18.50859,44.60708,31.04123,802.4,13.4356,-88.2712,12.59662,-11.3198,0.3506772,-3.280536,,,
5/11/2018 20:53,0.9295311,0.165863,6.495522,432.1009,18.4955,44.56243,31.04097,802.4,13.4356,-88.2712,12.59662,-9.2091,0.357763,-3.260478,,,
5/11/2018 20:53,0.9392357,0.1795387,6.422409,426.0704,18.53941,44.50889,31.04223,802.4,13.4356,-88.2712,12.59662,-15.2396,0.3714387,-3.333591,,,
5/11/2018 20:53,0.9314308,0.1650333,6.394531,425.1658,18.45492,44.45689,31.04316,802.4,13.4356,-88.2712,12.59662,-16.1442,0.3569333,-3.361469,,,
5/11/2018 20:53,0.9087982,0.1620216,6.238941,427.8795,18.43641,44.39071,31.04326,802.4,13.4356,-88.2712,12.59662,-13.4305,0.3539216,-3.517059,,,
5/11/2018 20:53,0.8769226,0.1575041,6.144806,431.1963,18.41139,44.32539,31.04556,802.4,13.4356,-88.2712,12.83646,-10.1137,0.3494041,-3.611194,,,
5/11/2018 20:53,0.8387184,0.1600905,6.250698,431.1963,18.3862,44.24771,31.04585,802.4,13.4356,-88.2712,12.83646,-10.1137,0.3519905,-3.505302,,,
5/11/2018 20:53,0.796257,0.1525698,6.421211,434.5131,18.3746,44.17708,31.04637,802.4,13.4356,-88.2712,12.83646,-6.7969,0.3444698,-3.334789,,,
5/11/2018 20:53,0.7492828,0.1515017,6.482761,436.6238,18.29472,44.09492,31.04646,802.4,13.4356,-88.2712,12.83646,-4.6862,0.3434017,-3.273239,,,
5/11/2018 20:53,0.7114029,0.155097,6.554394,436.9253,18.23195,44.02775,31.04758,802.4,13.4356,-88.2712,12.83646,-4.3847,0.346997,-3.201606,,,
5/11/2018 20:53,0.6642189,0.1656284,6.490887,436.6238,18.25308,43.97368,31.04967,802.4,13.4356,-88.2712,12.83646,-4.6862,0.3575284,-3.265113,,,
5/11/2018 20:53,0.6293068,0.1812849,6.647774,434.8147,18.19756,43.90223,31.04951,802.4,13.4356,-88.2712,12.83646,-6.4953,0.3731849,-3.108226,,,
5/11/2018 20:53,0.5918083,0.1630688,6.795883,435.4177,18.28136,43.85078,31.05031,802.5,13.4356,-88.2712,12.83646,-5.8923,0.3549688,-2.960117,,,
5/11/2018 20:53,0.5837593,0.1494303,6.758793,433.6085,18.2484,43.79533,31.05069,802.5,13.4356,-88.2712,12.63178,-7.7015,0.3413303,-2.997207,,,
5/11/2018 20:53,0.6153832,0.1553183,6.84795,429.3872,18.26106,43.74902,31.05217,802.5,13.4356,-88.2712,12.63178,-11.9228,0.3472183,-2.90805,,,
5/11/2018 20:54,0.6762352,0.1554976,6.747437,431.7994,18.29403,43.72481,31.05293,802.5,13.4356,-88.2712,12.63178,-9.5106,0.3473976,-3.008563,,,
5/11/2018 20:54,0.7754402,0.1436834,6.600128,430.8948,17.98917,43.69485,31.05358,802.5,13.4356,-88.2712,12.63178,-10.4152,0.3355834,-3.155872,,,
5/11/2018 20:54,0.8927536,0.1486397,6.553352,429.3872,18.35783,43.7011,31.05457,802.5,13.4356,-88.2712,12.63178,-11.9228,0.3405397,-3.202648,,,
5/11/2018 20:54,1.004746,0.1420612,6.76759,430.8948,18.56172,43.72922,31.0558,802.5,13.4356,-88.2712,12.63178,-10.4152,0.3339612,-2.98841,,,
5/11/2018 20:54,1.096733,0.1592979,6.834313,433.0055,18.69188,43.77371,31.05624,802.5,13.4356,-88.2712,12.63178,-8.3045,0.3511979,-2.921687,,,
5/11/2018 20:54,1.188751,0.1734266,6.729694,430.2917,18.72437,43.84328,31.05754,802.5,13.4356,-88.2712,12.63178,-11.0183,0.3653266,-3.026306,,,
5/11/2018 20:54,1.249935,0.1857109,6.772926,433.0055,18.70792,43.91068,31.05833,802.5,13.4356,-88.2712,12.84621,-8.3045,0.3776109,-2.983074,,,
5/11/2018 20:54,1.273521,0.1823196,6.531773,435.4177,18.71046,43.99918,31.05917,802.5,13.4356,-88.2712,12.84621,-5.8923,0.3742196,-3.224227,,,
5/11/2018 20:54,1.262993,0.1806545,6.67181,433.6085,18.70972,44.0724,31.05964,802.5,13.4356,-88.2712,12.84621,-7.7015,0.3725545,-3.08419,,,
5/11/2018 20:54,1.257202,0.1938457,6.763916,435.4177,18.69205,44.12671,31.0606,802.5,13.4356,-88.2712,12.84621,-5.8923,0.3857457,-2.992084,,,
5/11/2018 20:54,1.263931,0.2003279,6.637253,433.9101,18.79454,44.17494,31.06184,802.5,13.4356,-88.2712,12.84621,-7.3999,0.3922279,-3.118747,,,
5/11/2018 20:54,1.287285,0.1950893,6.508652,436.3223,18.84983,44.19111,31.06293,802.5,13.4356,-88.2712,12.84621,-4.9877,0.3869893,-3.247348,,,
5/11/2018 20:54,1.318977,0.1946945,6.514866,436.9253,18.76426,44.19148,31.06299,802.5,13.4356,-88.2712,12.84621,-4.3847,0.3865945,-3.241134,,,
5/11/2018 20:54,1.34404,0.2062502,6.642918,440.5436,18.79208,44.18568,31.06424,802.5,13.4356,-88.2712,12.84621,-0.7664,0.3981502,-3.113082,,,
5/11/2018 20:54,1.366203,0.2184963,6.442856,443.2574,18.76887,44.15546,31.06446,802.5,13.4356,-88.2712,12.63178,1.9474,0.4103963,-3.313144,,,
5/11/2018 20:54,1.389603,0.2298622,6.383198,445.6696,18.85744,44.13586,31.06642,802.5,13.4356,-88.2712,12.63178,4.3596,0.4217622,-3.372802,,,
5/11/2018 20:54,1.411381,0.2386303,6.113583,441.4482,18.76751,44.09987,31.06582,802.5,13.4356,-88.2712,12.63178,0.1382,0.4305303,-3.642417,,,
5/11/2018 20:54,1.443901,0.237668,6.505451,437.5284,18.79782,44.07124,31.06712,802.5,13.4356,-88.2712,12.63178,-3.7816,0.429568,-3.250549,,,
5/11/2018 20:54,1.470154,0.2227812,6.521114,438.7345,18.81308,44.03454,31.06831,802.5,13.4356,-88.2712,12.63178,-2.5755,0.4146812,-3.234886,,,
5/11/2018 20:54,1.498631,0.2255402,6.23661,440.5436,18.7407,44.0128,31.06856,802.5,13.4356,-88.2712,12.63178,-0.7664,0.4174402,-3.51939,,,
5/11/2018 20:54,1.528969,0.2244272,6.485493,438.1314,18.80618,44.0137,31.07101,802.5,13.4356,-88.2712,12.63178,-3.1786,0.4163272,-3.270507,,,
5/11/2018 20:54,1.560402,0.2339106,6.758957,442.6544,18.82155,44.00131,31.0705,802.5,13.4356,-88.2712,12.63178,1.3444,0.4258106,-2.997043,,,
5/11/2018 20:54,1.590904,0.2414846,6.71973,444.765,18.80107,43.99868,31.07143,802.5,13.4356,-88.2712,12.82671,3.455,0.4333846,-3.03627,,,
5/11/2018 20:54,1.605415,0.2686424,6.707691,444.4635,18.73031,44.00549,31.07253,802.5,13.4356,-88.2712,12.82671,3.1535,0.4605424,-3.048309,,,
5/11/2018 20:54,1.623077,0.2688475,6.786644,440.5436,18.70312,44.01854,31.07373,802.5,13.4356,-88.2712,12.82671,-0.7664,0.4607475,-2.969356,,,
5/11/2018 20:54,1.629303,0.2531548,6.683491,442.0513,18.66027,44.04362,31.07479,802.5,13.4356,-88.2712,12.82671,0.7413,0.4450548,-3.072509,,,
5/11/2018 20:54,1.631432,0.2477436,6.778896,436.0207,18.73251,44.03512,31.07482,802.5,13.4356,-88.2712,12.82671,-5.2893,0.4396436,-2.977104,,,
5/11/2018 20:54,1.636078,0.2449169,6.7346,432.4024,18.77764,44.04051,31.0759,802.5,13.4356,-88.2712,12.82671,-8.9076,0.4368169,-3.0214,,,
5/11/2018 20:54,1.634342,0.2532206,6.879314,434.8147,18.75478,44.0483,31.07742,802.5,13.4356,-88.2712,12.82671,-6.4953,0.4451206,-2.876686,,,
5/11/2018 20:54,1.628532,0.2626667,6.91671,433.6085,18.72837,44.06217,31.07768,802.5,13.4356,-88.2712,12.82671,-7.7015,0.4545667,-2.83929,,,
5/11/2018 20:54,1.611172,0.2671738,6.98201,435.1162,18.75997,44.06624,31.07881,802.5,13.4356,-88.2712,12.63178,-6.1938,0.4590738,-2.77399,,,
5/11/2018 20:54,1.598095,0.2602081,6.909058,436.3223,18.73362,44.05238,31.07989,802.5,13.4356,-88.2712,12.63178,-4.9877,0.4521081,-2.846942,,,
5/11/2018 20:54,1.594437,0.2622738,6.861408,435.4177,18.68533,44.04252,31.08006,802.5,13.4356,-88.2712,12.63178,-5.8923,0.4541738,-2.894592,,,
5/11/2018 20:54,1.594746,0.2539883,6.887406,431.1963,18.63388,44.02728,31.08151,802.5,13.4356,-88.2712,12.63178,-10.1137,0.4458883,-2.868594,,,
5/11/2018 20:54,1.612461,0.2466364,6.880863,433.0055,18.69489,44.01555,31.08189,802.5,13.4356,-88.2712,12.63178,-8.3045,0.4385364,-2.875137,,,
5/11/2018 20:54,1.625713,0.2445021,6.549706,435.1162,18.68333,44.00051,31.08305,802.5,13.4356,-88.2712,12.63178,-6.1938,0.4364021,-3.206294,,,
5/11/2018 20:54,1.638008,0.2503099,6.40852,444.765,18.63483,43.96316,31.08373,802.5,13.4356,-88.2712,12.63178,3.455,0.4422099,-3.34748,,,
5/11/2018 20:54,1.640686,0.2563572,6.987728,442.0513,18.64612,43.92956,31.08465,802.5,13.4356,-88.2712,12.63178,0.7413,0.4482572,-2.768272,,,
5/11/2018 20:54,1.626129,0.25424,6.989693,442.6544,18.57474,43.88162,31.08507,802.5,13.4356,-88.2712,12.85595,1.3444,0.44614,-2.766307,,,
5/11/2018 20:54,1.602448,0.2485542,7.088894,440.2421,18.60088,43.8277,31.08614,802.5,13.4356,-88.2712,12.85595,-1.0679,0.4404542,-2.667106,,,
5/11/2018 20:54,1.568951,0.2536106,7.182254,435.7192,18.67997,43.77804,31.08673,802.5,13.4356,-88.2712,12.85595,-5.5908,0.4455106,-2.573746,,,
5/11/2018 20:54,1.524353,0.2652369,7.238358,436.9253,18.75698,43.70168,31.08813,802.5,13.4356,-88.2712,12.85595,-4.3847,0.4571369,-2.517642,,,
5/11/2018 20:54,1.466694,0.2661343,7.120811,437.5284,18.7853,43.63652,31.08862,802.5,13.4356,-88.2712,12.85595,-3.7816,0.4580343,-2.635189,,,
5/11/2018 20:54,1.401764,0.255681,7.112007,436.9253,18.7961,43.57605,31.08954,802.5,13.4356,-88.2712,12.85595,-4.3847,0.447581,-2.643993,,,
5/11/2018 20:54,1.347599,0.2516441,7.061531,432.4024,18.7762,43.51267,31.08971,802.5,13.4356,-88.2712,12.85595,-8.9076,0.4435441,-2.694469,,,
5/11/2018 20:54,1.293266,0.2535067,6.646072,430.5933,18.6898,43.47004,31.09023,802.5,13.4356,-88.2712,12.85595,-10.7167,0.4454067,-3.109928,,,
5/11/2018 20:54,1.253716,0.2484379,6.57037,430.8948,18.65043,43.39642,31.09126,802.5,13.4356,-88.2712,12.69026,-10.4152,0.4403379,-3.18563,,,
5/11/2018 20:54,1.23077,0.2415171,6.64418,430.2917,18.54759,43.34156,31.06304,802.5,13.4356,-88.2712,12.69026,-11.0183,0.4334171,-3.11182,,,
5/11/2018 20:54,1.224213,0.2239475,6.905674,432.4024,18.37987,43.28676,31.05792,802.5,13.4356,-88.2712,12.69026,-8.9076,0.4158475,-2.850326,,,
5/11/2018 20:54,1.236298,0.2489281,6.951092,432.1009,18.4978,43.23506,31.08686,802.5,13.4356,-88.2712,12.69026,-9.2091,0.4408281,-2.804908,,,
5/11/2018 20:54,1.264946,0.2518826,6.743763,435.1162,18.52835,43.20545,31.09523,802.5,13.4356,-88.2712,12.69026,-6.1938,0.4437826,-3.012237,,,
5/11/2018 20:54,1.303639,0.2332745,6.784176,433.9101,18.49141,43.15653,31.03921,802.5,13.4356,-88.2712,12.69026,-7.3999,0.4251745,-2.971824,,,
5/11/2018 20:54,1.351044,0.2323942,6.821892,436.6238,18.49771,43.12484,31.06744,802.5,13.4356,-88.2712,12.69026,-4.6862,0.4242942,-2.934108,,,
5/11/2018 20:54,1.408966,0.2283382,6.79026,437.2269,18.53708,43.10072,31.06585,802.5,13.4356,-88.2712,12.69026,-4.0831,0.4202382,-2.96574,,,
5/11/2018 20:54,1.47113,0.2321949,6.957596,438.1314,18.52818,43.08386,31.08424,802.5,13.4356,-88.2712,12.8657,-3.1786,0.4240949,-2.798404,,,
5/11/2018 20:54,1.524635,0.2326717,6.852181,443.2574,18.57432,43.06814,31.07231,802.5,13.4356,-88.2712,12.8657,1.9474,0.4245717,-2.903819,,,
5/11/2018 20:54,1.584309,0.2551708,6.765732,441.7498,18.63806,43.05747,31.0575,802.5,13.4356,-88.2712,12.8657,0.4398,0.4470708,-2.990268,,,
5/11/2018 20:54,1.637859,0.2384176,6.785999,445.0666,18.60111,43.0541,31.09737,802.5,13.4356,-88.2712,12.8657,3.7566,0.4303176,-2.970001,,,
5/11/2018 20:54,1.684082,0.2379885,6.796947,443.5589,18.59005,43.04188,31.05801,802.5,13.4356,-88.2712,12.8657,2.2489,0.4298885,-2.959053,,,
5/11/2018 20:54,1.72493,0.2361526,6.68298,442.6544,18.58472,43.0129,31.09079,802.5,13.4356,-88.2712,12.8657,1.3444,0.4280526,-3.07302,,,
