Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/30/2018 18:23,0.1382904,-0.02148533,2.296654,445.0666,18.66727,54.647,21.46313,800.1,13.84156,-89.62834,12.988,-186.7434,0.05791467,0.093754,,,
1/30/2018 18:23,0.139576,-0.02428532,2.435295,445.0666,18.67019,54.66957,21.46396,800.2,13.84155,-89.62834,12.988,-186.7434,0.05511468,0.232395,,,
1/30/2018 18:23,0.1347656,-0.02307892,2.33009,446.8757,18.64662,54.67143,21.46532,800.1,13.84155,-89.62833,12.988,-184.9343,0.05632108,0.12719,,,
1/30/2018 18:23,0.1377678,-0.01945686,2.30394,441.1467,18.70874,54.66197,21.46613,800.1,13.84155,-89.62832,12.988,-190.6633,0.05994314,0.10104,,,
1/30/2018 18:23,0.1401367,-0.02455521,2.22683,441.4482,18.64263,54.65112,21.46696,800.1,13.84155,-89.62832,13.04219,-190.3618,0.05484479,0.02393,,,
1/30/2018 18:23,0.1396217,-0.02715397,2.239777,440.8452,18.69826,54.64131,21.46814,800.2,13.84155,-89.62831,13.04219,-190.9648,0.05224603,0.036877,,,
1/30/2018 18:23,0.1415024,-0.03298664,2.155151,436.9253,18.6092,54.63198,21.46906,800.2,13.84155,-89.6283,13.04219,-194.8847,0.04641336,-0.047749,,,
1/30/2018 18:23,0.1359215,-0.03265095,1.960442,438.1314,18.56197,54.62414,21.46941,800.2,13.84155,-89.6283,13.04219,-193.6786,0.04674905,-0.242458,,,
1/30/2018 18:23,0.136879,-0.0229702,2.139709,437.2269,18.51977,54.60858,21.47039,800.3,13.84156,-89.62829,13.04219,-194.5831,0.0564298,-0.063191,,,
1/30/2018 18:23,0.1352043,-0.03361893,2.311432,439.036,18.42897,54.5592,21.47078,800.3,13.84156,-89.62828,13.04219,-192.774,0.04578107,0.108532,,,
1/30/2018 18:23,0.1377411,-0.03407669,2.438995,437.8299,18.45527,54.50405,21.47231,800.3,13.84157,-89.62827,13.04219,-193.9801,0.04532331,0.236095,,,
1/30/2018 18:23,0.1386299,-0.02514172,2.328953,436.9253,18.46232,54.42392,21.47308,800.3,13.84158,-89.62826,13.04219,-194.8847,0.05425828,0.126053,,,
1/30/2018 18:23,0.1389122,-0.02576733,2.316227,436.6238,18.47126,54.31486,21.47411,800.4,13.84158,-89.62826,12.98384,-195.1862,0.05363267,0.113327,,,
1/30/2018 18:23,0.1358528,-0.03124142,2.570751,439.3376,18.40948,54.22287,21.47459,800.4,13.84159,-89.62825,12.98384,-192.4724,0.04815858,0.367851,,,
1/30/2018 18:23,0.1401215,-0.02595234,2.394356,436.6238,18.43617,54.12244,21.47535,800.4,13.8416,-89.62824,12.98384,-195.1862,0.05344766,0.191456,,,
1/30/2018 18:23,0.1394768,-0.03320599,2.483681,433.9101,18.46197,54.01421,21.47662,800.4,13.8416,-89.62822,12.98384,-197.8999,0.04619401,0.280781,,,
1/30/2018 18:23,0.1375961,-0.02352428,2.418434,437.8299,18.50646,53.93819,21.47744,800.5,13.84161,-89.62822,12.98384,-193.9801,0.05587572,0.215534,,,
1/30/2018 18:23,0.1395531,-0.02864933,2.364834,437.8299,18.54184,53.87274,21.47775,800.6,13.84162,-89.62822,12.98384,-193.9801,0.05075067,0.161934,,,
1/30/2018 18:23,0.1404114,-0.02580929,2.355576,440.8452,18.54772,53.81286,21.47924,800.7,13.84163,-89.62821,12.98384,-190.9648,0.05359071,0.152676,,,
1/30/2018 18:23,0.139595,-0.02026844,2.331261,442.9558,18.65122,53.76727,21.48058,800.6,13.84164,-89.6282,12.98384,-188.8542,0.05913156,0.128361,,,
1/30/2018 18:23,0.1364784,-0.02769852,2.371288,438.7345,18.6608,53.73275,21.48138,800.6,13.84164,-89.62818,13.02294,-193.0755,0.05170148,0.168388,,,
1/30/2018 18:23,0.1359673,-0.02347565,2.391865,439.9406,18.66781,53.70781,21.48228,800.5,13.84165,-89.62818,13.02294,-191.8694,0.05592435,0.188965,,,
1/30/2018 18:23,0.140831,-0.02774429,2.306946,436.0207,18.58261,53.69324,21.4824,800.4,13.84166,-89.62817,13.02294,-195.7893,0.05165571,0.104046,,,
1/30/2018 18:23,0.1411438,-0.02718449,2.35915,438.433,18.5439,53.67946,21.48345,800.4,13.84167,-89.62816,13.02294,-193.377,0.05221551,0.15625,,,
1/30/2018 18:23,0.1353302,-0.03154373,2.413879,437.8299,18.50009,53.66865,21.48506,800.5,13.84167,-89.62816,13.02294,-193.9801,0.04785627,0.210979,,,
1/30/2018 18:23,0.1423645,-0.0235281,2.288166,438.7345,18.50693,53.6589,21.48521,800.5,13.84168,-89.62815,13.02294,-193.0755,0.0558719,0.085266,,,
1/30/2018 18:23,0.1409493,-0.0273962,2.340942,438.7345,18.49947,53.64476,21.48592,800.5,13.84168,-89.62814,13.02294,-193.0755,0.0520038,0.138042,,,
1/30/2018 18:23,0.1393967,-0.01559734,2.406406,439.036,18.50559,53.62728,21.48672,800.6,13.84168,-89.62814,13.02294,-192.774,0.06380266,0.203506,,,
1/30/2018 18:23,0.1402741,-0.008415222,2.362175,440.2421,18.45656,53.63421,21.48779,800.6,13.84168,-89.62813,12.98402,-191.5679,0.070984778,0.159275,,,
1/30/2018 18:23,0.1412964,-0.00641346,2.273872,441.4482,18.48662,53.63864,21.48911,800.6,13.84167,-89.62812,12.98402,-190.3618,0.07298654,0.070972,,,
1/30/2018 18:23,0.1425438,-0.01159477,2.070877,441.1467,18.5589,53.66375,21.48985,800.6,13.84166,-89.62811,12.98402,-190.6633,0.06780523,-0.132023,,,
1/30/2018 18:23,0.1437836,-0.005162239,1.87196,440.2421,18.63931,53.68794,21.48976,800.5,13.84165,-89.62811,12.98402,-191.5679,0.074237761,-0.33094,,,
1/30/2018 18:23,0.1371498,-0.01171875,1.895618,445.0666,18.66189,53.68956,21.49126,800.4,13.84164,-89.62811,12.98402,-186.7434,0.06768125,-0.307282,,,
1/30/2018 18:23,0.1432266,-0.0110321,2.029472,443.8604,18.5999,53.69783,21.49052,800.4,13.84163,-89.6281,12.98402,-187.9496,0.0683679,-0.173428,,,
1/30/2018 18:23,0.1382675,-0.02526188,2.181347,442.9558,18.54501,53.69308,21.49268,800.4,13.84162,-89.6281,12.98402,-188.8542,0.05413812,-0.021553,,,
1/30/2018 18:23,0.1365662,-0.02255058,2.058792,443.5589,18.46337,53.6924,21.49274,800.5,13.84162,-89.6281,12.98402,-188.2511,0.05684942,-0.144108,,,
1/30/2018 18:23,0.1356964,-0.01754189,2.247326,443.5589,18.55548,53.67378,21.49489,800.5,13.84161,-89.62809,12.99383,-188.2511,0.06185811,0.044426,,,
1/30/2018 18:23,0.1347847,-0.01082325,2.235435,445.6696,18.57603,53.65119,21.49606,800.5,13.8416,-89.62808,12.99383,-186.1404,0.06857675,0.032535,,,
1/30/2018 18:24,0.1341286,-0.01481438,2.081779,448.0818,18.49335,53.63665,21.49718,800.6,13.8416,-89.62806,12.99383,-183.7282,0.06458562,-0.121121,,,
1/30/2018 18:24,0.1390038,-0.02081966,1.942833,449.891,18.24158,53.62184,21.49744,800.5,13.84159,-89.62806,12.99383,-181.919,0.05858034,-0.260067,,,
1/30/2018 18:24,0.1307106,-0.01442242,1.936451,452.9062,18.51662,53.62072,21.49851,800.5,13.84159,-89.62805,12.99383,-178.9038,0.06497758,-0.266449,,,
1/30/2018 18:24,0.1336212,-0.02208805,2.023655,454.7154,18.68544,53.64388,21.49945,800.5,13.84159,-89.62805,12.99383,-177.0946,0.05731195,-0.179245,,,
1/30/2018 18:24,0.1314278,-0.02855587,2.218437,454.1123,18.82048,53.66006,21.50073,800.5,13.84159,-89.62803,12.99383,-177.6977,0.05084413,0.015537,,,
1/30/2018 18:24,0.1316872,-0.02673149,2.36776,455.0169,18.80737,53.69434,21.50108,800.5,13.84159,-89.62802,12.99383,-176.7931,0.05266851,0.16486,,,
1/30/2018 18:24,0.1311493,-0.02536774,2.387962,457.7307,18.82821,53.72148,21.50174,800.5,13.84159,-89.62799,13.02312,-174.0793,0.05403226,0.185062,,,
1/30/2018 18:24,0.1262283,-0.02478981,2.416637,457.1276,18.83868,53.74697,21.50306,800.4,13.8416,-89.62798,13.02312,-174.6824,0.05461019,0.213737,,,
1/30/2018 18:24,0.1253777,-0.01463413,2.276241,457.7307,18.84603,53.771,21.50459,800.4,13.8416,-89.62797,13.02312,-174.0793,0.06476587,0.073341,,,
1/30/2018 18:24,0.1321373,-0.007635117,2.329605,454.4139,18.85429,53.78492,21.50542,800.4,13.84161,-89.62795,13.02312,-177.3961,0.071764883,0.126705,,,
1/30/2018 18:24,0.1300392,-0.007001877,2.54789,454.4139,18.87939,53.79067,21.50574,800.4,13.84162,-89.62794,13.02312,-177.3961,0.072398123,0.34499,,,
1/30/2018 18:24,0.12817,-0.003446579,2.545238,449.5894,18.844,53.78847,21.50723,800.4,13.84162,-89.62794,13.02312,-182.2206,0.075953421,0.342338,,,
1/30/2018 18:24,0.1318245,-0.01213551,2.675827,450.494,18.79905,53.78519,21.50919,800.4,13.84163,-89.62793,13.02312,-181.316,0.06726449,0.472927,,,
1/30/2018 18:24,0.1275787,-0.01848412,2.706432,452.0017,18.70842,53.77855,21.50951,800.5,13.84163,-89.62791,13.02312,-179.8083,0.06091588,0.503532,,,
1/30/2018 18:24,0.128273,-0.01554298,2.765728,452.6047,18.66501,53.79065,21.50996,800.5,13.84164,-89.6279,12.98416,-179.2053,0.06385702,0.562828,,,
1/30/2018 18:24,0.1241188,-0.01629734,2.680969,452.6047,18.73555,53.79015,21.51108,800.6,13.84164,-89.62788,12.98416,-179.2053,0.06310266,0.478069,,,
1/30/2018 18:24,0.1256714,-0.02004433,2.645302,452.9062,18.75944,53.80148,21.51192,800.6,13.84164,-89.62786,12.98416,-178.9038,0.05935567,0.442402,,,
1/30/2018 18:24,0.1228294,-0.0226965,2.594048,449.891,18.62359,53.81435,21.51277,800.6,13.84163,-89.62784,12.98416,-181.919,0.0567035,0.391148,,,
1/30/2018 18:24,0.1214676,-0.02163792,2.462532,446.2726,18.70192,53.8252,21.51383,800.6,13.84163,-89.62782,12.98416,-185.5374,0.05776208,0.259632,,,
1/30/2018 18:24,0.1192207,-0.01900768,2.303585,444.4635,18.67183,53.84909,21.51479,800.6,13.84164,-89.62781,12.98416,-187.3465,0.06039232,0.100685,,,
1/30/2018 18:24,0.1181755,-0.006495476,2.260754,440.2421,18.61131,53.8797,21.51582,800.6,13.84164,-89.6278,12.98416,-191.5679,0.072904524,0.057854,,,
1/30/2018 18:24,0.122242,-0.009289742,2.0793,442.9558,18.60955,53.89263,21.51768,800.5,13.84165,-89.62778,12.98416,-188.8542,0.070110258,-0.1236,,,
1/30/2018 18:24,0.1140289,-0.01498795,2.289936,443.8604,18.58521,53.89422,21.51772,800.5,13.84166,-89.62778,13.02317,-187.9496,0.06441205,0.087036,,,
1/30/2018 18:24,0.1165047,-0.01622772,2.332008,442.6544,18.61045,53.89066,21.51842,800.5,13.84166,-89.62776,13.02317,-189.1556,0.06317228,0.129108,,,
1/30/2018 18:24,0.1178131,-0.01534939,2.273106,440.2421,18.66102,53.851,21.51984,800.5,13.84167,-89.62775,13.02317,-191.5679,0.06405061,0.070206,,,
1/30/2018 18:24,0.1130676,-0.0141449,2.16346,441.1467,18.64055,53.81493,21.51979,800.5,13.84168,-89.62775,13.02317,-190.6633,0.0652551,-0.03944,,,
1/30/2018 18:24,0.1161804,-0.01479244,2.155655,438.433,18.6948,53.77527,21.52162,800.5,13.84169,-89.62774,13.02317,-193.377,0.06460756,-0.047245,,,
1/30/2018 18:24,0.1084938,-0.01389885,2.224716,439.3376,18.71443,53.73761,21.52234,800.5,13.8417,-89.62774,13.02317,-192.4724,0.06550115,0.021816,,,
1/30/2018 18:24,0.1115112,-0.02540302,1.999805,435.7192,18.74425,53.70574,21.52364,800.7,13.84171,-89.62774,13.02317,-196.0908,0.05399698,-0.203095,,,
1/30/2018 18:24,0.1142464,-0.01563931,2.04681,438.1314,18.76952,53.69118,21.52502,800.8,13.84172,-89.62774,13.02317,-193.6786,0.06376069,-0.15609,,,
1/30/2018 18:24,0.1103973,-0.0158844,1.983299,436.3223,18.82077,53.6785,21.5257,800.9,13.84172,-89.62774,12.9842,-195.4877,0.0635156,-0.219601,,,
1/30/2018 18:24,0.1111946,-0.006637573,2.267357,437.8299,18.76492,53.66174,21.52679,801.1,13.84174,-89.62773,12.9842,-193.9801,0.072762427,0.064457,,,
1/30/2018 18:24,0.1079483,-0.01532459,2.492573,437.5284,18.67845,53.65198,21.52805,801.1,13.84175,-89.62773,12.9842,-194.2816,0.06407541,0.289673,,,
1/30/2018 18:24,0.1121407,-0.02716064,2.594173,435.7192,18.64951,53.6281,21.52801,800.9,13.84175,-89.62772,12.9842,-196.0908,0.05223936,0.391273,,,
1/30/2018 18:24,0.1119614,-0.02063847,2.642067,435.7192,18.63354,53.61933,21.52939,800.8,13.84176,-89.62771,12.9842,-196.0908,0.05876153,0.439167,,,
1/30/2018 18:24,0.1083832,-0.02186775,2.715332,431.4978,18.65327,53.58708,21.53069,800.8,13.84177,-89.6277,12.9842,-200.3122,0.05753225,0.512432,,,
1/30/2018 18:24,0.1059074,-0.02546978,2.632484,428.181,18.61643,53.57812,21.53158,800.8,13.84178,-89.6277,12.9842,-203.629,0.05393022,0.429584,,,
1/30/2018 18:24,0.1039314,-0.02212334,2.304012,430.5933,18.63634,53.55896,21.53322,800.8,13.84179,-89.62769,12.9842,-201.2167,0.05727666,0.101112,,,
1/30/2018 18:24,0.1026688,-0.02330875,2.396606,430.2917,18.58983,53.52884,21.53394,800.7,13.84179,-89.62768,13.01346,-201.5183,0.05609125,0.193706,,,
1/30/2018 18:24,0.09867859,-0.01850128,2.373039,434.5131,18.5942,53.51009,21.53414,800.7,13.8418,-89.62767,13.01346,-197.2969,0.06089872,0.170139,,,
1/30/2018 18:24,0.1023064,-0.01833916,2.3186,442.3528,18.64676,53.49373,21.5353,800.7,13.84181,-89.62766,13.01346,-189.4572,0.06106084,0.1157,,,
1/30/2018 18:24,0.1055565,-0.02109528,2.254215,452.9062,18.60085,53.47614,21.53599,800.6,13.84182,-89.62766,13.01346,-178.9038,0.05830472,0.051315,,,
1/30/2018 18:24,0.1063461,-0.01400185,2.135265,457.1276,18.62739,53.47036,21.538,800.6,13.84182,-89.62765,13.01346,-174.6824,0.06539815,-0.067635,,,
1/30/2018 18:24,0.1019287,-0.01502705,2.387241,457.4291,18.60721,53.45007,21.53851,800.7,13.84183,-89.62764,13.01346,-174.3809,0.06437295,0.184341,,,
1/30/2018 18:24,0.1036034,-0.01607323,2.412437,460.746,18.64762,53.44645,21.53903,800.7,13.84184,-89.62764,13.01346,-171.064,0.06332677,0.209537,,,
1/30/2018 18:24,0.0996399,-0.01352978,2.305302,458.3338,18.652,53.44861,21.54037,800.8,13.84184,-89.62763,13.01346,-173.4762,0.06587022,0.102402,,,
1/30/2018 18:24,0.09827042,-0.02123928,2.42308,459.5398,18.60871,53.44906,21.54108,800.8,13.84185,-89.62762,12.96717,-172.2702,0.05816072,0.22018,,,
1/30/2018 18:24,0.09971237,-0.01486301,2.37429,458.3338,18.61583,53.45242,21.54247,800.8,13.84185,-89.62762,12.96717,-173.4762,0.06453699,0.17139,,,
1/30/2018 18:24,0.1014252,-0.01482964,2.430103,452.6047,18.59487,53.47278,21.54346,800.8,13.84185,-89.62761,12.96717,-179.2053,0.06457036,0.227203,,,
1/30/2018 18:24,0.09955597,-0.008785248,2.503471,452.0017,18.59,53.50565,21.54523,800.9,13.84185,-89.6276,12.96717,-179.8083,0.070614752,0.300571,,,
1/30/2018 18:24,0.09967422,-0.01108074,2.376125,451.3986,18.58293,53.54131,21.54586,800.9,13.84185,-89.62759,12.96717,-180.4114,0.06831926,0.173225,,,
1/30/2018 18:24,0.1032143,-0.02066994,2.296753,450.1925,18.56208,53.57448,21.54773,801,13.84185,-89.62758,12.96717,-181.6175,0.05873006,0.093853,,,
1/30/2018 18:24,0.1028404,-0.02262688,2.230656,451.7001,18.58661,53.61429,21.54711,801,13.84185,-89.62758,12.96717,-180.1099,0.05677312,0.027756,,,
1/30/2018 18:24,0.10075,-0.01631355,2.440739,453.5093,18.62931,53.63672,21.54846,801,13.84186,-89.62757,12.96717,-178.3007,0.06308645,0.237839,,,
1/30/2018 18:24,0.09537125,-0.0120821,2.234585,453.5093,18.64653,53.64237,21.54958,801,13.84187,-89.62756,13.01774,-178.3007,0.0673179,0.031685,,,
1/30/2018 18:24,0.09519958,-0.01656151,2.403263,450.494,18.44388,53.64604,21.55099,801,13.84187,-89.62755,13.01774,-181.316,0.06283849,0.200363,,,
1/30/2018 18:24,0.09612274,-0.01865959,2.20351,446.5742,18.49804,53.64062,21.55128,801,13.84188,-89.62754,13.01774,-185.2358,0.06074041,0.00061,,,
1/30/2018 18:24,0.1026268,-0.02179241,2.336823,443.8604,18.48886,53.63189,21.5522,801,13.84188,-89.62753,13.01774,-187.9496,0.05760759,0.133923,,,
1/30/2018 18:24,0.09964752,-0.01998329,2.322777,442.0513,18.53896,53.62222,21.5536,801,13.84188,-89.6275,13.01774,-189.7587,0.05941671,0.119877,,,
1/30/2018 18:24,0.1074715,-0.02287102,2.256783,443.5589,18.50852,53.59972,21.55505,801,13.84188,-89.62748,13.01774,-188.2511,0.05652898,0.053883,,,
1/30/2018 18:25,0.1090927,-0.017663,2.120136,448.0818,18.64665,53.5645,21.55601,801.1,13.84188,-89.62746,13.01774,-183.7282,0.061737,-0.082764,,,
1/30/2018 18:25,0.1092453,-0.02013588,2.053204,444.4635,18.31297,53.52516,21.55608,801.1,13.84188,-89.62745,13.01774,-187.3465,0.05926412,-0.149696,,,
1/30/2018 18:25,0.1119766,-0.02155304,2.109711,441.4482,18.59985,53.4903,21.5575,801.1,13.84188,-89.62743,12.98012,-190.3618,0.05784696,-0.093189,,,
1/30/2018 18:25,0.116539,-0.02543926,1.898331,438.433,18.66908,53.43873,21.55878,801.1,13.84188,-89.62742,12.98012,-193.377,0.05396074,-0.304569,,,
1/30/2018 18:25,0.1153565,-0.01842594,1.96558,439.9406,18.69208,53.39712,21.55893,801,13.84189,-89.62742,12.98012,-191.8694,0.06097406,-0.23732,,,
1/30/2018 18:25,0.1161003,-0.01759148,2.086346,438.7345,18.69444,53.34756,21.56161,801.1,13.84189,-89.62741,12.98012,-193.0755,0.06180852,-0.116554,,,
1/30/2018 18:25,0.1124382,-0.002701759,2.229786,439.6391,18.82744,53.30845,21.56094,801.1,13.84189,-89.6274,12.98012,-192.1709,0.076698241,0.026886,,,
1/30/2018 18:25,0.1176262,-0.00573349,2.194729,441.4482,18.87737,53.28466,21.56164,801.1,13.84189,-89.6274,12.98012,-190.3618,0.07366651,-0.008171,,,
1/30/2018 18:25,0.1203651,-0.01298046,2.169346,444.162,18.85795,53.27247,21.56442,801.3,13.84188,-89.6274,12.98012,-187.648,0.06641954,-0.033554,,,
1/30/2018 18:25,0.1212959,-0.01324272,2.408581,436.9253,18.92282,53.25545,21.56499,801.4,13.84187,-89.62741,12.98012,-194.8847,0.06615728,0.205681,,,
1/30/2018 18:25,0.1196594,-0.0188179,2.438114,439.036,18.86414,53.25446,21.56548,801.3,13.84186,-89.62742,13.02015,-192.774,0.0605821,0.235214,,,
1/30/2018 18:25,0.124012,-0.01278782,2.266102,439.036,18.83294,53.24908,21.56701,801.3,13.84185,-89.62743,13.02015,-192.774,0.06661218,0.063202,,,
1/30/2018 18:25,0.1210938,-0.0168066,2.463669,436.3223,18.91654,53.24769,21.56833,801.4,13.84184,-89.62743,13.02015,-195.4877,0.0625934,0.260769,,,
1/30/2018 18:25,0.1199303,-0.01497459,2.421436,436.6238,18.85306,53.25699,21.56985,801.4,13.84183,-89.62743,13.02015,-195.1862,0.06442541,0.218536,,,
1/30/2018 18:25,0.1212769,-0.02268314,2.662857,438.1314,18.71197,53.26444,21.56992,801.3,13.84182,-89.62743,13.02015,-193.6786,0.05671686,0.459957,,,
1/30/2018 18:25,0.1177788,-0.01920223,2.518082,438.433,18.70943,53.27115,21.57115,801.4,13.84181,-89.62743,13.02015,-193.377,0.06019777,0.315182,,,
1/30/2018 18:25,0.1236496,-0.0125351,2.466194,436.0207,18.78719,53.26473,21.57268,801.4,13.8418,-89.62743,13.02015,-195.7893,0.0668649,0.263294,,,
1/30/2018 18:25,0.127533,-0.01707649,2.549873,437.2269,18.79969,53.26038,21.57318,801.5,13.84179,-89.62743,13.02015,-194.5831,0.06232351,0.346973,,,
1/30/2018 18:25,0.1260147,-0.01327992,2.389332,436.0207,18.67161,53.25095,21.57341,801.5,13.84179,-89.62742,12.98193,-195.7893,0.06612008,0.186432,,,
1/30/2018 18:25,0.1254501,-0.01214314,1.988014,438.7345,18.75875,53.23129,21.57513,801.5,13.84178,-89.62742,12.98193,-193.0755,0.06725686,-0.214886,,,
1/30/2018 18:25,0.1248817,-0.01292706,1.872524,443.5589,18.70523,53.2112,21.57608,801.5,13.84177,-89.62742,12.98193,-188.2511,0.06647294,-0.330376,,,
1/30/2018 18:25,0.1228561,-0.007367134,1.877632,451.0971,18.72172,53.19486,21.57677,801.5,13.84176,-89.62742,12.98193,-180.7129,0.072032866,-0.325268,,,
1/30/2018 18:25,0.1245766,-0.01138783,2.096424,457.1276,18.77039,53.19672,21.57718,801.5,13.84175,-89.62743,12.98193,-174.6824,0.06801217,-0.106476,,,
1/30/2018 18:25,0.1242905,-0.00993061,2.356335,455.3185,18.80008,53.19791,21.57951,801.5,13.84174,-89.62744,12.98193,-176.4915,0.06946939,0.153435,,,
1/30/2018 18:25,0.127327,-0.01409912,2.418808,456.5246,18.77046,53.20338,21.58028,801.5,13.84173,-89.62744,12.98193,-175.2854,0.06530088,0.215908,,,
1/30/2018 18:25,0.1262741,0.002520561,2.432537,459.5398,18.80131,53.21408,21.58152,801.5,13.84172,-89.62744,12.98193,-172.2702,0.081920561,0.229637,,,
1/30/2018 18:25,0.127739,0.004255295,2.555908,463.1582,18.79476,53.23931,21.58156,801.6,13.84171,-89.62744,13.03125,-168.6518,0.083655295,0.353008,,,
1/30/2018 18:25,0.1232376,0.005311966,2.531487,462.2536,18.71888,53.25653,21.58389,801.6,13.84169,-89.62744,13.03125,-169.5564,0.084711966,0.328587,,,
1/30/2018 18:25,0.1226578,-0.003700256,2.696178,458.6353,18.67662,53.27474,21.58497,801.6,13.84168,-89.62745,13.03125,-173.1747,0.075699744,0.493278,,,
1/30/2018 18:25,0.1221657,0.0114708,2.879799,461.0475,18.56057,53.29309,21.58652,801.7,13.84168,-89.62746,13.03125,-170.7625,0.0908708,0.676899,,,
1/30/2018 18:25,0.1197357,0.007463455,2.678989,454.4139,18.5242,53.31847,21.58659,801.7,13.84167,-89.62746,13.03125,-177.3961,0.086863455,0.476089,,,
1/30/2018 18:25,0.1209335,0.006780624,2.618702,454.4139,18.61823,53.36472,21.5875,801.7,13.84166,-89.62746,13.03125,-177.3961,0.086180624,0.415802,,,
1/30/2018 18:25,0.1186066,0.001058579,2.538406,450.7956,18.68366,53.41242,21.58923,801.8,13.84165,-89.62747,13.03125,-181.0144,0.080458579,0.335506,,,
1/30/2018 18:25,0.1155014,-0.00831604,2.440247,449.2879,18.60518,53.46722,21.59028,801.8,13.84165,-89.62749,13.03125,-182.5221,0.07108396,0.237347,,,
1/30/2018 18:25,0.1220436,-0.001974106,2.496952,448.9864,18.67225,53.52976,21.59113,801.8,13.84164,-89.6275,12.98295,-182.8236,0.077425894,0.294052,,,
1/30/2018 18:25,0.1153832,-0.004875183,2.597294,448.9864,18.64078,53.58713,21.59198,801.7,13.84163,-89.6275,12.98295,-182.8236,0.074524817,0.394394,,,
1/30/2018 18:25,0.1132927,-0.01201153,2.501648,449.5894,18.64289,53.6549,21.59396,801.7,13.84162,-89.6275,12.98295,-182.2206,0.06738847,0.298748,,,
1/30/2018 18:25,0.1097145,-0.01149654,2.42548,451.7001,18.66197,53.72635,21.59459,801.8,13.84161,-89.62751,12.98295,-180.1099,0.06790346,0.22258,,,
1/30/2018 18:25,0.1103249,-0.01335907,2.463539,450.7956,18.69071,53.789,21.59627,801.8,13.8416,-89.62751,12.98295,-181.0144,0.06604093,0.260639,,,
1/30/2018 18:25,0.109436,-0.006648064,2.578217,451.7001,18.61687,53.82615,21.59611,801.8,13.84159,-89.62751,12.98295,-180.1099,0.072751936,0.375317,,,
1/30/2018 18:25,0.1072426,-0.002056122,2.499733,446.8757,18.70427,53.8572,21.59761,801.7,13.84157,-89.62751,12.98295,-184.9343,0.077343878,0.296833,,,
1/30/2018 18:25,0.1069374,-0.001363754,2.500633,446.8757,18.68919,53.8498,21.59913,801.7,13.84156,-89.6275,12.98295,-184.9343,0.078036246,0.297733,,,
1/30/2018 18:25,0.1104546,-0.01147652,2.592621,445.6696,18.60357,53.83386,21.59955,801.8,13.84155,-89.6275,13.02227,-186.1404,0.06792348,0.389721,,,
1/30/2018 18:25,0.1004829,-0.008402825,2.689011,444.765,18.54939,53.8074,21.60085,801.9,13.84153,-89.6275,13.02227,-187.045,0.070997175,0.486111,,,
1/30/2018 18:25,0.09433746,-0.006936074,2.595451,443.5589,18.53562,53.7495,21.60204,801.9,13.84152,-89.6275,13.02227,-188.2511,0.072463926,0.392551,,,
1/30/2018 18:25,0.09489059,-0.02123737,2.511524,439.6391,18.57637,53.68579,21.60363,801.9,13.84151,-89.6275,13.02227,-192.1709,0.05816263,0.308624,,,
1/30/2018 18:25,0.09440231,-0.01478481,2.549706,436.3223,18.62672,53.62131,21.6042,802,13.8415,-89.6275,13.02227,-195.4877,0.06461519,0.346806,,,
1/30/2018 18:25,0.0902481,-0.01417923,2.556641,431.7994,18.6533,53.5291,21.60464,802,13.84148,-89.6275,13.02227,-200.0106,0.06522077,0.353741,,,
1/30/2018 18:25,0.08772278,-0.01480007,2.472588,430.2917,18.6525,53.44546,21.60608,801.9,13.84147,-89.6275,13.02227,-201.5183,0.06459993,0.269688,,,
1/30/2018 18:25,0.08930588,-0.02166748,2.491844,431.4978,18.58769,53.36312,21.60759,802,13.84146,-89.6275,13.02227,-200.3122,0.05773252,0.288944,,,
1/30/2018 18:25,0.08163834,-0.0173521,2.608292,433.307,18.55821,53.29224,21.60847,802.1,13.84145,-89.6275,12.98352,-198.503,0.0620479,0.405392,,,
1/30/2018 18:25,0.07873535,-0.01241398,2.635555,435.7192,18.58185,53.22502,21.61016,802.2,13.84144,-89.6275,12.98352,-196.0908,0.06698602,0.432655,,,
1/30/2018 18:25,0.08264923,-0.0104866,2.643459,434.5131,18.56407,53.15105,21.61037,802.3,13.84143,-89.6275,12.98352,-197.2969,0.0689134,0.440559,,,
1/30/2018 18:25,0.07914734,-0.01075935,2.248161,432.4024,18.57743,53.07863,21.6118,802.2,13.84142,-89.62749,12.98352,-199.4076,0.06864065,0.045261,,,
1/30/2018 18:25,0.07771682,-0.01182842,2.411423,432.1009,18.67417,52.98964,21.61294,802,13.84141,-89.62748,12.98352,-199.7091,0.06757158,0.208523,,,
1/30/2018 18:25,0.06919479,-0.01004887,2.392635,432.1009,18.63091,52.90899,21.61359,801.9,13.8414,-89.62748,12.98352,-199.7091,0.06935113,0.189735,,,
1/30/2018 18:25,0.06501007,-0.01334095,2.487896,429.3872,18.56675,52.8323,21.61384,801.9,13.84139,-89.62747,12.98352,-202.4228,0.06605905,0.284996,,,
1/30/2018 18:25,0.06670761,-0.009300232,2.441841,427.2764,18.57331,52.74782,21.6158,802,13.84138,-89.62747,12.98352,-204.5336,0.070099768,0.238941,,,
1/30/2018 18:25,0.06981659,-0.02008533,2.276558,425.4673,18.53076,52.6713,21.61679,802,13.84136,-89.62746,12.99345,-206.3427,0.05931467,0.073658,,,
