Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
12/8/2020 21:50,1.430225,0.2474976,-1.220593,485.9796,19.1834,50.47263,22.18053,801.5,13.4356,-88.27122,12.23938,13.3096,0.5018976,0.541207,,,
12/8/2020 21:50,1.435364,0.2408352,-1.317581,483.2187,19.1067,50.4689,22.18017,801.5,13.4356,-88.27122,12.12244,10.5487,0.4952352,0.444219,,,
12/8/2020 21:50,1.435848,0.244544,-1.225155,483.2187,18.9508,50.46169,22.18055,801.5,13.4356,-88.27122,12.12244,10.5487,0.498944,0.536645,,,
12/8/2020 21:50,1.434189,0.2346363,-1.302837,484.7526,18.82898,50.4558,22.18121,801.5,13.4356,-88.27122,12.12244,12.0826,0.4890363,0.458963,,,
12/8/2020 21:50,1.438179,0.2393951,-1.403297,481.378,18.95704,50.43935,22.18079,801.5,NAN,NAN,12.12244,8.708,0.4937951,0.358503,,,
12/8/2020 21:50,1.439407,0.260644,-1.360661,479.2307,18.92887,50.43129,22.18157,801.5,13.4356,-88.27122,12.12244,6.5607,0.515044,0.401139,,,
12/8/2020 21:50,1.433624,0.2456255,-1.307087,481.6849,18.77167,50.4248,22.1819,801.5,13.4356,-88.27122,12.12244,9.0149,0.5000255,0.454713,,,
12/8/2020 21:50,1.437588,0.243557,-1.111065,481.378,18.66866,50.4261,22.18181,801.5,13.4356,-88.27122,12.12244,8.708,0.497957,0.650735,,,
12/8/2020 21:50,1.435604,0.2295456,-0.9857521,482.6052,18.79786,50.41818,22.18163,801.5,13.4356,-88.27122,12.12244,9.9352,0.4839456,0.7760479,,,
12/8/2020 21:50,1.437965,0.2330647,-1.160713,484.4458,18.93864,50.40728,22.18163,801.5,NAN,NAN,12.27836,11.7758,0.4874647,0.601087,,,
12/8/2020 21:50,1.438778,0.2341175,-1.221592,480.151,19.0292,50.39631,22.18298,801.5,13.4356,-88.27122,12.27836,7.481,0.4885175,0.540208,,,
12/8/2020 21:50,1.435944,0.247282,-1.335831,481.6849,19.11412,50.39275,22.18253,801.5,13.4356,-88.27122,12.27836,9.0149,0.501682,0.425969,,,
12/8/2020 21:50,1.43951,0.2435989,-1.339817,479.2307,18.96629,50.38006,22.18298,801.5,13.4356,-88.27122,12.27836,6.5607,0.4979989,0.421983,,,
12/8/2020 21:50,1.431721,0.2440939,-1.499004,481.9916,18.85364,50.36757,22.18314,801.5,13.4356,-88.27122,12.27836,9.3216,0.4984939,0.262796,,,
12/8/2020 21:50,1.434818,0.2356625,-1.490597,482.2984,18.77928,50.35532,22.18376,801.5,NAN,NAN,12.27836,9.6284,0.4900625,0.271203,,,
12/8/2020 21:50,1.43578,0.2366199,-1.633545,481.9916,18.97802,50.35378,22.18391,801.5,13.4356,-88.27122,12.27836,9.3216,0.4910199,0.128255,,,
12/8/2020 21:50,1.435291,0.2544317,-1.388882,475.8562,18.97758,50.33458,22.18379,801.5,13.4356,-88.27122,12.27836,3.1862,0.5088317,0.372918,,,
12/8/2020 21:50,1.430718,0.2428265,-1.568279,476.163,19.04363,50.32812,22.18398,801.5,13.4356,-88.27122,12.16142,3.493,0.4972265,0.193521,,,
12/8/2020 21:50,1.433323,0.2325764,-1.457054,477.3901,19.04317,50.32426,22.18454,801.5,13.4356,-88.27122,12.16142,4.7201,0.4869764,0.304746,,,
12/8/2020 21:50,1.428406,0.2312727,-1.567474,472.7885,18.97448,50.30767,22.18423,801.5,NAN,NAN,12.16142,0.1185,0.4856727,0.194326,,,
12/8/2020 21:50,1.434795,0.2183065,-1.660469,472.4818,18.99576,50.29968,22.18462,801.5,13.4356,-88.27122,12.16142,-0.1882,0.4727065,0.101331,,,
12/8/2020 21:50,1.431324,0.2252455,-1.676403,474.9359,18.87776,50.28616,22.18469,801.5,13.4356,-88.27122,12.16142,2.2659,0.4796455,0.085397,,,
12/8/2020 21:50,1.42828,0.2379093,-1.696663,470.9479,18.75825,50.2869,22.18517,801.5,13.4356,-88.27122,12.16142,-1.7221,0.4923093,0.065137,,,
12/8/2020 21:50,1.434071,0.243187,-1.694237,473.0953,18.80708,50.27712,22.18539,801.5,13.4356,-88.27122,12.16142,0.4253,0.497587,0.067563,,,
12/8/2020 21:50,1.4328,0.2445164,-1.502918,475.8562,18.92524,50.26974,22.18517,801.5,NAN,NAN,12.16142,3.1862,0.4989164,0.258882,,,
12/8/2020 21:50,1.42762,0.2477961,-1.479202,481.6849,18.91027,50.27358,22.18568,801.5,13.4356,-88.27122,12.15168,9.0149,0.5021961,0.282598,,,
12/8/2020 21:50,1.430885,0.2450352,-1.486118,482.6052,18.8901,50.2561,22.18626,801.5,13.4356,-88.27122,12.15168,9.9352,0.4994352,0.275682,,,
12/8/2020 21:50,1.428364,0.2356558,-1.450481,483.5254,18.82885,50.25166,22.1865,801.5,13.4356,-88.27122,12.15168,10.8554,0.4900558,0.311319,,,
12/8/2020 21:50,1.428837,0.2330494,-1.300091,481.0713,18.8659,50.25363,22.1864,801.5,13.4356,-88.27122,12.15168,8.4013,0.4874494,0.461709,,,
12/8/2020 21:50,1.428616,0.2451105,-1.360489,484.139,18.66241,50.2499,22.18694,801.5,NAN,NAN,12.15168,11.469,0.4995105,0.401311,,,
12/8/2020 21:50,1.428665,0.2437525,-1.565464,484.4458,18.74422,50.25156,22.18736,801.5,13.4356,-88.27122,12.15168,11.7758,0.4981525,0.196336,,,
12/8/2020 21:50,1.432388,0.2381191,-1.617664,482.2984,18.7649,50.25251,22.18718,801.5,13.4356,-88.27122,12.15168,9.6284,0.4925191,0.144136,,,
12/8/2020 21:50,1.429462,0.2300386,-1.605923,483.8322,18.80998,50.25675,22.18745,801.5,13.4356,-88.27122,12.15168,11.1622,0.4844386,0.155877,,,
12/8/2020 21:50,1.430916,0.2394552,-1.702438,484.7526,18.62515,50.25102,22.18762,801.5,13.4356,-88.27122,12.27042,12.0826,0.4938552,0.059362,,,
12/8/2020 21:50,1.431553,0.2357807,-1.511879,481.9916,18.64119,50.25578,22.18797,801.5,NAN,NAN,12.27042,9.3216,0.4901807,0.249921,,,
12/8/2020 21:50,1.438149,0.2449875,-1.480972,485.0593,18.77411,50.25758,22.188,801.5,13.4356,-88.27122,12.27042,12.3893,0.4993875,0.280828,,,
12/8/2020 21:50,1.43158,0.2471886,-1.581959,482.6052,18.93161,50.26894,22.18816,801.5,13.4356,-88.27122,12.27042,9.9352,0.5015886,0.179841,,,
12/8/2020 21:50,1.435261,0.2418604,-1.371136,479.2307,18.96215,50.2701,22.18837,801.5,13.4356,-88.27122,12.27042,6.5607,0.4962604,0.390664,,,
12/8/2020 21:50,1.436092,0.2473316,-1.213505,481.6849,18.95785,50.27812,22.18839,801.5,13.4356,-88.27122,12.27042,9.0149,0.5017316,0.548295,,,
12/8/2020 21:50,1.434307,0.2441158,-1.359505,481.378,19.01936,50.28642,22.18909,801.5,NAN,NAN,12.27042,8.708,0.4985158,0.402295,,,
12/8/2020 21:50,1.435265,0.2462273,-1.240673,481.378,18.97532,50.29858,22.18962,801.5,13.4356,-88.27122,12.27042,8.708,0.5006273,0.521127,,,
12/8/2020 21:50,1.437271,0.2500067,-1.289688,478.6171,18.93626,50.3128,22.18951,801.5,13.4356,-88.27122,12.12423,5.9471,0.5044067,0.472112,,,
12/8/2020 21:50,1.42902,0.2457361,-1.472549,478.0036,18.84895,50.32204,22.19044,801.5,13.4356,-88.27122,12.12423,5.3336,0.5001361,0.289251,,,
12/8/2020 21:50,1.434204,0.2381325,-1.376015,479.2307,18.69275,50.32182,22.19106,801.5,13.4356,-88.27122,12.12423,6.5607,0.4925325,0.385785,,,
12/8/2020 21:50,1.432034,0.2250071,-1.289906,480.4578,18.65364,50.33078,22.19059,801.5,NAN,NAN,12.12423,7.7878,0.4794071,0.471894,,,
12/8/2020 21:50,1.427948,0.2290955,-1.302647,479.8442,18.69091,50.33649,22.19124,801.5,13.4356,-88.27122,12.12423,7.1742,0.4834955,0.459153,,,
12/8/2020 21:50,1.42627,0.2195082,-1.13607,481.9916,18.81947,50.33517,22.19053,801.5,13.4356,-88.27122,12.12423,9.3216,0.4739082,0.62573,,,
12/8/2020 21:51,1.424343,0.2398767,-1.195648,481.6849,18.83836,50.34724,22.19136,801.5,13.4356,-88.27122,12.12423,9.0149,0.4942767,0.566152,,,
12/8/2020 21:51,1.422718,0.2480278,-1.266026,478.3104,18.54143,50.34704,22.19189,801.5,13.4356,-88.27122,12.12423,5.6404,0.5024278,0.495774,,,
12/8/2020 21:51,1.423328,0.2447376,-1.348301,476.163,18.70303,50.34672,22.19206,801.5,NAN,NAN,12.28017,3.493,0.4991376,0.413499,,,
12/8/2020 21:51,1.421989,0.2474546,-1.426395,475.5494,18.96537,50.3527,22.19138,801.5,13.4356,-88.27122,12.28017,2.8794,0.5018546,0.335405,,,
12/8/2020 21:51,1.420738,0.2251635,-1.522514,481.6849,19.18794,50.35393,22.19244,801.5,13.4356,-88.27122,12.28017,9.0149,0.4795635,0.239286,,,
12/8/2020 21:51,1.422936,0.2376051,-1.595806,478.924,19.26947,50.35461,22.19232,801.5,13.4356,-88.27122,12.28017,6.254,0.4920051,0.165994,,,
12/8/2020 21:51,1.416275,0.2408333,-1.531696,474.9359,19.34409,50.34678,22.19321,801.5,13.4356,-88.27122,12.28017,2.2659,0.4952333,0.230104,,,
12/8/2020 21:51,1.416367,0.2416039,-1.402611,481.6849,19.32361,50.3421,22.19331,801.5,NAN,NAN,12.28017,9.0149,0.4960039,0.359189,,,
12/8/2020 21:51,1.418011,0.2360029,-1.320488,482.9119,19.22631,50.34115,22.19276,801.5,13.4356,-88.27122,12.28017,10.2419,0.4904029,0.441312,,,
12/8/2020 21:51,1.414429,0.2315617,-1.429508,480.151,19.18052,50.33668,22.19385,801.5,13.4356,-88.27122,12.28017,7.481,0.4859617,0.332292,,,
12/8/2020 21:51,1.406429,0.2475863,-1.406303,478.3104,19.05426,50.33395,22.19408,801.5,13.4356,-88.27122,12.12423,5.6404,0.5019863,0.355497,,,
12/8/2020 21:51,1.397724,0.2538919,-1.504437,473.0953,18.99267,50.31714,22.19366,801.5,13.4356,-88.27122,12.12423,0.4253,0.5082919,0.257363,,,
12/8/2020 21:51,1.392288,0.2585201,-1.330013,476.4698,19.06248,50.31379,22.19429,801.5,NAN,NAN,12.12423,3.7998,0.5129201,0.431787,,,
12/8/2020 21:51,1.382835,0.2354279,-1.292889,479.2307,19.04342,50.29888,22.19447,801.5,13.4356,-88.27122,12.12423,6.5607,0.4898279,0.468911,,,
12/8/2020 21:51,1.384068,0.2398491,-1.346146,482.2984,19.09205,50.28319,22.19489,801.5,13.4356,-88.27122,12.12423,9.6284,0.4942491,0.415654,,,
12/8/2020 21:51,1.377049,0.235157,-1.283543,481.6849,19.07403,50.27506,22.1944,801.5,13.4356,-88.27122,12.12423,9.0149,0.489557,0.478257,,,
12/8/2020 21:51,1.375923,0.2246618,-1.440414,480.4578,18.95616,50.25488,22.19487,801.5,13.4356,-88.27122,12.12423,7.7878,0.4790618,0.321386,,,
12/8/2020 21:51,1.374687,0.2513046,-1.586666,479.8442,18.94288,50.24313,22.19563,801.5,NAN,NAN,12.12423,7.1742,0.5057046,0.175134,,,
12/8/2020 21:51,1.37841,0.2536354,-1.639843,478.6171,18.90374,50.2227,22.19598,801.5,13.4356,-88.27122,12.26068,5.9471,0.5080354,0.121957,,,
12/8/2020 21:51,1.38187,0.2477217,-1.642807,478.3104,18.87295,50.21192,22.19608,801.5,13.4356,-88.27122,12.26068,5.6404,0.5021217,0.118993,,,
12/8/2020 21:51,1.375591,0.2375937,-1.463421,480.151,18.78692,50.1927,22.19557,801.5,13.4356,-88.27122,12.26068,7.481,0.4919937,0.298379,,,
12/8/2020 21:51,1.375767,0.2359762,-1.120895,476.4698,18.84733,50.1798,22.19663,801.5,13.4356,-88.27122,12.26068,3.7998,0.4903762,0.640905,,,
12/8/2020 21:51,1.370003,0.2350855,-1.016666,476.163,18.79974,50.17561,22.19678,801.5,NAN,NAN,12.26068,3.493,0.4894855,0.745134,,,
12/8/2020 21:51,1.368252,0.2294235,-1.087322,478.0036,18.91017,50.16264,22.1965,801.5,13.4356,-88.27122,12.26068,5.3336,0.4838235,0.674478,,,
12/8/2020 21:51,1.359818,0.2352743,-1.17057,475.2427,18.9091,50.14638,22.19704,801.5,13.4356,-88.27122,12.26068,2.5727,0.4896743,0.59123,,,
12/8/2020 21:51,1.359261,0.2434511,-0.9400597,474.0156,18.86772,50.13851,22.19786,801.5,13.4356,-88.27122,12.26068,1.3456,0.4978511,0.8217403,,,
12/8/2020 21:51,1.352791,0.259944,-0.9959145,473.0953,18.92256,50.13753,22.19794,801.5,13.4356,-88.27122,12.17296,0.4253,0.514344,0.7658855,,,
12/8/2020 21:51,1.347416,0.229516,-1.18063,469.7208,18.96836,50.13023,22.19775,801.5,NAN,NAN,12.17296,-2.9492,0.483916,0.58117,,,
12/8/2020 21:51,1.349731,0.2291784,-1.316467,472.4818,18.81851,50.11178,22.19871,801.5,13.4356,-88.27122,12.17296,-0.1882,0.4835784,0.445333,,,
12/8/2020 21:51,1.342873,0.2135506,-1.425194,474.0156,18.94537,50.09532,22.19875,801.5,13.4356,-88.27122,12.17296,1.3456,0.4679506,0.336606,,,
12/8/2020 21:51,1.34082,0.2155094,-1.469437,473.4021,18.78987,50.08777,22.19869,801.5,13.4356,-88.27122,12.17296,0.7321,0.4699094,0.292363,,,
12/8/2020 21:51,1.337269,0.2246895,-1.355812,474.6292,18.9428,50.07447,22.19878,801.5,13.4356,-88.27122,12.17296,1.9592,0.4790895,0.405988,,,
12/8/2020 21:51,1.338562,0.235322,-1.109497,478.6171,18.9256,50.06874,22.19867,801.5,NAN,NAN,12.17296,5.9471,0.489722,0.652303,,,
12/8/2020 21:51,1.330639,0.2440071,-1.19656,479.5375,19.0039,50.05356,22.19933,801.5,13.4356,-88.27122,12.17296,6.8675,0.4984071,0.56524,,,
12/8/2020 21:51,1.333725,0.2468357,-1.31049,479.5375,18.94331,50.0411,22.19968,801.5,13.4356,-88.27122,12.14372,6.8675,0.5012357,0.45131,,,
12/8/2020 21:51,1.329884,0.2440739,-1.379372,476.163,19.04748,50.02992,22.19997,801.5,13.4356,-88.27122,12.14372,3.493,0.4984739,0.382428,,,
12/8/2020 21:51,1.332787,0.2461071,-1.355209,474.6292,18.9894,50.00943,22.20014,801.5,13.4356,-88.27122,12.14372,1.9592,0.5005071,0.406591,,,
12/8/2020 21:51,1.32999,0.246069,-1.379131,477.0833,18.99699,49.99053,22.20064,801.5,NAN,NAN,12.14372,4.4133,0.500469,0.382669,,,
12/8/2020 21:51,1.332062,0.2300243,-1.306732,474.6292,18.8947,49.97188,22.2009,801.5,13.4356,-88.27122,12.14372,1.9592,0.4844243,0.455068,,,
12/8/2020 21:51,1.334347,0.2391701,-1.278423,474.3224,18.80552,49.963,22.20134,801.5,13.4356,-88.27122,12.14372,1.6524,0.4935701,0.483377,,,
12/8/2020 21:51,1.33947,0.2406969,-1.263359,473.0953,18.85296,49.94331,22.2015,801.5,13.4356,-88.27122,12.14372,0.4253,0.4950969,0.498441,,,
12/8/2020 21:51,1.336536,0.2444553,-1.299511,470.6412,18.74085,49.92426,22.20139,801.5,13.4356,-88.27122,12.14372,-2.0288,0.4988553,0.462289,,,
12/8/2020 21:51,1.339268,0.2295179,-1.446091,473.0953,18.66979,49.91776,22.20202,801.5,NAN,NAN,12.26068,0.4253,0.4839179,0.315709,,,
12/8/2020 21:51,1.342083,0.2441978,-1.483143,471.5615,18.66161,49.8971,22.20269,801.5,13.4356,-88.27122,12.26068,-1.1085,0.4985978,0.278657,,,
12/8/2020 21:51,1.341869,0.2368374,-1.355263,474.9359,18.60002,49.88521,22.20267,801.5,13.4356,-88.27122,12.26068,2.2659,0.4912374,0.406537,,,
12/8/2020 21:51,1.344692,0.2487984,-1.298267,474.3224,18.73286,49.86558,22.20261,801.5,13.4356,-88.27122,12.26068,1.6524,0.5031984,0.463533,,,
12/8/2020 21:51,1.343613,0.2528305,-1.262798,471.8682,18.68251,49.83965,22.20294,801.5,13.4356,-88.27122,12.26068,-0.8018,0.5072305,0.499002,,,
12/8/2020 21:51,1.349812,0.2468166,-1.294098,470.3344,18.73974,49.83437,22.20311,801.5,NAN,NAN,12.26068,-2.3356,0.5012166,0.467702,,,
12/8/2020 21:51,1.347557,0.2482872,-1.171974,471.5615,18.79948,49.82455,22.20382,801.5,13.4356,-88.27122,12.26068,-1.1085,0.5026872,0.589826,,,
12/8/2020 21:51,1.346893,0.2424335,-1.5079,474.6292,18.81763,49.8091,22.2038,801.5,13.4356,-88.27122,12.26068,1.9592,0.4968335,0.2539,,,
12/8/2020 21:51,1.345394,0.2368507,-1.57243,470.3344,18.80952,49.79641,22.20377,801.5,13.4356,-88.27122,12.12423,-2.3356,0.4912507,0.18937,,,
12/8/2020 21:51,1.345116,0.2542906,-1.591942,470.0276,18.70414,49.79059,22.20422,801.5,13.4356,-88.27122,12.12423,-2.6424,0.5086906,0.169858,,,
12/8/2020 21:51,1.338635,0.253438,-1.580322,470.9479,18.75196,49.77642,22.20493,801.5,NAN,NAN,12.12423,-1.7221,0.507838,0.181478,,,
12/8/2020 21:51,1.334454,0.2471418,-1.372398,468.187,18.73265,49.77744,22.20482,801.5,13.4356,-88.27122,12.12423,-4.483,0.5015418,0.389402,,,
12/8/2020 21:51,1.31995,0.2441015,-1.231373,466.9599,18.70115,49.77218,22.20521,801.5,13.4356,-88.27122,12.12423,-5.7101,0.4985015,0.530427,,,
12/8/2020 21:51,1.298496,0.2313919,-1.245533,462.0516,18.74743,49.7759,22.20546,801.5,13.4356,-88.27122,12.12423,-10.6184,0.4857919,0.516267,,,
12/8/2020 21:51,1.282314,0.2274675,-1.284103,463.2787,18.78061,49.7681,22.20501,801.5,13.4356,-88.27122,12.12423,-9.3913,0.4818675,0.477697,,,
12/8/2020 21:51,1.255413,0.2366886,-1.516552,467.2667,18.6653,49.77184,22.20612,801.5,NAN,NAN,12.12423,-5.4033,0.4910886,0.245248,,,
12/8/2020 21:51,1.236546,0.238965,-1.384102,462.9719,18.62043,49.7694,22.20599,801.5,13.4356,-88.27122,12.27043,-9.6981,0.493365,0.377698,,,
12/8/2020 21:51,1.215962,0.2392311,-1.196655,460.211,18.4997,49.77163,22.20637,801.5,13.4356,-88.27122,12.27043,-12.459,0.4936311,0.565145,,,
12/8/2020 21:52,1.197056,0.2186527,-1.369133,458.9839,18.53926,49.77656,22.20696,801.5,13.4356,-88.27122,12.27043,-13.6861,0.4730527,0.392667,,,
12/8/2020 21:52,1.190056,0.2276669,-1.504166,457.4501,18.1335,49.78034,22.20682,801.5,13.4356,-88.27122,12.27043,-15.2199,0.4820669,0.257634,,,
12/8/2020 21:52,1.186272,0.2272568,-1.440079,459.9042,18.53784,49.78586,22.20628,801.5,NAN,NAN,12.27043,-12.7658,0.4816568,0.321721,,,
12/8/2020 21:52,1.191074,0.2261372,-1.451424,462.3584,18.78441,49.79439,22.20755,801.5,13.4356,-88.27122,12.27043,-10.3116,0.4805372,0.310376,,,
12/8/2020 21:52,1.204777,0.2216091,-1.64888,462.9719,19.00582,49.80005,22.20743,801.5,13.4356,-88.27122,12.27043,-9.6981,0.4760091,0.11292,,,
12/8/2020 21:52,1.214733,0.2203598,-1.866383,467.8802,18.99288,49.80645,22.20824,801.5,13.4356,-88.27122,12.27043,-4.7898,0.4747598,-0.104583,,,
12/8/2020 21:52,1.231556,0.218708,-2.085148,468.4938,19.12934,49.8168,22.20841,801.5,13.4356,-88.27122,12.12423,-4.1762,0.473108,-0.323348,,,
12/8/2020 21:52,1.246857,0.2342653,-1.82164,467.8802,19.17149,49.82658,22.20817,801.5,NAN,NAN,12.12423,-4.7898,0.4886653,-0.05984,,,
12/8/2020 21:52,1.264381,0.2268181,-1.504822,471.8682,19.22864,49.83207,22.20885,801.5,13.4356,-88.27122,12.12423,-0.8018,0.4812181,0.256978,,,
12/8/2020 21:52,1.28178,0.2309256,-1.374554,470.9479,19.1463,49.84026,22.20941,801.5,13.4356,-88.27122,12.12423,-1.7221,0.4853256,0.387246,,,
12/8/2020 21:52,1.296883,0.2413063,-1.340603,466.0396,19.08031,49.85956,22.20877,801.5,13.4356,-88.27122,12.12423,-6.6304,0.4957063,0.421197,,,
12/8/2020 21:52,1.308975,0.2350264,-1.278988,466.0396,19.07083,49.86867,22.20898,801.5,13.4356,-88.27122,12.12423,-6.6304,0.4894264,0.482812,,,
12/8/2020 21:52,1.319069,0.2205133,-1.381943,465.7328,19.03246,49.88682,22.20979,801.5,NAN,NAN,12.12423,-6.9372,0.4749133,0.379857,,,
12/8/2020 21:52,1.331055,0.2267647,-1.329056,464.5057,19.07285,49.89836,22.21012,801.5,13.4356,-88.27122,12.12423,-8.1643,0.4811647,0.432744,,,
12/8/2020 21:52,1.340225,0.2163134,-1.355507,465.7328,18.93962,49.90904,22.20995,801.5,13.4356,-88.27122,12.28017,-6.9372,0.4707134,0.406293,,,
12/8/2020 21:52,1.346012,0.2235947,-1.18433,471.2547,18.90659,49.91614,22.21043,801.5,13.4356,-88.27122,12.28017,-1.4153,0.4779947,0.57747,,,
12/8/2020 21:52,1.355343,0.2312412,-1.302734,474.9359,18.82313,49.92867,22.21116,801.5,13.4356,-88.27122,12.28017,2.2659,0.4856412,0.459066,,,
12/8/2020 21:52,1.357018,0.2440815,-1.544468,473.7089,18.87559,49.93906,22.21166,801.5,NAN,NAN,12.28017,1.0389,0.4984815,0.217332,,,
12/8/2020 21:52,1.362148,0.2473574,-1.393368,478.924,18.71522,49.95277,22.21177,801.5,13.4356,-88.27122,12.28017,6.254,0.5017574,0.368432,,,
12/8/2020 21:52,1.360092,0.2419472,-1.090302,476.163,18.73621,49.96295,22.21156,801.5,13.4356,-88.27122,12.28017,3.493,0.4963472,0.671498,,,
12/8/2020 21:52,1.361523,0.2374887,-1.21645,474.3224,18.74292,49.97106,22.21228,801.5,13.4356,-88.27122,12.28017,1.6524,0.4918887,0.54535,,,
12/8/2020 21:52,1.352669,0.2406788,-1.284435,479.2307,18.65965,49.98288,22.21196,801.5,13.4356,-88.27122,12.28017,6.5607,0.4950788,0.477365,,,
12/8/2020 21:52,1.33997,0.2398119,-1.090645,475.8562,18.60683,50.00356,22.21298,801.5,NAN,NAN,12.12423,3.1862,0.4942119,0.671155,,,
12/8/2020 21:52,1.327156,0.2348261,-1.218025,473.7089,18.65564,50.01297,22.21327,801.5,13.4356,-88.27122,12.12423,1.0389,0.4892261,0.543775,,,
12/8/2020 21:52,1.313889,0.2193861,-1.245029,474.6292,18.73595,50.02032,22.21291,801.5,13.4356,-88.27122,12.12423,1.9592,0.4737861,0.516771,,,
12/8/2020 21:52,1.300118,0.2279453,-1.256146,476.7766,18.8918,50.03162,22.21317,801.5,13.4356,-88.27122,12.12423,4.1066,0.4823453,0.505654,,,
12/8/2020 21:52,1.289959,0.2218847,-1.21566,475.2427,18.83197,50.04598,22.21407,801.5,13.4356,-88.27122,12.12423,2.5727,0.4762847,0.54614,,,
12/8/2020 21:52,1.276764,0.230134,-1.189686,472.4818,18.76649,50.06905,22.2141,801.5,NAN,NAN,12.12423,-0.1882,0.484534,0.572114,,,
12/8/2020 21:52,1.271732,0.2368546,-1.134079,472.175,18.82871,50.08871,22.21429,801.5,13.4356,-88.27122,12.12423,-0.495,0.4912546,0.627721,,,
12/8/2020 21:52,1.264141,0.2300615,-1.077644,474.6292,18.70427,50.10174,22.21508,801.5,13.4356,-88.27122,12.12423,1.9592,0.4844615,0.684156,,,
12/8/2020 21:52,1.256874,0.2330046,-1.23325,475.2427,18.7658,50.11268,22.21503,801.5,13.4356,-88.27122,12.16322,2.5727,0.4874046,0.52855,,,
12/8/2020 21:52,1.25597,0.2451534,-1.119698,476.163,18.86008,50.13007,22.21529,801.5,13.4356,-88.27122,12.16322,3.493,0.4995534,0.642102,,,
12/8/2020 21:52,1.258896,0.2438459,-1.238007,474.3224,18.70875,50.14673,22.21492,801.5,NAN,NAN,12.16322,1.6524,0.4982459,0.523793,,,
12/8/2020 21:52,1.265797,0.2385931,-1.156513,471.8682,18.68933,50.16942,22.21569,801.5,13.4356,-88.27122,12.16322,-0.8018,0.4929931,0.605287,,,
12/8/2020 21:52,1.27021,0.2413568,-1.319954,472.4818,18.62881,50.18287,22.21635,801.5,13.4356,-88.27122,12.16322,-0.1882,0.4957568,0.441846,,,
12/8/2020 21:52,1.26881,0.2457476,-1.552795,478.0036,18.66325,50.19551,22.21674,801.5,13.4356,-88.27122,12.16322,5.3336,0.5001476,0.209005,,,
12/8/2020 21:52,1.276127,0.2281761,-1.433567,480.151,18.64061,50.2114,22.21663,801.5,13.4356,-88.27122,12.16322,7.481,0.4825761,0.328233,,,
12/8/2020 21:52,1.270115,0.2332792,-1.546948,482.9119,18.72144,50.222,22.21673,801.5,NAN,NAN,12.16322,10.2419,0.4876792,0.214852,,,
12/8/2020 21:52,1.268406,0.2423334,-1.431,484.7526,18.81684,50.23636,22.21752,801.5,13.4356,-88.27122,12.24119,12.0826,0.4967334,0.3308,,,
12/8/2020 21:52,1.267994,0.2346649,-1.532162,482.9119,18.71737,50.24984,22.21778,801.5,13.4356,-88.27122,12.24119,10.2419,0.4890649,0.229638,,,
12/8/2020 21:52,1.267204,0.2360506,-1.667736,481.6849,18.66461,50.25393,22.21819,801.5,13.4356,-88.27122,12.24119,9.0149,0.4904506,0.094064,,,
12/8/2020 21:52,1.269363,0.2506819,-1.28833,482.9119,18.56788,50.26402,22.21832,801.5,13.4356,-88.27122,12.24119,10.2419,0.5050819,0.47347,,,
12/8/2020 21:52,1.27309,0.2528019,-1.365387,481.6849,18.5033,50.2775,22.21844,801.5,NAN,NAN,12.24119,9.0149,0.5072019,0.396413,,,
12/8/2020 21:52,1.281845,0.261076,-1.32404,480.7645,18.72746,50.27985,22.21912,801.5,13.4356,-88.27122,12.24119,8.0945,0.515476,0.43776,,,
12/8/2020 21:52,1.28262,0.2531013,-1.508396,478.6171,18.8358,50.28059,22.21874,801.5,13.4356,-88.27122,12.24119,5.9471,0.5075013,0.253404,,,
12/8/2020 21:52,1.292072,0.2290688,-1.834679,478.924,18.74261,50.27019,22.21954,801.5,13.4356,-88.27122,12.24119,6.254,0.4834688,-0.072879,,,
12/8/2020 21:52,1.292187,0.2305183,-1.856144,479.2307,18.86048,50.28494,22.21914,801.5,13.4356,-88.27122,12.12423,6.5607,0.4849183,-0.094344,,,
12/8/2020 21:52,1.298775,0.2480755,-1.743671,479.8442,18.83586,50.28807,22.22067,801.5,NAN,NAN,12.12423,7.1742,0.5024755,0.018129,,,
12/8/2020 21:52,1.29837,0.2461405,-1.719242,479.8442,18.9288,50.2896,22.22034,801.5,13.4356,-88.27122,12.12423,7.1742,0.5005405,0.042558,,,
12/8/2020 21:52,1.306625,0.2570372,-1.652454,479.2307,18.9122,50.2817,22.22049,801.5,13.4356,-88.27122,12.12423,6.5607,0.5114372,0.109346,,,
12/8/2020 21:52,1.304726,0.2417412,-1.500904,482.6052,18.88815,50.27926,22.22052,801.5,13.4356,-88.27122,12.12423,9.9352,0.4961412,0.260896,,,
12/8/2020 21:52,1.305077,0.2323112,-1.385597,485.3661,18.91262,50.27664,22.22134,801.5,13.4356,-88.27122,12.12423,12.6961,0.4867112,0.376203,,,
12/8/2020 21:52,1.308735,0.2251225,-1.195068,484.139,18.86164,50.27786,22.22131,801.5,NAN,NAN,12.12423,11.469,0.4795225,0.566732,,,
12/8/2020 21:52,1.307934,0.2211323,-1.084984,484.139,18.79358,50.28013,22.22119,801.5,13.4356,-88.27122,12.12423,11.469,0.4755323,0.676816,,,
