Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
12/3/2020 18:22,2.518707,1.300336,2.20686,445.486,18.18452,36.00776,30.78964,779.4,13.85079,-89.62473,12.58487,-20.264,0.448936,0.32646,,,
12/3/2020 18:22,2.53529,1.310087,2.163425,449.7808,18.14845,35.99692,30.79173,779.4,13.85079,-89.62473,12.58487,-15.9692,0.458687,0.283025,,,
12/3/2020 18:22,2.542957,1.323675,2.124756,452.235,18.01743,35.99703,30.79425,779.4,13.85079,-89.62473,12.58487,-13.515,0.472275,0.244356,,,
12/3/2020 18:22,2.523159,1.320336,2.227661,454.9959,18.03965,35.99743,30.79527,779.4,13.85079,-89.62473,12.58487,-10.7541,0.468936,0.347261,,,
12/3/2020 18:22,2.481369,1.334635,2.214016,455.6095,17.96581,36.01091,30.79761,779.4,13.85079,-89.62473,12.58487,-10.1405,0.483235,0.333616,,,
12/3/2020 18:22,2.425549,1.320525,2.167679,461.1313,17.95247,36.00285,30.79985,779.4,13.85079,-89.62473,12.58487,-4.6187,0.469125,0.287279,,,
12/3/2020 18:22,2.398109,1.316887,2.199432,461.438,17.90245,35.99462,30.80196,779.4,13.85079,-89.62473,12.46799,-4.312,0.465487,0.319032,,,
12/3/2020 18:22,2.43681,1.311752,2.387775,461.1313,17.86495,35.96221,30.80349,779.4,13.85079,-89.62473,12.46799,-4.6187,0.460352,0.507375,,,
12/3/2020 18:22,2.504929,1.308503,2.329735,459.9042,17.88105,35.93757,30.80527,779.4,13.85079,-89.62473,12.46799,-5.8458,0.457103,0.449335,,,
12/3/2020 18:22,2.607117,1.325688,2.255013,459.5974,17.98481,35.91105,30.80738,779.4,13.85079,-89.62473,12.46799,-6.1526,0.474288,0.374613,,,
12/3/2020 18:22,2.768295,1.315298,2.370193,458.3704,18.09057,35.89208,30.80936,779.4,13.85079,-89.62473,12.46799,-7.3796,0.463898,0.489793,,,
12/3/2020 18:22,2.932983,1.313641,2.35202,459.5974,18.15345,35.87902,30.81082,779.4,13.85079,-89.62473,12.46799,-6.1526,0.462241,0.47162,,,
12/3/2020 18:22,3.048607,1.333395,2.281853,457.7568,18.15141,35.85593,30.81345,779.4,13.85079,-89.62473,12.46799,-7.9932,0.481995,0.401453,,,
12/3/2020 18:22,3.092216,1.336678,2.424961,461.7448,18.21504,35.83338,30.81458,779.4,13.85079,-89.62473,12.46799,-4.0052,0.485278,0.544561,,,
12/3/2020 18:22,3.061504,1.335346,2.433167,459.2907,18.17172,35.80368,30.81651,779.4,13.85079,-89.62473,12.58487,-6.4593,0.483946,0.552767,,,
12/3/2020 18:22,2.979706,1.33156,2.552635,458.6771,18.22689,35.77503,30.81829,779.4,13.85079,-89.62473,12.58487,-7.0729,0.48016,0.672235,,,
12/3/2020 18:22,2.845596,1.32759,2.251442,459.5974,18.12699,35.74388,30.82029,779.4,13.85079,-89.62473,12.58487,-6.1526,0.47619,0.371042,,,
12/3/2020 18:22,2.673416,1.364881,2.162216,458.3704,17.99,35.69866,30.8228,779.4,13.85079,-89.62473,12.58487,-7.3796,0.513481,0.281816,,,
12/3/2020 18:22,2.50391,1.333341,2.104378,454.6892,17.93233,35.65108,30.82448,779.4,13.85079,-89.62473,12.58487,-11.0608,0.481941,0.223978,,,
12/3/2020 18:22,2.339703,1.338895,2.17746,454.3824,17.84388,35.58562,30.82639,779.4,13.85079,-89.62473,12.58487,-11.3676,0.487495,0.29706,,,
12/3/2020 18:22,2.202503,1.33045,2.162235,455.9162,17.87621,35.51014,30.82793,779.4,13.85079,-89.62473,12.58487,-9.8338,0.47905,0.281835,,,
12/3/2020 18:22,2.100868,1.309441,2.219624,457.4501,17.85173,35.45158,30.83006,779.4,13.85079,-89.62473,12.58487,-8.2999,0.458041,0.339224,,,
12/3/2020 18:22,2.031021,1.295233,2.22506,458.0636,17.85475,35.41423,30.83198,779.4,13.85079,-89.62473,12.46799,-7.6864,0.443833,0.34466,,,
12/3/2020 18:22,1.987057,1.293851,2.182674,456.223,17.86398,35.40306,30.83394,779.4,13.85079,-89.62473,12.46799,-9.527,0.442451,0.302274,,,
12/3/2020 18:22,1.953892,1.286489,2.211792,455.3027,17.83221,35.40039,30.83586,779.4,13.85079,-89.62473,12.46799,-10.4473,0.435089,0.331392,,,
12/3/2020 18:22,1.930874,1.289902,1.861004,457.7568,17.77601,35.4126,30.83733,779.4,13.85079,-89.62473,12.46799,-7.9932,0.438502,-0.019396,,,
12/3/2020 18:22,1.92313,1.285564,2.061451,459.5974,17.72727,35.43308,30.83993,779.4,13.85079,-89.62473,12.46799,-6.1526,0.434164,0.181051,,,
12/3/2020 18:22,1.932102,1.259883,2.020847,464.199,17.75722,35.45407,30.84209,779.4,13.85079,-89.62473,12.46799,-1.551,0.408483,0.140447,,,
12/3/2020 18:22,1.960567,1.257571,2.061085,465.7328,17.78382,35.49333,30.84306,779.4,13.85079,-89.62473,12.46799,-0.0172,0.406171,0.180685,,,
12/3/2020 18:22,2.028694,1.267545,2.089443,470.6412,17.8473,35.51524,30.84507,779.4,13.85079,-89.62473,12.46799,4.8912,0.416145,0.209043,,,
12/3/2020 18:22,2.165783,1.269853,2.005932,476.163,17.801,35.55226,30.84724,779.4,13.85079,-89.62473,12.57513,10.413,0.418453,0.125532,,,
12/3/2020 18:22,2.370953,1.273382,2.076164,476.7766,17.67511,35.59377,30.84995,779.4,13.85079,-89.62473,12.57513,11.0266,0.421982,0.195764,,,
12/3/2020 18:22,2.622421,1.27952,2.215401,477.6968,17.73059,35.62595,30.85162,779.4,13.85079,-89.62473,12.57513,11.9468,0.42812,0.335001,,,
12/3/2020 18:22,2.89854,1.283752,2.061909,477.6968,17.84698,35.67697,30.85269,779.4,13.85079,-89.62473,12.57513,11.9468,0.432352,0.181509,,,
12/3/2020 18:22,3.207321,1.276078,2.195976,474.3224,17.96816,35.72779,30.85564,779.4,13.85079,-89.62473,12.57513,8.5724,0.424678,0.315576,,,
12/3/2020 18:22,3.544396,1.287402,2.3172,477.0833,18.06739,35.77379,30.85704,779.4,13.85079,-89.62473,12.57513,11.3333,0.436002,0.4368,,,
12/3/2020 18:22,3.884827,1.308431,2.239643,475.2427,18.19164,35.81596,30.85938,779.4,13.85079,-89.62473,12.57513,9.4927,0.457031,0.359243,,,
12/3/2020 18:22,4.193768,1.339995,2.369549,471.5615,18.27026,35.85093,30.86054,779.4,13.85079,-89.62473,12.57513,5.8115,0.488595,0.489149,,,
12/3/2020 18:22,4.483448,1.345634,2.331566,471.2547,18.4675,35.86583,30.86339,779.4,13.85079,-89.62473,12.46068,5.5047,0.494234,0.451166,,,
12/3/2020 18:22,4.771156,1.366457,2.311352,473.7089,18.46423,35.87288,30.86613,779.4,13.85079,-89.62473,12.46068,7.9589,0.515057,0.430952,,,
12/3/2020 18:22,5.053516,1.41119,2.420559,474.6292,18.61163,35.88223,30.86686,779.4,13.85079,-89.62473,12.46068,8.8792,0.55979,0.540159,,,
12/3/2020 18:22,5.248745,1.431992,2.298042,476.163,18.76912,35.87918,30.86919,779.4,13.85079,-89.62473,12.46068,10.413,0.580592,0.417642,,,
12/3/2020 18:22,5.269978,1.460442,2.290558,473.4021,18.90818,35.86722,30.87072,779.4,13.85079,-89.62473,12.46068,7.6521,0.609042,0.410158,,,
12/3/2020 18:22,5.129227,1.474872,2.299953,473.0953,18.83713,35.83008,30.87257,779.4,13.85079,-89.62473,12.46068,7.3453,0.623472,0.419553,,,
12/3/2020 18:23,4.939052,1.515497,2.34893,470.0276,18.77802,35.79157,30.87535,779.4,13.85079,-89.62473,12.46068,4.2776,0.664097,0.46853,,,
12/3/2020 18:23,4.80302,1.527858,2.177792,469.7208,18.32091,35.75879,30.87661,779.4,13.85079,-89.62473,12.46068,3.9708,0.676458,0.297392,,,
12/3/2020 18:23,4.761562,1.541109,2.218853,469.1073,18.68055,35.72665,30.87865,779.4,13.85079,-89.62473,12.5785,3.3573,0.689709,0.338453,,,
12/3/2020 18:23,4.784538,1.542371,2.145222,466.9599,18.91583,35.71035,30.88086,779.4,13.85079,-89.62473,12.5785,1.2099,0.690971,0.264822,,,
12/3/2020 18:23,4.827713,1.545263,2.356457,472.7885,19.06164,35.68146,30.88244,779.4,13.85079,-89.62473,12.5785,7.0385,0.693863,0.476057,,,
12/3/2020 18:23,4.877327,1.546585,2.558212,476.7766,19.03658,35.65416,30.88482,779.4,13.85079,-89.62473,12.5785,11.0266,0.695185,0.677812,,,
12/3/2020 18:23,4.924713,1.547721,2.538277,477.3901,19.12883,35.60947,30.8862,779.4,13.85079,-89.62473,12.5785,11.6401,0.696321,0.657877,,,
12/3/2020 18:23,4.95277,1.569626,2.567638,476.7766,19.17552,35.55068,30.88818,779.4,13.85079,-89.62473,12.5785,11.0266,0.718226,0.687238,,,
12/3/2020 18:23,4.977749,1.579484,2.491512,474.6292,19.19783,35.48958,30.89088,779.4,13.85079,-89.62473,12.5785,8.8792,0.728084,0.611112,,,
12/3/2020 18:23,5.008007,1.587089,2.724903,473.7089,19.21048,35.42186,30.89259,779.4,13.85079,-89.62473,12.5785,7.9589,0.735689,0.844503,,,
12/3/2020 18:23,5.054588,1.602994,2.969387,471.8682,19.08056,35.37335,30.89397,779.4,13.85079,-89.62473,12.52143,6.1182,0.751594,1.088987,,,
12/3/2020 18:23,5.075615,1.612082,2.812347,469.7208,19.11039,35.34551,30.89631,779.4,13.85079,-89.62473,12.52143,3.9708,0.760682,0.931947,,,
12/3/2020 18:23,5.089195,1.607337,2.665497,466.9599,19.07868,35.33346,30.89752,779.4,13.85079,-89.62473,12.52143,1.2099,0.755937,0.785097,,,
12/3/2020 18:23,5.087326,1.598425,2.593536,465.7328,19.16855,35.34133,30.90009,779.4,13.85079,-89.62473,12.52143,-0.0172,0.747025,0.713136,,,
12/3/2020 18:23,5.084595,1.607115,2.676666,463.8922,19.16259,35.35653,30.90197,779.4,13.85079,-89.62473,12.52143,-1.8578,0.755715,0.796266,,,
12/3/2020 18:23,5.091846,1.608651,2.621964,465.426,19.20556,35.3621,30.90435,779.5,13.85079,-89.62473,12.52143,-0.324,0.757251,0.741564,,,
12/3/2020 18:23,5.08234,1.612347,2.882984,464.199,19.1692,35.37189,30.90554,779.5,13.85079,-89.62473,12.52143,-1.551,0.760947,1.002584,,,
12/3/2020 18:23,5.082458,1.63409,2.776325,460.5178,19.22683,35.38368,30.90755,779.5,13.85079,-89.62473,12.52143,-5.2322,0.78269,0.895925,,,
12/3/2020 18:23,5.087528,1.633709,2.831741,458.3704,19.11921,35.36688,30.90948,779.5,13.85079,-89.62473,12.46402,-7.3796,0.782309,0.951341,,,
12/3/2020 18:23,5.087723,1.642551,2.648319,458.0636,19.03478,35.35499,30.9116,779.4,13.85079,-89.62473,12.46402,-7.6864,0.791151,0.767919,,,
12/3/2020 18:23,5.099575,1.65119,2.756901,458.6771,18.96082,35.31234,30.91318,779.4,13.85079,-89.62473,12.46402,-7.0729,0.79979,0.876501,,,
12/3/2020 18:23,5.119915,1.635571,2.677364,456.5297,18.90807,35.27952,30.91562,779.5,13.85079,-89.62473,12.46402,-9.2203,0.784171,0.796964,,,
12/3/2020 18:23,5.151398,1.642705,2.822578,459.5974,18.91101,35.2271,30.91772,779.5,13.85079,-89.62473,12.46402,-6.1526,0.791305,0.942178,,,
12/3/2020 18:23,5.198151,1.63119,3.1134,459.9042,18.90442,35.17052,30.9194,779.4,13.85079,-89.62473,12.46402,-5.8458,0.77979,1.233,,,
12/3/2020 18:23,5.244499,1.625855,3.176773,460.8246,18.84801,35.1216,30.92119,779.4,13.85079,-89.62473,12.46402,-4.9254,0.774455,1.296373,,,
12/3/2020 18:23,5.252853,1.643923,3.204617,461.7448,18.89425,35.07457,30.92319,779.4,13.85079,-89.62473,12.46402,-4.0052,0.792523,1.324217,,,
12/3/2020 18:23,5.186852,1.655132,3.075378,462.0516,18.93788,35.02017,30.9259,779.4,13.85079,-89.62473,12.58167,-3.6984,0.803732,1.194978,,,
12/3/2020 18:23,5.058945,1.646574,3.039349,463.5855,18.93291,34.97862,30.92638,779.4,13.85079,-89.62473,12.58167,-2.1645,0.795174,1.158949,,,
12/3/2020 18:23,4.877556,1.65477,3.11758,461.7448,18.91499,34.94465,30.92905,779.4,13.85079,-89.62473,12.58167,-4.0052,0.80337,1.23718,,,
12/3/2020 18:23,4.665314,1.654873,3.021942,464.8125,18.95415,34.9131,30.93102,779.4,13.85079,-89.62473,12.58167,-0.9375,0.803473,1.141542,,,
12/3/2020 18:23,4.419636,1.6253,3.087566,466.0396,18.79362,34.89046,30.93305,779.4,13.85079,-89.62473,12.58167,0.2896,0.7739,1.207166,,,
12/3/2020 18:23,4.202004,1.628774,3.104431,464.5057,18.69159,34.87298,30.9349,779.4,13.85079,-89.62473,12.58167,-1.2443,0.777374,1.224031,,,
12/3/2020 18:23,4.029896,1.610117,3.118065,468.8005,18.72843,34.85594,30.93587,779.4,13.85079,-89.62473,12.58167,3.0505,0.758717,1.237665,,,
12/3/2020 18:23,3.962116,1.593601,2.821476,471.8682,18.72062,34.84429,30.93827,779.4,13.85079,-89.62473,12.58167,6.1182,0.742201,0.941076,,,
12/3/2020 18:23,3.985684,1.580363,2.868893,472.4818,18.66394,34.82845,30.94131,779.4,13.85079,-89.62473,12.42641,6.7318,0.728963,0.988493,,,
12/3/2020 18:23,4.083313,1.580625,3.065601,468.187,18.55569,34.82155,30.94236,779.4,13.85079,-89.62473,12.42641,2.437,0.729225,1.185201,,,
12/3/2020 18:23,4.243942,1.586651,3.055355,468.187,18.54304,34.81205,30.9447,779.4,13.85079,-89.62473,12.42641,2.437,0.735251,1.174955,,,
12/3/2020 18:23,4.428738,1.586238,2.795837,467.5734,18.50477,34.8007,30.94595,779.4,13.85079,-89.62473,12.42641,1.8234,0.734838,0.915437,,,
12/3/2020 18:23,4.616768,1.57275,2.827934,467.8802,18.60251,34.80178,30.94848,779.4,13.85079,-89.62473,12.42641,2.1302,0.72135,0.947534,,,
12/3/2020 18:23,4.785698,1.56849,2.698154,465.426,18.66421,34.8196,30.95018,779.4,13.85079,-89.62473,12.42641,-0.324,0.71709,0.817754,,,
12/3/2020 18:23,4.903454,1.574482,2.64592,468.8005,18.79683,34.84699,30.95272,779.4,13.85079,-89.62473,12.42641,3.0505,0.723082,0.76552,,,
12/3/2020 18:23,4.943321,1.585549,2.92205,465.1193,18.81265,34.88714,30.95391,779.4,13.85079,-89.62473,12.42641,-0.6307,0.734149,1.04165,,,
12/3/2020 18:23,4.922451,1.596076,2.776268,462.0516,18.83859,34.9572,30.95685,779.4,13.85079,-89.62473,12.58268,-3.6984,0.744676,0.895868,,,
12/3/2020 18:23,4.851959,1.607547,2.805351,457.7568,18.82782,35.02633,30.95862,779.4,13.85079,-89.62473,12.58268,-7.9932,0.756147,0.924951,,,
12/3/2020 18:23,4.739197,1.605466,2.737434,452.5418,18.80705,35.07593,30.96104,779.4,13.85079,-89.62473,12.58268,-13.2082,0.754066,0.857034,,,
12/3/2020 18:23,4.612396,1.602768,2.757721,454.6892,18.73019,35.11934,30.9622,779.4,13.85079,-89.62473,12.58268,-11.0608,0.751368,0.877321,,,
12/3/2020 18:23,4.490448,1.603486,2.724167,456.223,18.8024,35.1401,30.96465,779.4,13.85079,-89.62473,12.58268,-9.527,0.752086,0.843767,,,
12/3/2020 18:23,4.388851,1.614239,2.726692,457.7568,18.71444,35.15356,30.96673,779.4,13.85079,-89.62473,12.58268,-7.9932,0.762839,0.846292,,,
12/3/2020 18:23,4.303032,1.604644,3.015514,453.7688,18.72287,35.15403,30.96889,779.4,13.85079,-89.62473,12.58268,-11.9812,0.753244,1.135114,,,
12/3/2020 18:23,4.226025,1.598408,3.083984,451.9282,18.67531,35.15466,30.97031,779.4,13.85079,-89.62473,12.58268,-13.8218,0.747008,1.203584,,,
12/3/2020 18:23,4.145931,1.599593,3.074287,455.3027,18.55994,35.14196,30.9721,779.4,13.85079,-89.62473,12.46613,-10.4473,0.748193,1.193887,,,
12/3/2020 18:23,4.073464,1.595246,2.963589,458.6771,18.49011,35.13873,30.97501,779.4,13.85079,-89.62473,12.46613,-7.0729,0.743846,1.083189,,,
12/3/2020 18:23,3.9967,1.593833,2.787071,457.4501,18.57151,35.12221,30.97652,779.4,13.85079,-89.62473,12.46613,-8.2999,0.742433,0.906671,,,
12/3/2020 18:23,3.919704,1.586141,2.688396,456.8365,18.63968,35.10215,30.97858,779.4,13.85079,-89.62473,12.46613,-8.9135,0.734741,0.807996,,,
12/3/2020 18:23,3.853977,1.569654,2.653282,460.211,18.49236,35.0986,30.98083,779.4,13.85079,-89.62473,12.46613,-5.539,0.718254,0.772882,,,
12/3/2020 18:23,3.79895,1.570927,2.565697,462.9719,18.44448,35.10528,30.98347,779.4,13.85079,-89.62473,12.46613,-2.7781,0.719527,0.685297,,,
12/3/2020 18:23,3.764176,1.566796,2.423618,460.211,18.34591,35.09316,30.98514,779.4,13.85079,-89.62473,12.46613,-5.539,0.715396,0.543218,,,
12/3/2020 18:23,3.746086,1.559227,2.424084,462.3584,18.35416,35.10827,30.98657,779.4,13.85079,-89.62473,12.46613,-3.3916,0.707827,0.543684,,,
12/3/2020 18:23,3.734478,1.545486,2.318428,460.211,18.35349,35.09426,30.98882,779.4,13.85079,-89.62473,12.58325,-5.539,0.694086,0.438028,,,
12/3/2020 18:23,3.713432,1.524319,2.51387,459.2907,18.48058,35.09062,30.99092,779.4,13.85079,-89.62473,12.58325,-6.4593,0.672919,0.63347,,,
12/3/2020 18:24,3.696262,1.528762,2.641464,457.1433,18.37571,35.06371,30.99357,779.4,13.85079,-89.62473,12.58325,-8.6067,0.677362,0.761064,,,
12/3/2020 18:24,3.684109,1.537717,2.732342,463.2787,18.13134,35.04124,30.99452,779.4,13.85079,-89.62473,12.58325,-2.4713,0.686317,0.851942,,,
12/3/2020 18:24,3.688591,1.510312,2.852928,466.0396,18.41014,35.00851,30.99709,779.4,13.85079,-89.62473,12.58325,0.2896,0.658912,0.972528,,,
12/3/2020 18:24,3.716053,1.518188,2.835842,466.3464,18.45644,34.97333,30.99841,779.4,13.85079,-89.62473,12.58325,0.5964,0.666788,0.955442,,,
12/3/2020 18:24,3.781277,1.508333,2.812138,464.8125,18.64231,34.9385,31.00119,779.4,13.85079,-89.62473,12.58325,-0.9375,0.656933,0.931738,,,
12/3/2020 18:24,3.876412,1.51716,2.925579,464.5057,18.64479,34.91608,31.00301,779.4,13.85079,-89.62473,12.58325,-1.2443,0.66576,1.045179,,,
12/3/2020 18:24,3.972344,1.508633,2.762104,462.6651,18.57924,34.90211,31.00452,779.4,13.85079,-89.62473,12.44708,-3.0849,0.657233,0.881704,,,
12/3/2020 18:24,4.055706,1.507167,2.42836,462.0516,18.64772,34.915,31.0067,779.4,13.85079,-89.62473,12.44708,-3.6984,0.655767,0.54796,,,
12/3/2020 18:24,4.11076,1.511119,2.51915,463.8922,18.74617,34.94654,31.00871,779.4,13.85079,-89.62473,12.44708,-1.8578,0.659719,0.63875,,,
12/3/2020 18:24,4.136272,1.506842,2.615349,467.2667,18.78934,35.00887,31.01078,779.4,13.85079,-89.62473,12.44708,1.5167,0.655442,0.734949,,,
12/3/2020 18:24,4.143845,1.51237,2.575893,469.1073,18.87249,35.06792,31.01277,779.4,13.85079,-89.62473,12.44708,3.3573,0.66097,0.695493,,,
12/3/2020 18:24,4.127674,1.508383,2.825012,465.7328,18.80904,35.1381,31.01475,779.4,13.85079,-89.62473,12.44708,-0.0172,0.656983,0.944612,,,
12/3/2020 18:24,4.095714,1.513388,2.935593,467.5734,18.80224,35.21512,31.01699,779.4,13.85079,-89.62473,12.44708,1.8234,0.661988,1.055193,,,
12/3/2020 18:24,4.047348,1.52011,2.869987,466.0396,18.84417,35.276,31.01888,779.4,13.85079,-89.62473,12.44708,0.2896,0.66871,0.989587,,,
12/3/2020 18:24,3.987084,1.524371,2.771164,464.199,18.73096,35.32232,31.02115,779.4,13.85079,-89.62473,12.58357,-1.551,0.672971,0.890764,,,
12/3/2020 18:24,3.92836,1.531272,2.907028,470.3344,18.73545,35.35607,31.02231,779.4,13.85079,-89.62473,12.58357,4.5844,0.679872,1.026628,,,
12/3/2020 18:24,3.869278,1.529668,2.903404,469.1073,18.70467,35.38731,31.02451,779.4,13.85079,-89.62473,12.58357,3.3573,0.678268,1.023004,,,
12/3/2020 18:24,3.83358,1.522754,2.919674,464.8125,18.73752,35.39302,31.02728,779.4,13.85079,-89.62473,12.58357,-0.9375,0.671354,1.039274,,,
12/3/2020 18:24,3.811188,1.521161,3.149788,463.8922,18.64381,35.37955,31.0285,779.4,13.85079,-89.62473,12.58357,-1.8578,0.669761,1.269388,,,
12/3/2020 18:24,3.802834,1.485372,2.961349,460.211,18.64234,35.36351,31.03056,779.4,13.85079,-89.62473,12.58357,-5.539,0.633972,1.080949,,,
12/3/2020 18:24,3.791012,1.493076,2.949986,464.5057,18.67749,35.31826,31.03252,779.4,13.85079,-89.62473,12.58357,-1.2443,0.641676,1.069586,,,
12/3/2020 18:24,3.794857,1.502756,2.935993,464.5057,18.62103,35.2677,31.03482,779.4,13.85079,-89.62473,12.58357,-1.2443,0.651356,1.055593,,,
12/3/2020 18:24,3.784908,1.518426,2.906895,469.1073,18.63993,35.23358,31.03618,779.4,13.85079,-89.62473,12.4668,3.3573,0.667026,1.026495,,,
12/3/2020 18:24,3.775467,1.519649,2.656136,466.9599,18.5695,35.2065,31.03847,779.4,13.85079,-89.62473,12.4668,1.2099,0.668249,0.775736,,,
12/3/2020 18:24,3.759522,1.519118,2.639709,468.187,18.4987,35.19806,31.04081,779.4,13.85079,-89.62473,12.4668,2.437,0.667718,0.759309,,,
12/3/2020 18:24,3.740456,1.521684,2.682816,460.8246,18.45939,35.20708,31.0425,779.4,13.85079,-89.62473,12.4668,-4.9254,0.670284,0.802416,,,
12/3/2020 18:24,3.720299,1.502439,2.760571,462.0516,18.42252,35.20951,31.04474,779.4,13.85079,-89.62473,12.4668,-3.6984,0.651039,0.880171,,,
12/3/2020 18:24,3.699127,1.499996,3.023571,466.0396,18.33471,35.22442,31.04652,779.4,13.85079,-89.62473,12.4668,0.2896,0.648596,1.143171,,,
12/3/2020 18:24,3.668915,1.486814,2.92799,466.9599,18.24157,35.22938,31.04893,779.4,13.85079,-89.62473,12.4668,1.2099,0.635414,1.04759,,,
12/3/2020 18:24,3.639992,1.494289,2.854824,470.3344,18.40158,35.23362,31.05112,779.4,13.85079,-89.62473,12.4668,4.5844,0.642889,0.974424,,,
12/3/2020 18:24,3.609131,1.495828,2.938038,466.0396,18.32611,35.24288,31.05286,779.4,13.85079,-89.62473,12.58375,0.2896,0.644428,1.057638,,,
12/3/2020 18:24,3.590588,1.492527,2.97961,469.1073,18.31766,35.245,31.05394,779.4,13.85079,-89.62473,12.58375,3.3573,0.641127,1.09921,,,
12/3/2020 18:24,3.568336,1.476907,3.224735,469.4141,18.30855,35.25058,31.05669,779.4,13.85079,-89.62473,12.58375,3.6641,0.625507,1.344335,,,
12/3/2020 18:24,3.562649,1.482909,3.268784,468.4938,18.34607,35.25104,31.05907,779.4,13.85079,-89.62473,12.58375,2.7438,0.631509,1.388384,,,
12/3/2020 18:24,3.572136,1.487926,2.930763,469.1073,18.36726,35.24048,31.06051,779.4,13.85079,-89.62473,12.58375,3.3573,0.636526,1.050363,,,
12/3/2020 18:24,3.578201,1.49782,2.892403,467.5734,18.39886,35.24062,31.06237,779.4,13.85079,-89.62473,12.58375,1.8234,0.64642,1.012003,,,
12/3/2020 18:24,3.596214,1.48137,3.002087,462.0516,18.51505,35.2407,31.064,779.4,13.85079,-89.62473,12.58375,-3.6984,0.62997,1.121687,,,
12/3/2020 18:24,3.59568,1.486013,3.161816,458.3704,18.44373,35.25118,31.06616,779.4,13.85079,-89.62473,12.58375,-7.3796,0.634613,1.281416,,,
12/3/2020 18:24,3.569897,1.48039,3.092682,462.3584,18.41085,35.24114,31.06895,779.4,13.85079,-89.62473,12.46693,-3.3916,0.62899,1.212282,,,
12/3/2020 18:24,3.506306,1.471737,3.163315,461.438,18.33166,35.22638,31.07024,779.4,13.85079,-89.62473,12.46693,-4.312,0.620337,1.282915,,,
12/3/2020 18:24,3.431446,1.478445,2.891594,462.3584,18.28771,35.19066,31.0724,779.4,13.85079,-89.62473,12.46693,-3.3916,0.627045,1.011194,,,
12/3/2020 18:24,3.340973,1.472126,2.875126,465.1193,18.24966,35.15274,31.0751,779.4,13.85079,-89.62473,12.46693,-0.6307,0.620726,0.994726,,,
12/3/2020 18:24,3.237209,1.47436,2.934822,465.426,18.32833,35.10814,31.07657,779.4,13.85079,-89.62473,12.46693,-0.324,0.62296,1.054422,,,
12/3/2020 18:24,3.101101,1.48203,3.101536,460.5178,18.20173,35.0653,31.07874,779.4,13.85079,-89.62473,12.46693,-5.2322,0.63063,1.221136,,,
12/3/2020 18:24,2.945274,1.464916,2.970459,454.3824,18.15764,35.01993,31.08041,779.4,13.85079,-89.62473,12.46693,-11.3676,0.613516,1.090059,,,
12/3/2020 18:24,2.795994,1.449144,3.096668,451.6214,18.08863,34.97222,31.08261,779.4,13.85079,-89.62473,12.46693,-14.1286,0.597744,1.216268,,,
12/3/2020 18:24,2.674011,1.451608,3.058746,455.9162,17.94681,34.92738,31.08536,779.4,13.85079,-89.62473,12.50593,-9.8338,0.600208,1.178346,,,
12/3/2020 18:24,2.58469,1.429126,3.041424,458.3704,18.04214,34.89666,31.08659,779.4,13.85079,-89.62473,12.50593,-7.3796,0.577726,1.161024,,,
12/3/2020 18:24,2.558578,1.419972,2.978905,463.2787,17.92401,34.84636,31.08829,779.4,13.85079,-89.62473,12.50593,-2.4713,0.568572,1.098505,,,
12/3/2020 18:24,2.54567,1.413461,2.904388,463.8922,17.97984,34.80269,31.09069,779.4,13.85079,-89.62473,12.50593,-1.8578,0.562061,1.023988,,,
12/3/2020 18:24,2.5532,1.404752,2.879974,467.2667,17.94393,34.76462,31.09205,779.4,13.85079,-89.62473,12.50593,1.5167,0.553352,0.999574,,,
12/3/2020 18:24,2.568626,1.402287,2.643829,468.187,18.04192,34.72132,31.09463,779.4,13.85079,-89.62473,12.50593,2.437,0.550887,0.763429,,,
12/3/2020 18:24,2.58503,1.390641,2.577957,468.187,17.99495,34.68566,31.09594,779.4,13.85079,-89.62473,12.50593,2.437,0.539241,0.697557,,,
12/3/2020 18:24,2.604542,1.385942,2.800812,466.0396,17.95577,34.65739,31.09806,779.4,13.85079,-89.62473,12.50593,0.2896,0.534542,0.920412,,,
12/3/2020 18:24,2.61945,1.371818,2.847553,462.9719,18.02791,34.62512,31.10038,779.4,13.85079,-89.62473,12.54493,-2.7781,0.520418,0.967153,,,
12/3/2020 18:24,2.618618,1.364404,2.83733,462.3584,18.00321,34.60821,31.10261,779.4,13.85079,-89.62473,12.54493,-3.3916,0.513004,0.95693,,,
12/3/2020 18:24,2.600784,1.358834,2.888584,465.1193,17.96476,34.60106,31.10436,779.4,13.85079,-89.62473,12.54493,-0.6307,0.507434,1.008184,,,
12/3/2020 18:24,2.553051,1.354816,2.738754,462.0516,17.94263,34.59973,31.10641,779.4,13.85079,-89.62473,12.54493,-3.6984,0.503416,0.858354,,,
12/3/2020 18:24,2.492485,1.363591,2.926365,463.2787,17.91903,34.60924,31.10769,779.4,13.85079,-89.62473,12.54493,-2.4713,0.512191,1.045965,,,
12/3/2020 18:24,2.419689,1.371442,3.00082,462.9719,18.0083,34.647,31.10991,779.4,13.85079,-89.62473,12.54493,-2.7781,0.520042,1.12042,,,
12/3/2020 18:25,2.344852,1.370931,3.113823,464.199,17.96569,34.68128,31.1125,779.4,13.85079,-89.62473,12.54493,-1.551,0.519531,1.233423,,,
