Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
2/7/2019 18:36,1.942837,0.8554764,0.000259399,416.0362,17.52263,30.092,28.48534,797.7,13.43472,-88.26942,12.9874,-16.3138,0.5400764,-0.230940601,,,
2/7/2019 18:36,1.936398,0.8676014,-0.04111099,419.1038,17.61528,30.07262,28.48768,797.7,13.43472,-88.26942,12.9874,-13.2462,0.5522014,-0.27231099,,,
2/7/2019 18:36,1.93811,0.853589,0.01170731,422.1716,17.69278,30.06105,28.49049,797.6,13.43472,-88.26942,12.9874,-10.1784,0.538189,-0.21949269,,,
2/7/2019 18:36,1.931934,0.852889,-0.07616043,422.4783,17.68098,30.04946,28.49281,797.6,13.43472,-88.26942,12.9874,-9.8717,0.537489,-0.30736043,,,
2/7/2019 18:36,1.924408,0.8415498,0.2123489,425.2392,17.64354,30.04759,28.49554,797.6,13.43472,-88.26942,12.9874,-7.1108,0.5261498,-0.0188511,,,
2/7/2019 18:36,1.912048,0.8304005,0.2792625,426.1596,17.68372,30.04699,28.49799,797.6,13.43472,-88.26942,12.89965,-6.1904,0.5150005,0.0480625,,,
2/7/2019 18:36,1.897354,0.8304005,0.06742096,429.534,17.68883,30.04926,28.50172,797.6,13.43472,-88.26942,12.89965,-2.816,0.5150005,-0.16377904,,,
2/7/2019 18:36,1.876656,0.8320207,0.2653618,426.1596,17.70937,30.05337,28.5036,797.6,13.43472,-88.26942,12.89965,-6.1904,0.5166207,0.0341618,,,
2/7/2019 18:36,1.848076,0.8218155,0.1483727,429.534,17.73609,30.05005,28.50593,797.6,13.43472,-88.26942,12.89965,-2.816,0.5064155,-0.0828273,,,
2/7/2019 18:36,1.827335,0.8322974,0.1507645,429.534,17.57651,30.05242,28.50954,797.6,13.43472,-88.26942,12.89965,-2.816,0.5168974,-0.0804355,,,
2/7/2019 18:36,1.802269,0.8457298,-0.04504776,431.9882,17.66009,30.05551,28.51254,797.6,13.43472,-88.26942,12.89965,-0.3618,0.5303298,-0.27624776,,,
2/7/2019 18:36,1.769039,0.852417,-0.2105255,428.307,17.6443,30.05342,28.51479,797.6,13.43472,-88.26942,12.89965,-4.043,0.537017,-0.4417255,,,
2/7/2019 18:36,1.730625,0.8659334,-0.1787033,431.6814,17.63488,30.05065,28.51718,797.6,13.43472,-88.26942,12.89965,-0.6686,0.5505334,-0.4099033,,,
2/7/2019 18:36,1.686863,0.864131,-0.02638626,430.1476,17.65666,30.05263,28.52077,797.6,13.43472,-88.26942,12.98009,-2.2024,0.548731,-0.25758626,,,
2/7/2019 18:36,1.646965,0.8476438,0.2002487,428.9205,17.57447,30.04413,28.52341,797.7,13.43472,-88.26942,12.98009,-3.4295,0.5322438,-0.0309513,,,
2/7/2019 18:36,1.63105,0.8481359,0.1417046,431.6814,17.62076,30.03662,28.52578,797.7,13.43472,-88.26942,12.98009,-0.6686,0.5327359,-0.0894954,,,
2/7/2019 18:36,1.617779,0.8205528,0.137001,427.0799,17.56975,30.03077,28.52868,797.7,13.43472,-88.26942,12.98009,-5.2701,0.5051528,-0.094199,,,
2/7/2019 18:36,1.61536,0.810545,0.2764244,426.4663,17.65552,30.02633,28.53144,797.7,13.43472,-88.26942,12.98009,-5.8837,0.495145,0.0452244,,,
2/7/2019 18:36,1.620678,0.7902012,0.4908142,424.9325,17.65003,30.01469,28.53426,797.7,13.43472,-88.26942,12.98009,-7.4175,0.4748012,0.2596142,,,
2/7/2019 18:36,1.642773,0.7880335,0.3204346,426.1596,17.67209,29.9948,28.53732,797.7,13.43472,-88.26942,12.98009,-6.1904,0.4726335,0.0892346,,,
2/7/2019 18:36,1.657368,0.7885256,0.332058,430.1476,17.61329,29.9749,28.54025,797.7,13.43472,-88.26942,12.98009,-2.2024,0.4731256,0.100858,,,
2/7/2019 18:36,1.67308,0.7911053,0.2376823,431.3747,17.72708,29.95235,28.54306,797.7,13.43472,-88.26942,12.89416,-0.9753,0.4757053,0.0064823,,,
2/7/2019 18:36,1.690773,0.7958507,0.169239,431.6814,17.62739,29.9281,28.54572,797.7,13.43472,-88.26942,12.89416,-0.6686,0.4804507,-0.061961,,,
2/7/2019 18:36,1.695557,0.799798,0.2633362,429.534,17.65055,29.90174,28.54863,797.7,13.43472,-88.26942,12.89416,-2.816,0.484398,0.0321362,,,
2/7/2019 18:37,1.711864,0.8084669,0.1952972,428.9205,17.5171,29.86699,28.55128,797.7,13.43472,-88.26942,12.89416,-3.4295,0.4930669,-0.0359028,,,
2/7/2019 18:37,1.709404,0.8137217,0.0559578,427.6934,17.32318,29.84032,28.55363,797.7,13.43472,-88.26942,12.89416,-4.6566,0.4983217,-0.1752422,,,
2/7/2019 18:37,1.721436,0.8168869,-0.0402031,422.7851,17.55298,29.81637,28.55655,797.8,13.43472,-88.26942,12.89416,-9.5649,0.5014869,-0.2714031,,,
2/7/2019 18:37,1.714512,0.8048258,-0.286869,421.8648,17.65358,29.79629,28.55939,797.8,13.43472,-88.26942,12.89416,-10.4852,0.4894258,-0.518069,,,
2/7/2019 18:37,1.720833,0.8020029,-0.2435608,418.7971,17.77129,29.76892,28.562,797.8,13.43472,-88.26942,12.89416,-13.5529,0.4866029,-0.4747608,,,
2/7/2019 18:37,1.721508,0.8008776,-0.05742264,415.7294,17.92941,29.74852,28.56478,797.7,13.43472,-88.26942,12.98329,-16.6206,0.4854776,-0.28862264,,,
2/7/2019 18:37,1.724796,0.800746,0.1762123,410.8211,17.91604,29.73338,28.56779,797.7,13.43472,-88.26942,12.98329,-21.5289,0.485346,-0.0549877,,,
2/7/2019 18:37,1.71825,0.8132878,0.2005653,405.606,17.95217,29.72133,28.57063,797.7,13.43472,-88.26942,12.98329,-26.744,0.4978878,-0.0306347,,,
2/7/2019 18:37,1.731586,0.8030234,0.2120934,409.9008,17.91213,29.69789,28.57373,797.8,13.43472,-88.26942,12.98329,-22.4492,0.4876234,-0.0191066,,,
2/7/2019 18:37,1.725437,0.8062353,0.2172394,411.4346,17.85647,29.68235,28.57637,797.8,13.43472,-88.26942,12.98329,-20.9154,0.4908353,-0.0139606,,,
2/7/2019 18:37,1.728043,0.8154611,-0.05099487,414.1956,17.85023,29.66328,28.57874,797.8,13.43472,-88.26942,12.98329,-18.1544,0.5000611,-0.28219487,,,
2/7/2019 18:37,1.73175,0.8033438,-0.06985092,416.9565,17.85535,29.65842,28.58239,797.8,13.43472,-88.26942,12.98329,-15.3935,0.4879438,-0.30105092,,,
2/7/2019 18:37,1.734344,0.8032666,-0.06293106,415.4227,17.83953,29.64498,28.58447,797.8,13.43472,-88.26942,12.98329,-16.9273,0.4878666,-0.29413106,,,
2/7/2019 18:37,1.733112,0.802515,0.0384903,414.8091,17.86463,29.63551,28.58717,797.8,13.43472,-88.26942,12.90631,-17.5409,0.487115,-0.1927097,,,
2/7/2019 18:37,1.732132,0.7945957,0.1063385,413.8888,17.84185,29.6193,28.59081,797.8,13.43472,-88.26942,12.90631,-18.4612,0.4791957,-0.1248615,,,
2/7/2019 18:37,1.731834,0.7779531,0.1971626,413.8888,17.66947,29.61331,28.59285,797.8,13.43472,-88.26942,12.90631,-18.4612,0.4625531,-0.0340374,,,
2/7/2019 18:37,1.72776,0.793809,0.4069138,420.9444,17.52427,29.61237,28.5957,797.8,13.43472,-88.26942,12.90631,-11.4056,0.478409,0.1757138,,,
2/7/2019 18:37,1.726887,0.8117618,0.5427017,418.7971,17.64844,29.61354,28.59841,797.8,13.43472,-88.26942,12.90631,-13.5529,0.4963618,0.3115017,,,
2/7/2019 18:37,1.726299,0.8030501,0.3123131,419.1038,17.53633,29.60816,28.60104,797.8,13.43472,-88.26942,12.90631,-13.2462,0.4876501,0.0811131,,,
2/7/2019 18:37,1.72599,0.7985468,0.05493927,418.1835,17.55376,29.60358,28.60361,797.8,13.43472,-88.26942,12.90631,-14.1665,0.4831468,-0.17626073,,,
2/7/2019 18:37,1.729759,0.805399,0.277153,417.57,17.64993,29.60056,28.60612,797.8,13.43472,-88.26942,12.90631,-14.78,0.489999,0.045953,,,
2/7/2019 18:37,1.726952,0.8086109,0.2230148,419.1038,17.65224,29.59653,28.60864,797.8,13.43472,-88.26942,12.98509,-13.2462,0.4932109,-0.0081852,,,
2/7/2019 18:37,1.725582,0.8088541,0.259903,416.6497,17.60756,29.59478,28.61182,797.8,13.43472,-88.26942,12.98509,-15.7003,0.4934541,0.028703,,,
2/7/2019 18:37,1.728798,0.8159561,0.07120895,420.0242,17.59316,29.58917,28.61466,797.7,13.43472,-88.26942,12.98509,-12.3258,0.5005561,-0.15999105,,,
2/7/2019 18:37,1.728127,0.8121176,-0.03722763,423.3986,17.63344,29.58554,28.61707,797.7,13.43472,-88.26942,12.98509,-8.9514,0.4967176,-0.26842763,,,
2/7/2019 18:37,1.723778,0.819459,0.1520233,420.9444,17.58315,29.57573,28.62042,797.7,13.43472,-88.26942,12.98509,-11.4056,0.504059,-0.0791767,,,
2/7/2019 18:37,1.716022,0.8199806,0.1540413,421.2512,17.58404,29.57292,28.62299,797.7,13.43472,-88.26942,12.98509,-11.0988,0.5045806,-0.0771587,,,
2/7/2019 18:37,1.722958,0.8143644,0.3220787,417.2633,17.51205,29.56709,28.62631,797.7,13.43472,-88.26942,12.98509,-15.0867,0.4989644,0.0908787,,,
2/7/2019 18:37,1.724056,0.8179932,0.2861519,418.1835,17.50203,29.55748,28.62873,797.7,13.43472,-88.26942,12.98509,-14.1665,0.5025932,0.0549519,,,
2/7/2019 18:37,1.722008,0.8288135,0.4170952,419.4106,17.53525,29.54306,28.6308,797.7,13.43472,-88.26942,12.90766,-12.9394,0.5134135,0.1858952,,,
2/7/2019 18:37,1.720062,0.8121023,0.3978996,415.7294,17.5923,29.52966,28.63409,797.7,13.43472,-88.26942,12.90766,-16.6206,0.4967023,0.1666996,,,
2/7/2019 18:37,1.717537,0.7949086,0.2379646,415.7294,17.63527,29.50912,28.63656,797.7,13.43472,-88.26942,12.90766,-16.6206,0.4795086,0.0067646,,,
2/7/2019 18:37,1.720459,0.7877054,0.2136574,417.2633,17.58316,29.48083,28.63899,797.6,13.43472,-88.26942,12.90766,-15.0867,0.4723054,-0.0175426,,,
2/7/2019 18:37,1.713699,0.788784,0.138401,416.9565,17.62383,29.46078,28.64241,797.6,13.43472,-88.26942,12.90766,-15.3935,0.473384,-0.092799,,,
2/7/2019 18:37,1.713219,0.7927761,0.4855499,415.7294,17.71336,29.43878,28.64538,797.6,13.43472,-88.26942,12.90766,-16.6206,0.4773761,0.2543499,,,
2/7/2019 18:37,1.715496,0.8011675,0.4422493,415.1159,17.6859,29.41758,28.64704,797.6,13.43472,-88.26942,12.90766,-17.2341,0.4857675,0.2110493,,,
2/7/2019 18:37,1.714157,0.7942324,0.1662254,418.7971,17.77943,29.39723,28.65031,797.6,13.43472,-88.26942,12.90766,-13.5529,0.4788324,-0.0649746,,,
2/7/2019 18:37,1.714207,0.7969637,0.1272888,415.4227,17.70078,29.37696,28.6532,797.6,13.43472,-88.26942,12.9861,-16.9273,0.4815637,-0.1039112,,,
2/7/2019 18:37,1.71608,0.7879839,0.1878548,416.9565,17.75042,29.35172,28.65607,797.6,13.43472,-88.26942,12.9861,-15.3935,0.4725839,-0.0433452,,,
2/7/2019 18:37,1.717583,0.7814026,0.03040695,413.582,17.60975,29.32977,28.65908,797.6,13.43472,-88.26942,12.9861,-18.768,0.4660026,-0.20079305,,,
2/7/2019 18:37,1.713703,0.7854767,0.1674843,413.582,17.67102,29.30513,28.66187,797.6,13.43472,-88.26942,12.9861,-18.768,0.4700767,-0.0637157,,,
2/7/2019 18:37,1.716751,0.7755394,0.101471,414.5024,17.64697,29.29477,28.66415,797.6,13.43472,-88.26942,12.9861,-17.8476,0.4601394,-0.129729,,,
2/7/2019 18:37,1.714725,0.7920675,0.2018051,413.2752,17.71656,29.27206,28.66657,797.6,13.43472,-88.26942,12.9861,-19.0748,0.4766675,-0.0293949,,,
2/7/2019 18:37,1.717125,0.8007974,0.2161217,413.2752,17.6958,29.2502,28.67008,797.6,13.43472,-88.26942,12.9861,-19.0748,0.4853974,-0.0150783,,,
2/7/2019 18:37,1.712502,0.8012371,0.384697,417.2633,17.55488,29.24017,28.672,797.6,13.43472,-88.26942,12.9861,-15.0867,0.4858371,0.153497,,,
2/7/2019 18:37,1.716583,0.8014288,0.3249969,418.7971,17.6493,29.21267,28.67481,797.6,13.43472,-88.26942,12.91058,-13.5529,0.4860288,0.0937969,,,
2/7/2019 18:37,1.71624,0.8026867,-0.03438187,418.1835,17.58646,29.21137,28.67822,797.6,13.43472,-88.26942,12.91058,-14.1665,0.4872867,-0.26558187,,,
2/7/2019 18:37,1.716896,0.793683,-0.135994,417.57,17.63888,29.19677,28.68072,797.6,13.43472,-88.26942,12.91058,-14.78,0.478283,-0.367194,,,
2/7/2019 18:37,1.717785,0.7776041,0.09101486,416.3429,17.64712,29.20101,28.68327,797.6,13.43472,-88.26942,12.91058,-16.0071,0.4622041,-0.14018514,,,
2/7/2019 18:37,1.715332,0.7867584,0.06959534,416.9565,17.64862,29.18662,28.68628,797.6,13.43472,-88.26942,12.91058,-15.3935,0.4713584,-0.16160466,,,
2/7/2019 18:37,1.713234,0.8165674,0.04673386,415.4227,17.62904,29.18741,28.689,797.6,13.43472,-88.26942,12.91058,-16.9273,0.5011674,-0.18446614,,,
2/7/2019 18:37,1.703503,0.8028135,-0.06568527,417.2633,17.60038,29.19241,28.69136,797.6,13.43472,-88.26942,12.91058,-15.0867,0.4874135,-0.29688527,,,
2/7/2019 18:37,1.693146,0.7953892,-0.2070694,418.1835,17.6082,29.18212,28.69475,797.6,13.43472,-88.26942,12.91058,-14.1665,0.4799892,-0.4382694,,,
2/7/2019 18:37,1.679024,0.786706,-0.2546539,419.7174,17.65109,29.19752,28.697,797.6,13.43472,-88.26942,12.98884,-12.6326,0.471306,-0.4858539,,,
2/7/2019 18:37,1.677445,0.7802591,-0.2882881,417.8768,17.65791,29.20005,28.70028,797.6,13.43472,-88.26942,12.98884,-14.4732,0.4648591,-0.5194881,,,
2/7/2019 18:37,1.689941,0.7774248,-0.6058235,416.3429,17.57678,29.20012,28.7028,797.6,13.43472,-88.26942,12.98884,-16.0071,0.4620248,-0.8370235,,,
2/7/2019 18:37,1.699722,0.8001509,-0.6115799,414.1956,17.52271,29.20102,28.70533,797.6,13.43472,-88.26942,12.98884,-18.1544,0.4847509,-0.8427799,,,
2/7/2019 18:37,1.711792,0.8044538,-0.470829,417.57,17.44698,29.19946,28.70802,797.6,13.43472,-88.26942,12.98884,-14.78,0.4890538,-0.702029,,,
2/7/2019 18:37,1.723614,0.7874718,-0.346405,416.9565,17.29686,29.20411,28.71095,797.6,13.43472,-88.26942,12.98884,-15.3935,0.4720718,-0.577605,,,
2/7/2019 18:37,1.736126,0.793479,-0.4441223,420.0242,17.31317,29.20006,28.71321,797.6,13.43472,-88.26942,12.98884,-12.3258,0.478079,-0.6753223,,,
2/7/2019 18:38,1.744164,0.7772026,-0.2928734,426.1596,17.34004,29.19135,28.71568,797.6,13.43472,-88.26942,12.98884,-6.1904,0.4618026,-0.5240734,,,
2/7/2019 18:38,1.749905,0.767685,-0.2865334,424.6257,17.13196,29.20012,28.71877,797.6,13.43472,-88.26942,12.911,-7.7243,0.452285,-0.5177334,,,
2/7/2019 18:38,1.758327,0.7836294,-0.3039742,424.3189,17.58557,29.20243,28.72206,797.6,13.43472,-88.26942,12.911,-8.0311,0.4682294,-0.5351742,,,
2/7/2019 18:38,1.767582,0.7772579,-0.009037018,422.4783,17.74358,29.21957,28.72485,797.6,13.43472,-88.26942,12.911,-9.8717,0.4618579,-0.240237018,,,
2/7/2019 18:38,1.7663,0.7921906,0.03845215,421.558,17.7843,29.22127,28.72665,797.6,13.43472,-88.26942,12.911,-10.792,0.4767906,-0.19274785,,,
2/7/2019 18:38,1.774792,0.7922602,-0.005996704,423.0919,17.8178,29.22667,28.73009,797.6,13.43472,-88.26942,12.911,-9.2581,0.4768602,-0.237196704,,,
2/7/2019 18:38,1.771046,0.7909412,0.0225563,420.6377,17.91557,29.24745,28.73365,797.7,13.43472,-88.26942,12.911,-11.7123,0.4755412,-0.2086437,,,
2/7/2019 18:38,1.75956,0.7965641,0.05528259,420.9444,17.98524,29.25611,28.73566,797.7,13.43472,-88.26942,12.911,-11.4056,0.4811641,-0.17591741,,,
2/7/2019 18:38,1.751049,0.8066178,0.1868553,418.1835,17.92045,29.25743,28.73822,797.7,13.43472,-88.26942,12.911,-14.1665,0.4912178,-0.0443447,,,
2/7/2019 18:38,1.738014,0.799304,0.3039436,416.0362,17.88268,29.24991,28.74117,797.7,13.43472,-88.26942,12.98916,-16.3138,0.483904,0.0727436,,,
2/7/2019 18:38,1.737232,0.8027506,0.08059692,416.9565,17.91004,29.2567,28.74461,797.7,13.43472,-88.26942,12.98916,-15.3935,0.4873506,-0.15060308,,,
2/7/2019 18:38,1.732143,0.8023767,0.03741074,416.9565,17.92787,29.26095,28.74596,797.7,13.43472,-88.26942,12.98916,-15.3935,0.4869767,-0.19378926,,,
2/7/2019 18:38,1.737247,0.800541,0.1107407,418.7971,17.88585,29.26341,28.74943,797.7,13.43472,-88.26942,12.98916,-13.5529,0.485141,-0.1204593,,,
2/7/2019 18:38,1.741798,0.7913637,0.255909,421.558,17.86554,29.26431,28.75243,797.7,13.43472,-88.26942,12.98916,-10.792,0.4759637,0.024709,,,
2/7/2019 18:38,1.739582,0.7938442,0.3386269,423.7054,17.7398,29.27432,28.75475,797.7,13.43472,-88.26942,12.98916,-8.6446,0.4784442,0.1074269,,,
2/7/2019 18:38,1.732113,0.8001032,0.2168159,425.546,17.64068,29.27929,28.75726,797.7,13.43472,-88.26942,12.98916,-6.804,0.4847032,-0.0143841,,,
2/7/2019 18:38,1.74332,0.7952814,0.2002792,425.546,17.64101,29.28329,28.7605,797.7,13.43472,-88.26942,12.98916,-6.804,0.4798814,-0.0309208,,,
2/7/2019 18:38,1.736027,0.7907266,0.07378769,422.7851,17.57574,29.27416,28.76296,797.7,13.43472,-88.26942,12.91124,-9.5649,0.4753266,-0.15741231,,,
2/7/2019 18:38,1.741924,0.7843322,-0.07522202,420.0242,17.64333,29.27908,28.76517,797.7,13.43472,-88.26942,12.91124,-12.3258,0.4689322,-0.30642202,,,
2/7/2019 18:38,1.74028,0.79214,-0.1457024,420.331,17.6085,29.27592,28.76808,797.7,13.43472,-88.26942,12.91124,-12.019,0.47674,-0.3769024,,,
2/7/2019 18:38,1.733997,0.7865886,-0.1453056,421.8648,17.57056,29.2819,28.77106,797.7,13.43472,-88.26942,12.91124,-10.4852,0.4711886,-0.3765056,,,
2/7/2019 18:38,1.731617,0.7854938,-0.1466522,420.331,17.61702,29.28237,28.7735,797.7,13.43472,-88.26942,12.91124,-12.019,0.4700938,-0.3778522,,,
2/7/2019 18:38,1.722595,0.7842779,-0.09903717,422.1716,17.67628,29.284,28.77632,797.7,13.43472,-88.26942,12.91124,-10.1784,0.4688779,-0.33023717,,,
2/7/2019 18:38,1.708641,0.7791882,-0.19627,422.1716,17.71159,29.27913,28.77859,797.7,13.43472,-88.26942,12.91124,-10.1784,0.4637882,-0.42747,,,
2/7/2019 18:38,1.707447,0.7820397,-0.01361466,422.4783,17.79857,29.26726,28.78195,797.7,13.43472,-88.26942,12.91124,-9.8717,0.4666397,-0.24481466,,,
2/7/2019 18:38,1.700043,0.7934103,-0.02681732,423.0919,17.73691,29.27755,28.78489,797.7,13.43472,-88.26942,12.98934,-9.2581,0.4780103,-0.25801732,,,
2/7/2019 18:38,1.691673,0.7847576,-0.1860161,424.3189,17.73347,29.27063,28.78727,797.7,13.43472,-88.26942,12.98934,-8.0311,0.4693576,-0.4172161,,,
2/7/2019 18:38,1.694263,0.7904778,-0.3960762,424.0122,17.67293,29.27494,28.79041,797.7,13.43472,-88.26942,12.98934,-8.3378,0.4750778,-0.6272762,,,
2/7/2019 18:38,1.712685,0.7902632,-0.5174751,424.6257,17.4753,29.27069,28.79235,797.7,13.43472,-88.26942,12.98934,-7.7243,0.4748632,-0.7486751,,,
2/7/2019 18:38,1.740795,0.7903995,-0.4560928,422.7851,17.49828,29.26004,28.79536,797.7,13.43472,-88.26942,12.98934,-9.5649,0.4749995,-0.6872928,,,
2/7/2019 18:38,1.767731,0.7778902,-0.2930489,424.9325,17.50735,29.26764,28.79791,797.7,13.43472,-88.26942,12.98934,-7.4175,0.4624902,-0.5242489,,,
2/7/2019 18:38,1.797123,0.7702827,-0.3911362,425.546,17.61335,29.26278,28.8012,797.7,13.43472,-88.26942,12.98934,-6.804,0.4548827,-0.6223362,,,
2/7/2019 18:38,1.829361,0.7996902,-0.2550278,424.0122,17.62577,29.27282,28.80367,797.7,13.43472,-88.26942,12.98934,-8.3378,0.4842902,-0.4862278,,,
2/7/2019 18:38,1.855843,0.7842169,-0.1797371,420.331,17.62616,29.26755,28.80631,797.7,13.43472,-88.26942,12.91138,-12.019,0.4688169,-0.4109371,,,
2/7/2019 18:38,1.881504,0.7895861,0.285099,417.57,17.72255,29.26703,28.80884,797.7,13.43472,-88.26942,12.91138,-14.78,0.4741861,0.053899,,,
2/7/2019 18:38,1.904484,0.791339,0.1032639,419.7174,17.68803,29.27763,28.81169,797.7,13.43472,-88.26942,12.91138,-12.6326,0.475939,-0.1279361,,,
2/7/2019 18:38,1.931801,0.8113642,-0.1705513,421.558,17.60826,29.27854,28.8145,797.7,13.43472,-88.26942,12.91138,-10.792,0.4959642,-0.4017513,,,
2/7/2019 18:38,1.952785,0.8084707,-0.2923546,420.6377,17.65556,29.28407,28.81757,797.7,13.43472,-88.26942,12.91138,-11.7123,0.4930707,-0.5235546,,,
2/7/2019 18:38,1.96339,0.8061161,-0.3176918,420.9444,17.57187,29.2821,28.8205,797.7,13.43472,-88.26942,12.91138,-11.4056,0.4907161,-0.5488918,,,
2/7/2019 18:38,1.960709,0.8030014,-0.2705727,419.4106,17.68029,29.28469,28.82257,797.7,13.43472,-88.26942,12.91138,-12.9394,0.4876014,-0.5017727,,,
2/7/2019 18:38,1.951694,0.8076926,-0.124176,419.1038,17.60946,29.28489,28.82544,797.7,13.43472,-88.26942,12.91138,-13.2462,0.4922926,-0.355376,,,
2/7/2019 18:38,1.934593,0.8142271,-0.2633591,418.4903,17.53221,29.29662,28.8287,797.7,13.43472,-88.26942,12.98944,-13.8597,0.4988271,-0.4945591,,,
2/7/2019 18:38,1.923672,0.796236,-0.01465607,415.1159,17.49963,29.29412,28.83106,797.7,13.43472,-88.26942,12.98944,-17.2341,0.480836,-0.24585607,,,
2/7/2019 18:38,1.907806,0.8059606,0.03986359,418.4903,17.48044,29.31713,28.83333,797.7,13.43472,-88.26942,12.98944,-13.8597,0.4905606,-0.19133641,,,
2/7/2019 18:38,1.905525,0.804059,0.07320786,418.1835,17.62061,29.3297,28.83658,797.7,13.43472,-88.26942,12.98944,-14.1665,0.488659,-0.15799214,,,
2/7/2019 18:38,1.906132,0.814969,-0.09097671,419.1038,17.61914,29.33513,28.83877,797.7,13.43472,-88.26942,12.98944,-13.2462,0.499569,-0.32217671,,,
2/7/2019 18:38,1.908203,0.8178482,-0.08371734,422.7851,17.67837,29.35037,28.8416,797.7,13.43472,-88.26942,12.98944,-9.5649,0.5024482,-0.31491734,,,
2/7/2019 18:38,1.908684,0.820633,-0.07824707,424.3189,17.64214,29.36507,28.84453,797.7,13.43472,-88.26942,12.98944,-8.0311,0.505233,-0.30944707,,,
2/7/2019 18:38,1.930466,0.8034906,-0.03525925,423.0919,17.63261,29.36574,28.84725,797.7,13.43472,-88.26942,12.98944,-9.2581,0.4880906,-0.26645925,,,
2/7/2019 18:38,1.941479,0.8018341,-0.1165352,425.2392,17.59514,29.38184,28.85036,797.7,13.43472,-88.26942,12.91145,-7.1108,0.4864341,-0.3477352,,,
2/7/2019 18:38,1.951313,0.8071747,0.1019859,426.4663,17.63807,29.39047,28.85285,797.7,13.43472,-88.26942,12.91145,-5.8837,0.4917747,-0.1292141,,,
2/7/2019 18:38,1.96566,0.8074942,-0.02607727,422.7851,17.51396,29.40463,28.85519,797.7,13.43472,-88.26942,12.91145,-9.5649,0.4920942,-0.25727727,,,
2/7/2019 18:38,1.982872,0.8145847,-0.09157944,423.3986,17.56489,29.41851,28.85866,797.7,13.43472,-88.26942,12.91145,-8.9514,0.4991847,-0.32277944,,,
2/7/2019 18:38,1.999119,0.8153086,-0.01425552,420.0242,17.75198,29.42457,28.86141,797.7,13.43472,-88.26942,12.91145,-12.3258,0.4999086,-0.24545552,,,
2/7/2019 18:38,2.012798,0.8184566,0.1455803,417.8768,17.72093,29.42672,28.86363,797.7,13.43472,-88.26942,12.91145,-14.4732,0.5030566,-0.0856197,,,
2/7/2019 18:38,2.025894,0.8264838,0.01649094,417.2633,17.7383,29.4375,28.86625,797.7,13.43472,-88.26942,12.91145,-15.0867,0.5110838,-0.21470906,,,
2/7/2019 18:38,2.02673,0.8355684,0.03455734,418.1835,17.64673,29.44702,28.86879,797.7,13.43472,-88.26942,12.91145,-14.1665,0.5201684,-0.19664266,,,
2/7/2019 18:38,2.030273,0.8362627,-0.07748032,419.4106,17.64705,29.44627,28.87308,797.6,13.43472,-88.26942,12.98949,-12.9394,0.5208627,-0.30868032,,,
2/7/2019 18:38,2.043743,0.8306437,-0.1596603,420.0242,17.65346,29.43763,28.87489,797.6,13.43472,-88.26942,12.98949,-12.3258,0.5152437,-0.3908603,,,
2/7/2019 18:38,2.060158,0.8360252,-0.2156143,420.331,17.62593,29.4285,28.87764,797.7,13.43472,-88.26942,12.98949,-12.019,0.5206252,-0.4468143,,,
2/7/2019 18:39,2.102119,0.8181477,-0.2768173,418.7971,17.49437,29.42113,28.87978,797.7,13.43472,-88.26942,12.98949,-13.5529,0.5027477,-0.5080173,,,
2/7/2019 18:39,2.132919,0.8143177,-0.2899628,419.7174,17.34635,29.39711,28.88336,797.7,13.43472,-88.26942,12.98949,-12.6326,0.4989177,-0.5211628,,,
2/7/2019 18:39,2.164776,0.8319807,-0.2916565,422.7851,17.60446,29.37677,28.88527,797.7,13.43472,-88.26942,12.98949,-9.5649,0.5165807,-0.5228565,,,
2/7/2019 18:39,2.181938,0.8332691,-0.1141129,424.0122,17.87887,29.34121,28.88878,797.7,13.43472,-88.26942,12.98949,-8.3378,0.5178691,-0.3453129,,,
2/7/2019 18:39,2.184593,0.846818,0.1060143,423.7054,18.00388,29.3147,28.89082,797.6,13.43472,-88.26942,12.98949,-8.6446,0.531418,-0.1251857,,,
2/7/2019 18:39,2.187401,0.8657866,0.3793526,424.3189,18.07374,29.29287,28.89344,797.6,13.43472,-88.26942,12.9115,-8.0311,0.5503866,0.1481526,,,
2/7/2019 18:39,2.179626,0.8514347,0.1412964,424.3189,18.06697,29.25927,28.89697,797.6,13.43472,-88.26942,12.9115,-8.0311,0.5360347,-0.0899036,,,
2/7/2019 18:39,2.173893,0.8538408,0.03799057,427.3866,18.09947,29.23938,28.89891,797.6,13.43472,-88.26942,12.9115,-4.9634,0.5384408,-0.19320943,,,
2/7/2019 18:39,2.177769,0.8434248,-0.2350731,426.1596,18.07026,29.20979,28.90182,797.6,13.43472,-88.26942,12.9115,-6.1904,0.5280248,-0.4662731,,,
2/7/2019 18:39,2.168434,0.856371,-0.2053108,428.307,18.04244,29.18992,28.90447,797.6,13.43472,-88.26942,12.9115,-4.043,0.540971,-0.4365108,,,
2/7/2019 18:39,2.1632,0.8453054,0.02510452,428.0002,17.92628,29.15814,28.90802,797.6,13.43472,-88.26942,12.9115,-4.3498,0.5299054,-0.20609548,,,
