Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
2/6/2019 18:47,3.508343,1.01931,1.004589,424.6257,18.39363,26.78015,31.61996,798.1,13.43471,-88.26942,12.85567,11.6357,0.66991,0.622389,,,
2/6/2019 18:47,3.504204,1.007778,0.9295463,423.7054,18.27997,26.77829,31.62189,798.1,13.43471,-88.26942,12.85567,10.7154,0.658378,0.5473463,,,
2/6/2019 18:47,3.500584,1.0091,0.9159355,427.0799,18.26636,26.77131,31.62489,798.1,13.43471,-88.26942,12.85567,14.0899,0.6597,0.5337355,,,
2/6/2019 18:47,3.496502,0.9982634,0.9274063,434.4423,18.28408,26.7728,31.62706,798.1,13.43471,-88.26942,12.85567,21.4523,0.6488634,0.5452063,,,
2/6/2019 18:47,3.490219,0.9900532,0.8936691,432.6017,18.2416,26.77515,31.62949,798.1,13.43471,-88.26942,12.85567,19.6117,0.6406532,0.5114691,,,
2/6/2019 18:47,3.485908,0.9904966,0.8516655,430.1476,18.19949,26.78512,31.63242,798.1,13.43471,-88.26942,12.85567,17.1576,0.6410966,0.4694655,,,
2/6/2019 18:47,3.487347,0.988223,1.138615,429.8408,18.19912,26.797,31.6347,798.1,13.43471,-88.26942,12.85567,16.8508,0.638823,0.756415,,,
2/6/2019 18:47,3.493847,0.9861374,1.282455,427.6934,18.21588,26.81166,31.63661,798.1,13.43471,-88.26942,12.85567,14.7034,0.6367374,0.900255,,,
2/6/2019 18:47,3.512176,0.9924164,1.223335,423.3986,18.18046,26.81883,31.63983,798.1,13.43471,-88.26942,12.80698,10.4086,0.6430164,0.841135,,,
2/6/2019 18:47,3.525795,0.9904422,1.201283,424.0122,18.19835,26.83245,31.64214,798.1,13.43471,-88.26942,12.80698,11.0222,0.6410422,0.819083,,,
2/6/2019 18:47,3.548046,0.9955397,0.9901581,418.1835,18.0664,26.83547,31.64381,798.1,13.43471,-88.26942,12.80698,5.1935,0.6461397,0.6079581,,,
2/6/2019 18:47,3.568161,0.9992246,1.173832,420.9444,18.14572,26.83344,31.64645,798.1,13.43471,-88.26942,12.80698,7.9544,0.6498246,0.791632,,,
2/6/2019 18:47,3.586968,0.9995117,1.061466,424.0122,18.12377,26.8404,31.64838,798.1,13.43471,-88.26942,12.80698,11.0222,0.6501117,0.679266,,,
2/6/2019 18:47,3.597534,1.01807,0.9498024,423.7054,18.19279,26.85359,31.65145,798.1,13.43471,-88.26942,12.80698,10.7154,0.66867,0.5676024,,,
2/6/2019 18:47,3.612484,1.005231,0.9469032,422.4783,18.20161,26.86144,31.65418,798.1,13.43471,-88.26942,12.80698,9.4883,0.655831,0.5647032,,,
2/6/2019 18:47,3.618172,1.001005,0.923893,424.9325,18.2102,26.85945,31.65556,798.1,13.43471,-88.26942,12.80698,11.9425,0.651605,0.541693,,,
2/6/2019 18:47,3.627808,1.003223,0.5790444,429.8408,18.15441,26.87321,31.65853,798.2,13.43471,-88.26942,12.85567,16.8508,0.653823,0.1968444,,,
2/6/2019 18:47,3.630718,0.995841,0.6331139,430.1476,18.12971,26.88071,31.66106,798.2,13.43471,-88.26942,12.85567,17.1576,0.646441,0.2509139,,,
2/6/2019 18:47,3.63356,1.004147,0.8216438,427.0799,18.00004,26.89419,31.66377,798.2,13.43471,-88.26942,12.85567,14.0899,0.654747,0.4394438,,,
2/6/2019 18:47,3.626808,1.003136,0.7830314,423.7054,18.06249,26.90895,31.66637,798.1,13.43471,-88.26942,12.85567,10.7154,0.653736,0.4008314,,,
2/6/2019 18:47,3.640816,1.001758,0.8406639,421.8648,18.06306,26.93229,31.66864,798.1,13.43471,-88.26942,12.85567,8.8748,0.652358,0.4584639,,,
2/6/2019 18:47,3.645058,1.00066,0.7467041,424.0122,18.03147,26.94177,31.67025,798.1,13.43471,-88.26942,12.85567,11.0222,0.65126,0.3645041,,,
2/6/2019 18:47,3.658668,1.00225,0.804512,423.3986,18.07669,26.95512,31.67365,798.1,13.43471,-88.26942,12.85567,10.4086,0.65285,0.422312,,,
2/6/2019 18:47,3.666889,1.001144,1.239632,427.0799,18.11611,26.96028,31.67558,798.1,13.43471,-88.26942,12.85567,14.0899,0.651744,0.857432,,,
2/6/2019 18:47,3.680244,1.000971,1.376679,431.9882,18.21353,26.97401,31.67828,798.1,13.43471,-88.26942,12.81672,18.9982,0.651571,0.994479,,,
2/6/2019 18:47,3.69479,1.012077,1.158669,429.8408,18.17409,26.9807,31.68066,798.1,13.43471,-88.26942,12.81672,16.8508,0.662677,0.776469,,,
2/6/2019 18:47,3.707638,1.013996,1.139256,431.9882,18.23774,26.9819,31.6826,798.1,13.43471,-88.26942,12.81672,18.9982,0.664596,0.757056,,,
2/6/2019 18:47,3.727833,1.016086,1.091385,433.8288,18.22659,26.99076,31.6863,798.1,13.43471,-88.26942,12.81672,20.8388,0.666686,0.709185,,,
2/6/2019 18:47,3.750431,1.016717,0.8913383,424.3189,18.20985,26.99227,31.68797,798.1,13.43471,-88.26942,12.81672,11.3289,0.667317,0.5091383,,,
2/6/2019 18:47,3.772552,1.017352,0.8831444,420.331,18.19544,26.98342,31.6902,798.2,13.43471,-88.26942,12.81672,7.341,0.667952,0.5009444,,,
2/6/2019 18:47,3.794449,1.032969,0.8010025,418.7971,18.25441,26.97339,31.6936,798.2,13.43471,-88.26942,12.81672,5.8071,0.683569,0.4188025,,,
2/6/2019 18:47,3.8157,1.029216,0.7706871,422.1716,18.21673,26.97705,31.69534,798.2,13.43471,-88.26942,12.81672,9.1816,0.679816,0.3884871,,,
2/6/2019 18:47,3.841972,1.01364,0.5886192,423.0919,18.32924,26.95875,31.69787,798.2,13.43471,-88.26942,12.77776,10.1019,0.66424,0.2064192,,,
2/6/2019 18:47,3.859448,1.016835,0.7981949,424.3189,18.28118,26.95374,31.69957,798.2,13.43471,-88.26942,12.77776,11.3289,0.667435,0.4159949,,,
2/6/2019 18:47,3.882134,1.021762,1.178284,427.6934,18.29037,26.94937,31.70342,798.2,13.43471,-88.26942,12.77776,14.7034,0.672362,0.796084,,,
2/6/2019 18:47,3.900906,1.015714,1.033886,427.0799,18.33593,26.93371,31.7047,798.2,13.43471,-88.26942,12.77776,14.0899,0.666314,0.651686,,,
2/6/2019 18:47,3.918842,1.02425,0.968563,424.6257,18.34667,26.93188,31.70726,798.2,13.43471,-88.26942,12.77776,11.6357,0.67485,0.586363,,,
2/6/2019 18:47,3.941803,1.035506,1.086121,427.0799,18.35014,26.93193,31.70905,798.2,13.43471,-88.26942,12.77776,14.0899,0.686106,0.703921,,,
2/6/2019 18:47,3.955971,1.049074,1.055164,425.2392,18.32343,26.93533,31.71308,798.2,13.43471,-88.26942,12.77776,12.2492,0.699674,0.672964,,,
2/6/2019 18:47,3.966762,1.040021,1.048256,426.7731,18.3671,26.93802,31.71544,798.2,13.43471,-88.26942,12.77776,13.7831,0.690621,0.666056,,,
2/6/2019 18:47,3.975182,1.04168,1.188278,424.3189,18.36848,26.93322,31.71753,798.1,13.43471,-88.26942,12.89463,11.3289,0.69228,0.806078,,,
2/6/2019 18:47,3.972477,1.026706,1.056931,426.4663,18.28501,26.93695,31.71891,798.2,13.43471,-88.26942,12.89463,13.4763,0.677306,0.674731,,,
2/6/2019 18:47,3.968456,1.036765,1.076702,425.8528,18.34365,26.93704,31.72192,798.2,13.43471,-88.26942,12.89463,12.8628,0.687365,0.694502,,,
2/6/2019 18:47,3.969448,1.041397,0.8846702,426.7731,18.25684,26.92958,31.72486,798.2,13.43471,-88.26942,12.89463,13.7831,0.691997,0.5024702,,,
2/6/2019 18:47,3.958069,1.042294,0.8533325,427.0799,18.25884,26.9229,31.72696,798.2,13.43471,-88.26942,12.89463,14.0899,0.692894,0.4711325,,,
2/6/2019 18:47,3.956314,1.043705,0.8494682,422.4783,18.22594,26.90435,31.72913,798.2,13.43471,-88.26942,12.89463,9.4883,0.694305,0.4672682,,,
2/6/2019 18:47,3.954762,1.048075,0.95401,420.0242,18.23252,26.90368,31.73209,798.2,13.43471,-88.26942,12.89463,7.0342,0.698675,0.57181,,,
2/6/2019 18:48,3.962704,1.053568,0.9969444,416.9565,18.29407,26.88872,31.73454,798.1,13.43471,-88.26942,12.89463,3.9665,0.704168,0.6147444,,,
2/6/2019 18:48,3.973797,1.058845,1.199596,419.1038,18.07914,26.8821,31.73728,798.1,13.43471,-88.26942,12.77777,6.1138,0.709445,0.817396,,,
2/6/2019 18:48,3.994881,1.064494,1.116947,420.9444,18.43994,26.88129,31.73869,798.1,13.43471,-88.26942,12.77777,7.9544,0.715094,0.734747,,,
2/6/2019 18:48,4.037056,1.043085,1.147762,426.1596,18.57003,26.88183,31.74154,798.2,13.43471,-88.26942,12.77777,13.1696,0.693685,0.765562,,,
2/6/2019 18:48,4.086788,1.043734,1.180225,425.2392,18.5801,26.88786,31.74413,798.1,13.43471,-88.26942,12.77777,12.2492,0.694334,0.798025,,,
2/6/2019 18:48,4.1581,1.054591,1.265759,422.7851,18.62671,26.88695,31.74659,798.1,13.43471,-88.26942,12.77777,9.7951,0.705191,0.883559,,,
2/6/2019 18:48,4.225395,1.046339,1.266441,421.558,18.71451,26.90047,31.74931,798.2,13.43471,-88.26942,12.77777,8.568,0.696939,0.884241,,,
2/6/2019 18:48,4.295124,1.047755,1.302986,417.8768,18.83515,26.89251,31.75109,798.2,13.43471,-88.26942,12.77777,4.8868,0.698355,0.920786,,,
2/6/2019 18:48,4.359161,1.070332,1.191608,416.3429,18.83387,26.89621,31.75419,798.1,13.43471,-88.26942,12.77777,3.3529,0.720932,0.809408,,,
2/6/2019 18:48,4.41729,1.07622,1.326557,416.0362,18.81791,26.89999,31.75626,798.1,13.43471,-88.26942,12.89464,3.0462,0.72682,0.944357,,,
2/6/2019 18:48,4.472206,1.081801,1.185158,417.57,18.72821,26.89322,31.75935,798.1,13.43471,-88.26942,12.89464,4.58,0.732401,0.802958,,,
2/6/2019 18:48,4.513359,1.09889,1.098599,419.1038,18.79657,26.88985,31.76105,798.1,13.43471,-88.26942,12.89464,6.1138,0.74949,0.716399,,,
2/6/2019 18:48,4.547623,1.102736,1.159454,419.1038,18.65095,26.87538,31.76389,798.1,13.43471,-88.26942,12.89464,6.1138,0.753336,0.777254,,,
2/6/2019 18:48,4.580761,1.104194,1.421181,421.8648,18.68297,26.85999,31.76657,798.1,13.43471,-88.26942,12.89464,8.8748,0.754794,1.038981,,,
2/6/2019 18:48,4.602936,1.114877,1.291855,422.4783,18.77319,26.84631,31.76892,798.1,13.43471,-88.26942,12.89464,9.4883,0.765477,0.909655,,,
2/6/2019 18:48,4.617714,1.106494,1.290989,422.1716,18.67881,26.8243,31.771,798.1,13.43471,-88.26942,12.89464,9.1816,0.757094,0.908789,,,
2/6/2019 18:48,4.62957,1.102693,1.20269,421.2512,18.76323,26.81766,31.77326,798.1,13.43471,-88.26942,12.89464,8.2612,0.753293,0.82049,,,
2/6/2019 18:48,4.6316,1.115975,1.074135,426.1596,18.63649,26.7949,31.77647,798.1,13.43471,-88.26942,12.76554,13.1696,0.766575,0.691935,,,
2/6/2019 18:48,4.625931,1.121178,0.9237022,425.2392,18.70225,26.78516,31.77877,798.1,13.43471,-88.26942,12.76554,12.2492,0.771778,0.5415022,,,
2/6/2019 18:48,4.606976,1.12766,0.7897606,424.9325,18.66478,26.78824,31.78069,798.1,13.43471,-88.26942,12.76554,11.9425,0.77826,0.4075606,,,
2/6/2019 18:48,4.583794,1.129906,0.8019409,424.9325,18.73356,26.80207,31.78313,798.1,13.43471,-88.26942,12.76554,11.9425,0.780506,0.4197409,,,
2/6/2019 18:48,4.558476,1.129818,0.9664421,428.307,18.82548,26.8185,31.78547,798.1,13.43471,-88.26942,12.76554,15.317,0.780418,0.5842421,,,
2/6/2019 18:48,4.542759,1.12599,0.966999,429.2272,18.83976,26.83895,31.78852,798.1,13.43471,-88.26942,12.76554,16.2372,0.77659,0.584799,,,
2/6/2019 18:48,4.51675,1.12447,1.065018,426.4663,18.79509,26.85432,31.79018,798.1,13.43471,-88.26942,12.76554,13.4763,0.77507,0.682818,,,
2/6/2019 18:48,4.494137,1.124625,1.251587,427.0799,18.74284,26.8993,31.79224,798.1,13.43471,-88.26942,12.76554,14.0899,0.775225,0.869387,,,
2/6/2019 18:48,4.457172,1.131894,1.253056,429.2272,18.70452,26.91045,31.79522,798.1,13.43471,-88.26942,12.89212,16.2372,0.782494,0.870856,,,
2/6/2019 18:48,4.422012,1.133701,1.159191,428.6137,18.70267,26.93347,31.79798,798.1,13.43471,-88.26942,12.89212,15.6237,0.784301,0.776991,,,
2/6/2019 18:48,4.378681,1.126762,1.09127,426.1596,18.64222,26.95015,31.80059,798.1,13.43471,-88.26942,12.89212,13.1696,0.777362,0.70907,,,
2/6/2019 18:48,4.341866,1.137762,1.110497,421.8648,18.5561,26.96079,31.80249,798.1,13.43471,-88.26942,12.89212,8.8748,0.788362,0.728297,,,
2/6/2019 18:48,4.306744,1.135334,0.966156,424.3189,18.57925,26.97318,31.80511,798.1,13.43471,-88.26942,12.89212,11.3289,0.785934,0.583956,,,
2/6/2019 18:48,4.267719,1.124383,0.9540291,423.0919,18.53493,26.98165,31.80797,798.1,13.43471,-88.26942,12.89212,10.1019,0.774983,0.5718291,,,
2/6/2019 18:48,4.218556,1.130792,1.083603,424.6257,18.5061,26.98831,31.80962,798.1,13.43471,-88.26942,12.89212,11.6357,0.781392,0.701403,,,
2/6/2019 18:48,4.145359,1.12769,1.249668,421.8648,18.40442,26.99629,31.81266,798.1,13.43471,-88.26942,12.89212,8.8748,0.77829,0.867468,,,
2/6/2019 18:48,4.06889,1.115002,1.235809,418.7971,18.31429,26.99764,31.81564,798.1,13.43471,-88.26942,12.77527,5.8071,0.765602,0.853609,,,
2/6/2019 18:48,3.983673,1.129687,1.111382,426.7731,18.28004,26.98357,31.81781,798.1,13.43471,-88.26942,12.77527,13.7831,0.780287,0.729182,,,
2/6/2019 18:48,3.893864,1.126159,1.132317,429.534,18.28082,26.96924,31.82041,798.1,13.43471,-88.26942,12.77527,16.544,0.776759,0.750117,,,
2/6/2019 18:48,3.828201,1.113551,1.106438,429.8408,18.29689,26.94314,31.82278,798.1,13.43471,-88.26942,12.77527,16.8508,0.764151,0.724238,,,
2/6/2019 18:48,3.763977,1.104655,1.077271,427.6934,18.35431,26.91915,31.82441,798.1,13.43471,-88.26942,12.77527,14.7034,0.755255,0.695071,,,
2/6/2019 18:48,3.710171,1.100674,1.026478,422.1716,18.27489,26.899,31.82819,798.1,13.43471,-88.26942,12.77527,9.1816,0.751274,0.644278,,,
2/6/2019 18:48,3.65385,1.108414,1.16613,420.331,18.21623,26.86556,31.83044,798.1,13.43471,-88.26942,12.77527,7.341,0.759014,0.78393,,,
2/6/2019 18:48,3.59549,1.08876,1.215988,417.2633,18.12511,26.84052,31.83183,798.1,13.43471,-88.26942,12.77527,4.2733,0.73936,0.833788,,,
2/6/2019 18:48,3.550087,1.065275,1.026669,415.4227,18.08541,26.80338,31.83453,798.1,13.43471,-88.26942,12.93107,2.4327,0.715875,0.644469,,,
2/6/2019 18:48,3.511608,1.053684,0.9064865,411.1279,18.08047,26.77328,31.83771,798.2,13.43471,-88.26942,12.93107,-1.8621,0.704284,0.5242865,,,
2/6/2019 18:48,3.493896,1.032892,0.801197,410.2076,18.05578,26.73966,31.8396,798.1,13.43471,-88.26942,12.93107,-2.7824,0.683492,0.418997,,,
2/6/2019 18:48,3.467064,1.020372,0.9678802,409.2873,18.05754,26.71512,31.84162,798.1,13.43471,-88.26942,12.93107,-3.7027,0.670972,0.5856802,,,
2/6/2019 18:48,3.445461,1.009668,0.556263,408.0602,18.10826,26.70422,31.84364,798.1,13.43471,-88.26942,12.93107,-4.9298,0.660268,0.174063,,,
2/6/2019 18:48,3.424206,0.9994746,0.6631622,404.0722,18.14569,26.67475,31.84669,798.2,13.43471,-88.26942,12.93107,-8.9178,0.6500746,0.2809622,,,
2/6/2019 18:48,3.406746,1.005285,0.71315,406.2196,18.21616,26.64991,31.84913,798.2,13.43471,-88.26942,12.93107,-6.7704,0.655885,0.33095,,,
2/6/2019 18:48,3.390286,1.014211,0.7501374,415.4227,18.16196,26.63039,31.85152,798.2,13.43471,-88.26942,12.93107,2.4327,0.664811,0.3679374,,,
2/6/2019 18:48,3.379669,1.014385,0.7585297,415.4227,18.05382,26.62864,31.85346,798.2,13.43471,-88.26942,12.74606,2.4327,0.664985,0.3763297,,,
2/6/2019 18:48,3.374138,0.990923,0.5201264,412.9685,18.00845,26.60295,31.85578,798.2,13.43471,-88.26942,12.74606,-0.0215,0.641523,0.1379264,,,
2/6/2019 18:48,3.386063,0.9898796,0.5942879,412.6618,18.02191,26.5887,31.85855,798.1,13.43471,-88.26942,12.74606,-0.3282,0.6404796,0.2120879,,,
2/6/2019 18:48,3.40377,0.9818964,0.5962486,415.4227,17.97554,26.58105,31.86119,798.1,13.43471,-88.26942,12.74606,2.4327,0.6324964,0.2140486,,,
2/6/2019 18:48,3.430588,0.9964228,0.684555,415.4227,17.98715,26.56923,31.86265,798.2,13.43471,-88.26942,12.74606,2.4327,0.6470228,0.302355,,,
2/6/2019 18:48,3.458878,0.98384,1.052445,414.1956,17.96933,26.56999,31.86581,798.1,13.43471,-88.26942,12.74606,1.2056,0.63444,0.670245,,,
2/6/2019 18:48,3.491284,0.9917383,1.247292,416.3429,18.09487,26.57123,31.86911,798.1,13.43471,-88.26942,12.74606,3.3529,0.6423383,0.865092,,,
2/6/2019 18:48,3.514606,0.9956522,1.182774,412.6618,18.16498,26.58295,31.87103,798.1,13.43471,-88.26942,12.74606,-0.3282,0.6462522,0.800574,,,
2/6/2019 18:48,3.523655,1.003401,1.105835,412.9685,18.04342,26.59451,31.87308,798.1,13.43471,-88.26942,12.89212,-0.0215,0.654001,0.723635,,,
2/6/2019 18:48,3.529606,0.9987802,1.157909,418.1835,18.08847,26.61526,31.87621,798.2,13.43471,-88.26942,12.89212,5.1935,0.6493802,0.775709,,,
2/6/2019 18:48,3.527031,1.001786,0.91119,420.331,18.07712,26.63253,31.87814,798.2,13.43471,-88.26942,12.89212,7.341,0.652386,0.52899,,,
2/6/2019 18:49,3.526428,0.9921742,0.7174797,423.0919,18.04103,26.65555,31.88122,798.1,13.43471,-88.26942,12.89212,10.1019,0.6427742,0.3352797,,,
2/6/2019 18:49,3.527519,1.00728,0.5918083,423.0919,17.63854,26.67915,31.8828,798.1,13.43471,-88.26942,12.89212,10.1019,0.65788,0.2096083,,,
2/6/2019 18:49,3.531807,1.007482,0.7823143,419.4106,17.99477,26.70534,31.88486,798.1,13.43471,-88.26942,12.89212,6.4206,0.658082,0.4001143,,,
2/6/2019 18:49,3.513184,0.9996366,0.8223648,414.5024,18.21191,26.71558,31.88804,798.1,13.43471,-88.26942,12.89212,1.5124,0.6502366,0.4401648,,,
2/6/2019 18:49,3.4907,1.007208,0.8939629,416.6497,18.32808,26.73536,31.89085,798.1,13.43471,-88.26942,12.89212,3.6597,0.657808,0.5117629,,,
2/6/2019 18:49,3.462353,1.015629,1.031357,415.4227,18.40949,26.75287,31.89314,798.1,13.43471,-88.26942,12.7558,2.4327,0.666229,0.649157,,,
2/6/2019 18:49,3.42606,0.9885054,1.142952,413.8888,18.49338,26.76248,31.89538,798.1,13.43471,-88.26942,12.7558,0.8988,0.6391054,0.760752,,,
2/6/2019 18:49,3.37851,0.9900846,1.055168,411.4346,18.42632,26.77489,31.89816,798.1,13.43471,-88.26942,12.7558,-1.5554,0.6406846,0.672968,,,
2/6/2019 18:49,3.331314,1.007446,1.004715,413.2752,18.44197,26.79184,31.90083,798.1,13.43471,-88.26942,12.7558,0.2852,0.658046,0.622515,,,
2/6/2019 18:49,3.291824,1.013482,1.038651,413.582,18.35709,26.80241,31.90319,798.1,13.43471,-88.26942,12.7558,0.592,0.664082,0.656451,,,
2/6/2019 18:49,3.259136,0.9981413,0.973301,412.9685,18.32372,26.80656,31.90482,798.1,13.43471,-88.26942,12.7558,-0.0215,0.6487413,0.591101,,,
2/6/2019 18:49,3.228348,0.9903602,0.9184456,413.582,18.31499,26.81902,31.90759,798.1,13.43471,-88.26942,12.7558,0.592,0.6409602,0.5362456,,,
2/6/2019 18:49,3.1959,0.9975443,1.032402,416.6497,18.28535,26.83653,31.91042,798.1,13.43471,-88.26942,12.7558,3.6597,0.6481443,0.650202,,,
2/6/2019 18:49,3.158558,0.9802942,1.244228,413.582,18.2338,26.84241,31.91379,798.1,13.43471,-88.26942,12.89212,0.592,0.6308942,0.862028,,,
2/6/2019 18:49,3.121815,0.9661674,1.216644,412.6618,18.14952,26.85693,31.91491,798.2,13.43471,-88.26942,12.89212,-0.3282,0.6167674,0.834444,,,
2/6/2019 18:49,3.089333,0.9630766,1.319302,413.2752,18.05728,26.86885,31.91742,798.2,13.43471,-88.26942,12.89212,0.2852,0.6136766,0.937102,,,
2/6/2019 18:49,3.060993,0.9727678,1.21447,414.5024,18.02519,26.875,31.92081,798.2,13.43471,-88.26942,12.89212,1.5124,0.6233678,0.83227,,,
2/6/2019 18:49,3.043266,0.9638891,1.097393,410.5143,18.00801,26.88929,31.92296,798.1,13.43471,-88.26942,12.89212,-2.4757,0.6144891,0.715193,,,
2/6/2019 18:49,3.024567,0.9530086,1.055664,409.594,18.02379,26.90723,31.92571,798.2,13.43471,-88.26942,12.89212,-3.396,0.6036086,0.673464,,,
2/6/2019 18:49,3.005924,0.9589224,1.132523,411.1279,17.94599,26.91155,31.92768,798.2,13.43471,-88.26942,12.89212,-1.8621,0.6095224,0.750323,,,
2/6/2019 18:49,2.996792,0.9501505,1.073181,413.582,17.98402,26.92452,31.92948,798.1,13.43471,-88.26942,12.89212,0.592,0.6007505,0.690981,,,
2/6/2019 18:49,2.996796,0.9346895,1.345081,414.1956,17.94269,26.91519,31.93239,798.2,13.43471,-88.26942,12.73633,1.2056,0.5852895,0.962881,,,
2/6/2019 18:49,2.991138,0.9402446,1.270569,416.3429,18.02739,26.91034,31.93493,798.2,13.43471,-88.26942,12.73633,3.3529,0.5908446,0.888369,,,
2/6/2019 18:49,2.987606,0.9475136,1.0466,419.1038,17.99843,26.9163,31.93702,798.2,13.43471,-88.26942,12.73633,6.1138,0.5981136,0.6644,,,
2/6/2019 18:49,2.986393,0.9528437,1.073391,419.4106,17.96263,26.90385,31.94014,798.2,13.43471,-88.26942,12.73633,6.4206,0.6034437,0.691191,,,
2/6/2019 18:49,2.984444,0.9457102,1.024647,424.0122,17.91769,26.88899,31.9432,798.2,13.43471,-88.26942,12.73633,11.0222,0.5963102,0.642447,,,
2/6/2019 18:49,2.97839,0.9324045,1.096966,424.6257,17.85192,26.86784,31.94505,798.2,13.43471,-88.26942,12.73633,11.6357,0.5830045,0.714766,,,
2/6/2019 18:49,2.979195,0.9320746,1.176075,422.7851,17.90666,26.84598,31.94696,798.2,13.43471,-88.26942,12.73633,9.7951,0.5826746,0.793875,,,
2/6/2019 18:49,2.977528,0.9461679,1.129837,420.9444,17.88371,26.83297,31.94888,798.2,13.43471,-88.26942,12.73633,7.9544,0.5967679,0.747637,,,
2/6/2019 18:49,2.984482,0.9331379,1.022934,420.0242,17.88755,26.81247,31.95224,798.2,13.43471,-88.26942,12.89212,7.0342,0.5837379,0.640734,,,
2/6/2019 18:49,2.989605,0.9387074,0.892292,415.4227,17.86211,26.7901,31.95394,798.2,13.43471,-88.26942,12.89212,2.4327,0.5893074,0.510092,,,
2/6/2019 18:49,3.001125,0.9293318,0.8056755,414.1956,17.92323,26.77842,31.95741,798.2,13.43471,-88.26942,12.89212,1.2056,0.5799318,0.4234755,,,
2/6/2019 18:49,3.01239,0.9254226,0.8255501,416.6497,17.91925,26.77127,31.95979,798.2,13.43471,-88.26942,12.89212,3.6597,0.5760226,0.4433501,,,
2/6/2019 18:49,3.021549,0.9171801,0.7193642,418.7971,17.88563,26.75343,31.9617,798.2,13.43471,-88.26942,12.89212,5.8071,0.5677801,0.3371642,,,
2/6/2019 18:49,3.038876,0.93083,0.8298111,417.57,17.92564,26.73936,31.96434,798.2,13.43471,-88.26942,12.89212,4.58,0.58143,0.4476111,,,
2/6/2019 18:49,3.064896,0.9270716,1.077488,419.4106,17.95265,26.71234,31.96682,798.1,13.43471,-88.26942,12.89212,6.4206,0.5776716,0.695288,,,
2/6/2019 18:49,3.096325,0.9086361,1.00481,419.1038,18.00549,26.69414,31.96911,798.1,13.43471,-88.26942,12.89212,6.1138,0.5592361,0.62261,,,
2/6/2019 18:49,3.130814,0.9177265,0.9643058,418.4903,18.07342,26.66816,31.97105,798.2,13.43471,-88.26942,12.73633,5.5003,0.5683265,0.5821058,,,
2/6/2019 18:49,3.162228,0.9268131,0.7290573,418.4903,18.10171,26.65577,31.97454,798.2,13.4347,-88.26942,12.73633,5.5003,0.5774131,0.3468573,,,
2/6/2019 18:49,3.199341,0.9424591,0.8240013,420.6377,18.08856,26.63254,31.97636,798.1,13.43471,-88.26942,12.73633,7.6477,0.5930591,0.4418013,,,
2/6/2019 18:49,3.23032,0.9444809,0.8408318,424.9325,18.01374,26.61988,31.97855,798.1,13.43471,-88.26942,12.73633,11.9425,0.5950809,0.4586318,,,
2/6/2019 18:49,3.254475,0.9248333,0.7720375,423.3986,17.99763,26.60794,31.98155,798.1,13.43471,-88.26942,12.73633,10.4086,0.5754333,0.3898375,,,
2/6/2019 18:49,3.275944,0.925004,1.092011,425.546,17.9493,26.59052,31.98431,798.1,13.43471,-88.26942,12.73633,12.556,0.575604,0.709811,,,
2/6/2019 18:49,3.291908,0.934537,1.079456,424.3189,17.93322,26.57949,31.98593,798.1,13.43471,-88.26942,12.73633,11.3289,0.585137,0.697256,,,
2/6/2019 18:49,3.303684,0.9442778,1.15807,419.4106,17.93501,26.55569,31.98846,798.2,13.43471,-88.26942,12.73633,6.4206,0.5948778,0.77587,,,
2/6/2019 18:49,3.313595,0.9372282,1.047535,418.4903,17.93664,26.5466,31.99092,798.2,13.43471,-88.26942,12.89212,5.5003,0.5878282,0.665335,,,
2/6/2019 18:49,3.311272,0.9364223,0.6842155,417.8768,18.00035,26.53959,31.99364,798.1,13.43471,-88.26942,12.89212,4.8868,0.5870223,0.3020155,,,
2/6/2019 18:49,3.308918,0.9497452,0.948967,418.1835,18.04096,26.5262,31.99601,798.1,13.43471,-88.26942,12.89212,5.1935,0.6003452,0.566767,,,
2/6/2019 18:49,3.31123,0.9626761,0.8703957,416.6497,18.04796,26.51729,31.99815,798.1,13.43471,-88.26942,12.89212,3.6597,0.6132761,0.4881957,,,
2/6/2019 18:49,3.306526,0.9719553,0.7702827,412.6618,18.06915,26.51501,32.00028,798.1,13.4347,-88.26942,12.89212,-0.3282,0.6225553,0.3880827,,,
2/6/2019 18:49,3.307476,0.9692221,0.652565,416.0362,17.9853,26.5083,32.00285,798.1,13.4347,-88.26942,12.89212,3.0462,0.6198221,0.270365,,,
2/6/2019 18:49,3.315853,0.9669571,0.6669388,416.0362,17.99726,26.49854,32.00542,798.1,13.4347,-88.26942,12.89212,3.0462,0.6175571,0.2847388,,,
2/6/2019 18:49,3.307636,0.973135,1.103325,414.8091,17.9323,26.48685,32.00806,798.2,13.4347,-88.26942,12.89212,1.8191,0.623735,0.721125,,,
2/6/2019 18:49,3.310501,0.9492598,1.139698,411.4346,17.97049,26.48396,32.00977,798.1,13.4347,-88.26942,12.73633,-1.5554,0.5998598,0.757498,,,
2/6/2019 18:49,3.306248,0.9570122,1.368134,412.9685,17.93852,26.47012,32.01302,798.1,13.4347,-88.26942,12.73633,-0.0215,0.6076122,0.985934,,,
2/6/2019 18:49,3.307884,0.9668302,1.170067,411.4346,17.9454,26.45607,32.01523,798.1,13.4347,-88.26942,12.73633,-1.5554,0.6174302,0.787867,,,
